id|wkt
2004696|MULTIPOLYGON(((12.2297025542882 47.6534195115646,12.2288498255116 47.653604743542,12.2287888807811 47.6535405944711,12.2283871306154 47.6536976190694,12.2281950450295 47.6537625160086,12.2280756488365 47.6537975557177,12.2287426421127 47.6544510213706,12.2289958404042 47.6543767780684,12.2289386104419 47.6543435551513,12.2288760366563 47.6542183207291,12.2290580527732 47.654145326447,12.2292081271176 47.6540442114542,12.2293030828523 47.6539771002471,12.2294555223981 47.6538540794672,12.2295136828662 47.6537856601744,12.2295373802632 47.6537379916297,12.2295274900251 47.6536689174391,12.2295604492458 47.6535849319276,12.2296584126943 47.6534793107482,12.2297025542882 47.6534195115646)))
2004697|MULTIPOLYGON(((15.5358433489094 46.7288813734793,15.5358388600425 46.7288858535679,15.5357939060509 46.7289243007224,15.5355948776628 46.7290524671297,15.5355073210731 46.7291375247197,15.5353195732819 46.7292208060331,15.5352365135201 46.7292573933122,15.5352251755869 46.7292624477632,15.5350651069051 46.7293337940755,15.5350869287593 46.7293744877529,15.5351332449305 46.7294279367275,15.5351959906419 46.7294785364916,15.535325284017 46.7296599904568,15.5353272013046 46.7296626805607,15.5353853484853 46.7297023700264,15.535394213773 46.7297037096859,15.5354060828593 46.7297055129522,15.5354238792093 46.7297081999882,15.5354371444431 46.7297102101092,15.5355758616256 46.7297113262155,15.5356699512823 46.7296943000445,15.5359244453573 46.7296248859207,15.5362630185508 46.7294994743497,15.5364402948962 46.7294642198865,15.5358433489094 46.7288813734793)))
2004698|MULTIPOLYGON(((16.9354465497863 47.8938034943077,16.9352615054261 47.8939192741032,16.935508992902 47.8941102636701,16.9357915285618 47.8943068967199,16.9363261104244 47.8946814690067,16.9367498994797 47.894976060288,16.9371107985894 47.8952052988744,16.9374588202392 47.895429327186,16.9376852781397 47.8955802241321,16.9378822274911 47.8954766598953,16.9376102991554 47.8952971458232,16.9373100407035 47.8951163442737,16.936931570695 47.8948870958906,16.9365084257122 47.894588837644,16.936085552472 47.8942921185737,16.9358730431067 47.8941283642529,16.9354465497863 47.8938034943077)))
2004700|MULTIPOLYGON(((15.1198247648776 47.1887335183254,15.119854244341 47.1888259832846,15.1199222604565 47.1888690103683,15.1200043908569 47.1888191601447,15.1202572384608 47.1888609048242,15.1205519933773 47.1889129009606,15.1206821422158 47.1889250023126,15.1208849914701 47.1891872757448,15.1209755952605 47.1892157102802,15.1211442057001 47.1892321678397,15.1212565463502 47.1892909161568,15.1213099330706 47.18925866046,15.1213352980896 47.1891996002698,15.1211917554083 47.189013412849,15.1209738582339 47.1887555606753,15.1209509340553 47.1886786355455,15.1209741470874 47.1886211391596,15.1210336777772 47.1885627949752,15.1212014790319 47.1884033214698,15.121286316895 47.1883104702413,15.1213250662438 47.1882156948588,15.1213499089368 47.1881200032856,15.1213251576537 47.1879219020284,15.1212729394265 47.187886944448,15.121085714159 47.1878280640592,15.1209260696351 47.1878107370567,15.1206934623589 47.1877939763628,15.1206271964015 47.1878291244993,15.1205809834575 47.1879602420313,15.1205711221178 47.1881260168812,15.1204580711933 47.1881405311321,15.1203545694595 47.1881532037452,15.1202266002837 47.1881536231111,15.1201156369801 47.1881634872715,15.1200456057852 47.1881966239652,15.1199414325946 47.1882959869712,15.1198670514871 47.1883928405597,15.1198301960481 47.1885400115205,15.119827850591 47.1886479507927,15.1198247648776 47.1887335183254)))
2004701|MULTIPOLYGON(((12.301786701364 47.3779760145688,12.3018052231744 47.3780387837202,12.3018989281329 47.3781027275771,12.302001338065 47.3780753446045,12.302065851735 47.3780916569861,12.3019720224978 47.3781537073313,12.3018884324772 47.3782218880876,12.3019814631069 47.3784108581316,12.302217642047 47.3788828070157,12.3023219652822 47.3791121915067,12.3024885103703 47.3791943309526,12.3025522533244 47.3790944941362,12.3025501219486 47.379088328992,12.302482669993 47.3791130679001,12.3024237965935 47.3790508610671,12.3023329052687 47.3789865381713,12.3022649377173 47.3788435156929,12.3021934823969 47.3787412692487,12.3021730416589 47.3786939150314,12.3021734148081 47.3786748688556,12.3020718843233 47.3784510974361,12.3020090275768 47.3783468229754,12.3019789201463 47.3782648005871,12.3020333660178 47.3782087650478,12.3020583383764 47.3781559904025,12.302250792147 47.3780251210729,12.3020674260248 47.3779653340933,12.3017911177975 47.3779061371603,12.301786701364 47.3779760145688)))
2004702|MULTIPOLYGON(((13.984440143774 47.858677361847,13.9849958365086 47.8587982817964,13.9851210045798 47.8588035253326,13.9853212784544 47.8587787104084,13.9854232499189 47.8587245599844,13.9855315172364 47.8586714446998,13.9854586568864 47.8585786996803,13.9853902445442 47.8584834824221,13.9853542095866 47.8584226225033,13.9853081261024 47.858339506545,13.9851565989601 47.8583506149588,13.9850179332089 47.8583445656185,13.9849142568889 47.8583356204156,13.9848287735951 47.8583179358017,13.9846896049038 47.8582713214859,13.98460620115 47.8582499092719,13.9845963966991 47.8583993322866,13.984534909739 47.8586113046723,13.9844786375845 47.8586422464008,13.984440143774 47.858677361847),(13.9846373206813 47.8585009213195,13.9847610543515 47.8585015938332,13.9847643113259 47.858527063995,13.9846353009986 47.858527788663,13.9846373206813 47.8585009213195),(13.9846506265782 47.8584376607594,13.9846881563554 47.8584358664898,13.984688410956 47.8584563961797,13.9846461561541 47.8584566335189,13.9846506265782 47.8584376607594),(13.9847588606049 47.8584519068114,13.984873920153 47.8584462850568,13.9848783513661 47.8584651088433,13.9847592009733 47.8584707265921,13.9847588606049 47.8584519068114)))
2004703|MULTIPOLYGON(((15.6997285637599 47.0770981611583,15.7001236594164 47.0773561007611,15.7000691292374 47.0775338353896,15.7001033319503 47.0775363650639,15.7001553998945 47.0775405937748,15.7004147988311 47.0775648712235,15.7007309998336 47.0776703351247,15.700900953935 47.0777511585124,15.7009417538201 47.0778745194895,15.7009079198108 47.0779852454356,15.7009707906592 47.0780127623241,15.7013143307131 47.0779796735903,15.7011375722288 47.0778292898946,15.7009537892577 47.0777238099265,15.7007138900879 47.0776104766057,15.7005603340619 47.0775244329078,15.7005304308424 47.0774409491036,15.7004635126088 47.0773962143221,15.7003540716372 47.0773293095286,15.7002214337836 47.0772664336918,15.7001636269243 47.0771931260467,15.7000308317888 47.0771267064858,15.6998833439143 47.0770800995076,15.6997864343633 47.0770415600164,15.6997578401535 47.077092754555,15.6997285637599 47.0770981611583),(15.7010642668216 47.0779014621128,15.7010266176948 47.0778757162475,15.7009912809431 47.0778403531644,15.700977132532 47.0778227064391,15.7010064930262 47.077819476253,15.7010287824373 47.0778255301388,15.7010819444867 47.0778655365964,15.7011065544116 47.0778878808199,15.7010993688844 47.0779031716121,15.7010642668216 47.0779014621128)))
2004704|MULTIPOLYGON(((16.3983321038247 47.2903105621774,16.3977588095853 47.2897011878259,16.396933288978 47.2888248239865,16.3968810201798 47.2888934813875,16.3967752852575 47.28902566854,16.3967321500919 47.2891030495942,16.3967344705709 47.2891691626182,16.3967878658578 47.289280577295,16.3968933760078 47.2894013190718,16.3974872098467 47.2899825923055,16.3977901673675 47.2902901432047,16.3979701315383 47.2904703528957,16.3983321038247 47.2903105621774)))
2004705|MULTIPOLYGON(((12.4041356341449 47.47033013746,12.4040957516958 47.4703649056504,12.4040154717406 47.4703630379038,12.4039434577138 47.4703987594085,12.4038432750147 47.4704124673015,12.4037002399031 47.4704270321628,12.403619840005 47.470432685573,12.4036943203496 47.4704338315461,12.4037204921793 47.4704329467413,12.4038777259196 47.4704199280675,12.4040168085847 47.4703977364408,12.4041057018594 47.4703898123302,12.404023281366 47.4704391713391,12.4039148944013 47.4704822993211,12.4037560182999 47.4705573645574,12.4036784730072 47.4706131606362,12.4036409861145 47.4706625070848,12.4036146412147 47.4707713766225,12.4036074571722 47.4708638545846,12.4036159505579 47.4710040420595,12.4037383421042 47.4710102478917,12.40373425997 47.470971711823,12.4036572590031 47.4709022498197,12.4036539599413 47.4707130110001,12.4036556536218 47.4706795518629,12.4037223526202 47.4706097564863,12.4037908148027 47.4705655480084,12.4039043706728 47.4705130591823,12.4040217143148 47.4704654870226,12.4040806539398 47.4704576881948,12.4041383075634 47.4704288143337,12.4041872838535 47.4703885952574,12.4046129802902 47.4704145518637,12.4046081386495 47.4703956704924,12.4046040218667 47.4703845783662,12.4045720287218 47.4703784605197,12.40444399834 47.4703520089929,12.4042943815473 47.4703350547368,12.4041993750532 47.470358486984,12.4041356341449 47.47033013746)))
2004707|MULTIPOLYGON(((12.3966434728373 46.743489925056,12.3968488459113 46.7434412405717,12.3968129801532 46.7433816606364,12.3966588532395 46.743079138091,12.3965609060857 46.7428943683266,12.3961594323719 46.7430608221767,12.3962449571332 46.7432217330558,12.3964228522286 46.7435421807704,12.3966434728373 46.743489925056)))
2004708|MULTIPOLYGON(((15.4878704001789 47.2739670822939,15.487657927178 47.2737146810546,15.4872348598611 47.2737223759045,15.4868522542007 47.2737214307946,15.486684592754 47.2737346441156,15.4867348807108 47.273970507524,15.4867708640428 47.2741580433022,15.4868125057478 47.2743471466665,15.4868570666489 47.2745189218326,15.4869571691309 47.2748869193225,15.486989028933 47.2750185726764,15.4870373946619 47.2753329350929,15.4870438686084 47.2755229530972,15.4872497810585 47.2758870572344,15.4874551738581 47.2762991018856,15.4875726106728 47.2763151248033,15.4876518904147 47.2763126133851,15.4879307131155 47.2760443713554,15.4879712345517 47.2759711933116,15.4879566264797 47.2756616675086,15.4880333388107 47.2752360606541,15.488178716376 47.2751139197256,15.4887508798686 47.2746889523364,15.4884809955609 47.2744851432427,15.488221665369 47.2742910358099,15.4880917981815 47.2741530935131,15.4879806778043 47.2740692365559,15.4878704001789 47.2739670822939),(15.4876120363872 47.2761262759391,15.4876656723631 47.2760162251967,15.4877816002583 47.2760471822148,15.4877073334542 47.2761559656826,15.4876120363872 47.2761262759391)))
2004709|MULTIPOLYGON(((15.959421626602 47.4189664212029,15.9594209067005 47.4189650152851,15.9593604395639 47.4189906904661,15.9589899276379 47.4191241844221,15.9589290150066 47.4191153173963,15.9588353187863 47.4190806978359,15.9587862073559 47.4190544192383,15.9586930438288 47.4190161052739,15.958830079115 47.4191849425847,15.9589747659832 47.4194563696615,15.959083359396 47.4196802885659,15.9591442158063 47.4198111787619,15.9593643234983 47.4204306658441,15.9594642361953 47.4208188657472,15.9595185033576 47.4210809224053,15.9595903629085 47.4215530757813,15.9596067117731 47.4217267312806,15.9598340023692 47.4217621229356,15.9602577695431 47.421835024843,15.9603108433722 47.4218353113866,15.9601989451155 47.4211145497638,15.9600871348021 47.4205996317139,15.9600041703002 47.4202967219486,15.9599321207176 47.4200555901875,15.9598251843261 47.4197957584331,15.9597244384809 47.419555284428,15.959421626602 47.4189664212029)))
2004710|MULTIPOLYGON(((16.0477151691244 47.2480409729476,16.0477528730312 47.2480243750881,16.0477653327461 47.2480151837396,16.0474811972432 47.247896055211,16.0474025994699 47.2478595428078,16.0474096208624 47.2478719353715,16.0477151691244 47.2480409729476)))
2004711|MULTIPOLYGON(((15.5747111522192 47.4423433842989,15.5747996450547 47.442431981568,15.5750262914392 47.4423536412074,15.5753901544076 47.4423711625574,15.5754770035903 47.4427061371162,15.575299829505 47.4428118738116,15.5752692674072 47.4428289166855,15.5754296027465 47.4430141680199,15.5758301671687 47.4430216270537,15.5757912121561 47.4429791740746,15.5756618996303 47.4427846302989,15.5756974871568 47.4427675160325,15.5759915731537 47.4428520822046,15.5761377449293 47.4428738592497,15.5761360013957 47.4428328387409,15.5760091289837 47.4426957294629,15.5762355890052 47.4425181247585,15.5763116911687 47.4424084861378,15.5762667538237 47.4423426571377,15.5760048434881 47.4423098764973,15.5759896012967 47.4422362655375,15.5761224343872 47.4420716179321,15.5760710832857 47.4420268781991,15.57582807915 47.4420486798633,15.5757312720397 47.4421881391465,15.5755606937569 47.4422563921874,15.5754728583335 47.4422557336457,15.5753545682894 47.4422090622272,15.5752545701497 47.4420289318223,15.5751988053736 47.4418393762292,15.5750227788888 47.4416641257536,15.5750200697447 47.4413520610946,15.5749006579188 47.4413520105462,15.5747080282749 47.4415501581671,15.5747045602324 47.4415500369416,15.5746838085191 47.4417774176031,15.5747158921367 47.4418705471627,15.5746793043899 47.4421633522813,15.5747111522192 47.4423433842989)))
2004712|MULTIPOLYGON(((12.7282887304061 46.873759852209,12.7290226111275 46.8744217745559,12.7291785940016 46.8744119204698,12.7288000938723 46.8739960506614,12.7291570093154 46.8738682283312,12.7288429051905 46.8734518487855,12.7282887304061 46.873759852209)))
2004713|MULTIPOLYGON(((12.7226120831427 46.8753098132267,12.7228940822478 46.8753725630741,12.7229089159326 46.8754894660416,12.7227883759154 46.8756652848807,12.7227693381342 46.8758486266484,12.722747138919 46.8759395495294,12.7232690075277 46.8760207921109,12.7236809265129 46.8762323787738,12.7244642361275 46.8763861498455,12.724625284418 46.8756542747373,12.7243433500565 46.875518158848,12.7245203813778 46.8752948092943,12.7248723549757 46.8750275297312,12.7237412125034 46.8747821526403,12.7234536107875 46.875139497128,12.7234347269625 46.8748851799414,12.7228329115167 46.8748878178093,12.7227125991805 46.8748661558922,12.7226762336044 46.8749429919764,12.7226432659083 46.8750495042753,12.7226265584269 46.875158075199,12.7226513103182 46.8752340544335,12.7226120831427 46.8753098132267)))
2004714|MULTIPOLYGON(((14.3410395793648 46.9342042948486,14.3412540191516 46.9343089114333,14.3414755145607 46.9344928237833,14.3413338745232 46.9348067175163,14.341330211599 46.9348158835582,14.3414802930619 46.9349036757195,14.3414182825647 46.9349389778895,14.3413675775957 46.9350539794647,14.3415239213995 46.9351470792487,14.3417143088166 46.9350262591584,14.3415795344583 46.9348565703034,14.3417782912608 46.9347796700931,14.3424184514703 46.934841617613,14.342905829964 46.934986993897,14.3429053205817 46.9349718717599,14.3431586277232 46.9348973915101,14.3430608658243 46.9347969530241,14.3426892255658 46.9343035192338,14.3419338816365 46.9338269940701,14.3417102070705 46.9337536588048,14.3415416504484 46.9338720087902,14.3411836067298 46.9340279509933,14.3409975311863 46.934151584575,14.3410395793648 46.9342042948486)))
2004715|MULTIPOLYGON(((14.6765913467392 47.9261881136906,14.6767140294681 47.926353474898,14.6767285020073 47.9264405950411,14.6767366344941 47.9264027728201,14.6768113334339 47.9263630359018,14.67677483296 47.9263268020316,14.6767173247289 47.926275326498,14.6766484638582 47.9261988066444,14.676509318258 47.9260413833847,14.6764855074729 47.9260238527507,14.6765913467392 47.9261881136906)))
2004716|MULTIPOLYGON(((16.1010079336105 47.6556440834305,16.1020462566527 47.6555197148881,16.1022827456418 47.6554153266389,16.102056080002 47.6553478574861,16.1018256729085 47.6552543876967,16.1010025631689 47.6552047664008,16.1010253851115 47.6555473964352,16.1008916359402 47.6556580169294,16.1010079336105 47.6556440834305)))
2004717|MULTIPOLYGON(((15.3659784568458 48.0379915347025,15.3658451328847 48.0380005843014,15.3657328101965 48.0380268863037,15.3657623835511 48.0381691141322,15.3657666320313 48.038278173503,15.3657550285115 48.0383729948368,15.3657069248815 48.0384243863882,15.3658149572002 48.0385386917588,15.3661365233529 48.0386974191678,15.3661364325554 48.0388025409003,15.3671079560049 48.0385725535977,15.3670508444786 48.0384981682209,15.3669320825829 48.0384921689864,15.3669410242932 48.0384637186021,15.3670230684998 48.0384186698982,15.3669141280547 48.0382890468136,15.3667928653486 48.0383221570087,15.3667311736791 48.0382855136104,15.3666914803094 48.0381945970933,15.3664247529347 48.0382671535811,15.3662041720735 48.0382029941657,15.3659784568458 48.0379915347025)))
