id|wkt
2004297|MULTIPOLYGON(((14.509079805158 46.8167926851776,14.5094387563041 46.8167546610347,14.5094619988521 46.8169209800172,14.5093501362364 46.8169182340954,14.5091289945858 46.8169080267385,14.5091658427194 46.8169944658609,14.5092453402072 46.8170949421009,14.5094052692434 46.8170796780943,14.509460391804 46.8170749671982,14.5094721749109 46.8170850317583,14.5095148525207 46.8171331291843,14.5095175772365 46.8171610514014,14.5095191822255 46.8171917028831,14.509514905715 46.8172016909602,14.5095191368822 46.8172063265035,14.5096230157887 46.8172548962552,14.5096350192294 46.8172642476045,14.5096914810219 46.8172608185485,14.5097026049593 46.8173082441966,14.5096482193734 46.8173142883978,14.5096458564697 46.8173302228848,14.5096406994469 46.8173496419046,14.5096876550302 46.8173574160084,14.5097098170733 46.817356016366,14.5097387647156 46.8173389153359,14.5097754482103 46.8173129601923,14.5097876245018 46.8172979948078,14.5097854904009 46.817287389281,14.5097836098487 46.8171334112525,14.5096701414348 46.8171577958645,14.5096128757257 46.817178304087,14.5095961398761 46.8171737082049,14.5096029387152 46.8171675454864,14.5095239374422 46.8170509293858,14.5094966054397 46.8170109698285,14.5095425927466 46.8169848733128,14.509673987356 46.816895277183,14.5096909679557 46.8168913395938,14.5097146598749 46.8169690150836,14.5097481761559 46.817010026323,14.5098002312445 46.8170154437907,14.5098087529853 46.8169624781092,14.5098556354881 46.8168758008397,14.5098801822813 46.816817773588,14.5099130875988 46.8167827687259,14.5097573246819 46.8168485188713,14.5097026366284 46.8168592636458,14.5096847312172 46.8168616810193,14.5094537179273 46.8165856422993,14.5091576426047 46.8167700112669,14.509079805158 46.8167926851776)))
2004298|MULTIPOLYGON(((12.9699884684943 48.1957510454202,12.970015076187 48.1958034665722,12.9705141528084 48.1959575429243,12.9706988080366 48.1960036062889,12.9709473276081 48.1960487455983,12.9712307966039 48.1960795829199,12.9720907858315 48.1961490196451,12.9720832238331 48.1961087399486,12.9712381027476 48.1960393498507,12.9709603078079 48.1960091061043,12.9707126617679 48.1959641404877,12.9705353749615 48.1959187929987,12.9699884684943 48.1957510454202)))
2004299|MULTIPOLYGON(((16.1720531030071 47.9553524607766,16.1721397651405 47.9555256571577,16.172769674214 47.9553530683986,16.1744065654711 47.9548781004053,16.1754401157658 47.9545971461738,16.1753792577085 47.9544047823507,16.1720531030071 47.9553524607766)))
2004300|MULTIPOLYGON(((14.359716128246 48.4310334205971,14.3595966831046 48.4310549055452,14.3593071822022 48.4313218489197,14.3590755085937 48.4315732353612,14.3588050443655 48.4318577588036,14.3587620666336 48.4320112483524,14.3586306778817 48.4325000562893,14.3588000578192 48.4325419943746,14.3590209470449 48.4325945365064,14.3591337009693 48.4326200045721,14.3591854720373 48.4326336020121,14.3592425218199 48.4326147512393,14.3593707158109 48.4324299659386,14.3596070216729 48.4321113147345,14.3598939841253 48.4318662161867,14.3599562341157 48.4318076221141,14.3598925147684 48.4316110704323,14.3598875512916 48.4314648283837,14.3598679070232 48.4313642774891,14.3597620026677 48.4313507951261,14.359716128246 48.4310334205971)))
2004301|MULTIPOLYGON(((15.9756958605011 48.2332536909993,15.9764959227823 48.23341170448,15.9772618866076 48.2335479133377,15.9780284891024 48.2336928784336,15.9782548699596 48.2337487861029,15.9786528923476 48.2338256343539,15.9790110921811 48.2339191647814,15.979424021151 48.2336673158008,15.9795377036229 48.2337107339246,15.9798733350861 48.2335090826233,15.9777924432218 48.2330379393438,15.9758919231924 48.2327255954932,15.9756958605011 48.2332536909993)))
2004302|MULTIPOLYGON(((16.4848148963716 48.6856817238897,16.4837699350135 48.6860854823257,16.4856846567347 48.6904518252353,16.48691063863 48.6901544520033,16.4849505679406 48.6856848775042,16.4848447486847 48.6856701752884,16.4848148963716 48.6856817238897)))
2004303|MULTIPOLYGON(((15.4879812285012 48.6836753179416,15.4889609683623 48.683580032089,15.4902178725952 48.6834385596973,15.4901368365623 48.6833314795566,15.4893784925886 48.683388325323,15.4892731227683 48.6834140024984,15.4891685684392 48.6834572179418,15.4890495398793 48.6835055483316,15.4888517412992 48.6835310857903,15.4886560725809 48.6835318688234,15.4885838866859 48.6835410746586,15.4882782400989 48.6835174952509,15.4881316598575 48.6834948122219,15.4880119108304 48.6834710520746,15.4878858136908 48.6834771076288,15.4879812285012 48.6836753179416)))
2004304|MULTIPOLYGON(((15.2273728072224 47.4022792680301,15.2272604608383 47.4023155326116,15.2271293516627 47.4023719976128,15.2265014089481 47.4025450427682,15.2264364546482 47.4025780215347,15.2263941838252 47.4026025433684,15.2263621452609 47.4026063036858,15.2263333485409 47.4026010192359,15.2258075727254 47.4027179485557,15.2260671233436 47.4030646881363,15.2267223719072 47.4028765690234,15.2265304799788 47.402588681533,15.2273024475604 47.4023751671154,15.2274516721166 47.4023373929424,15.227450625833 47.4023082135497,15.227435849453 47.4022813491416,15.2273728072224 47.4022792680301)))
2004305|MULTIPOLYGON(((12.7776562171154 46.8345809269247,12.7779735951188 46.8367018257975,12.7780482705388 46.8366916571557,12.7781428523455 46.8366787791702,12.778296056423 46.8366598463022,12.778482922801 46.8366230288938,12.7784457787548 46.8365162098023,12.7785607017942 46.8365003723149,12.7785982788988 46.836564542642,12.7781965357795 46.8344656261336,12.7781716142494 46.8344627679063,12.7781696117262 46.8345789591285,12.7777242562364 46.8345806686457,12.7776828610872 46.8345808243975,12.7776562171154 46.8345809269247)))
2004306|MULTIPOLYGON(((14.0999502980957 47.9611103953901,14.1004720675137 47.9611329862087,14.1008630209906 47.9610869299305,14.1008705572121 47.9611606271505,14.1010113549901 47.9611444017524,14.1010648523163 47.9611488253666,14.1010666488032 47.9611471040903,14.1010961893722 47.9611391984827,14.1011592974525 47.9611395009338,14.1012169772 47.9611551068743,14.101239034258 47.9611621134873,14.1012401098974 47.9611633029524,14.1016926176385 47.9612006782601,14.1016586436554 47.9610734449327,14.1013264507098 47.961047059635,14.1010744114706 47.9610461352914,14.1008773839328 47.961048778387,14.1004882323967 47.9610934642895,14.1002087936981 47.9610765337797,14.0999538345957 47.9610536650122,14.0999502980957 47.9611103953901)))
2004307|MULTIPOLYGON(((14.7170568449252 48.3441771451558,14.7171813916854 48.3442033517906,14.7172941517442 48.344202537426,14.7174728905868 48.344197144476,14.7176123194713 48.3441452912572,14.7176903484332 48.3441366203474,14.7179396614095 48.3441370385463,14.718039237247 48.3441074289074,14.7181317481328 48.344041655901,14.7181987795871 48.3439177254435,14.7182467671477 48.3439004498274,14.7183249777555 48.3438895002078,14.7184132122434 48.3438784316547,14.718541796245 48.3438769066054,14.7186723412765 48.3439488508867,14.718828490966 48.344041651132,14.7188542573895 48.3440680741736,14.7188450060481 48.344097134791,14.719091128752 48.3442434312779,14.7192526383787 48.3443291770531,14.7192346947492 48.3442838944864,14.7192008952507 48.3442512962641,14.7190174238074 48.344132001999,14.7187811240395 48.3439891514597,14.7183226164988 48.3437362811557,14.7181249188505 48.3436592490233,14.7180020468855 48.3436052422291,14.7179485008849 48.3435856438576,14.7178254319067 48.3435495333328,14.7177121217701 48.3435296717051,14.7176702573633 48.3435533790231,14.7174843876516 48.3437239612923,14.7173597691511 48.3438397661857,14.7172324797567 48.3439520939333,14.7170860692982 48.3440407262951,14.7169398435694 48.3441408628441,14.7170568449252 48.3441771451558)))
2004308|MULTIPOLYGON(((15.8637967256342 48.2707747347631,15.8638260952344 48.2709341914829,15.8639970573229 48.270943401575,15.8643565625092 48.2709756682455,15.8645415269668 48.2709820082442,15.8647417403518 48.2709922466354,15.8647431303346 48.2709563328005,15.8647113821436 48.2706234588918,15.8646652802821 48.2704145230579,15.8645848419407 48.2701627275923,15.8645362501184 48.2699848243495,15.8644375279939 48.2697401222047,15.8643071153378 48.2697388159129,15.8641203957336 48.2697552841737,15.8641102854582 48.2696994328463,15.8641337524693 48.2692380787451,15.8639488888192 48.269206850595,15.8637543668039 48.269194579311,15.8636536066208 48.2691925741339,15.8636484396802 48.2692090936687,15.8636088167716 48.2693678171998,15.8635900422159 48.2694342952033,15.8635622837844 48.2697000968504,15.8635759067735 48.2698103318604,15.8636300301553 48.2700899070529,15.8636704332941 48.2702309708427,15.8637363664848 48.2703855112562,15.8637515877848 48.2704245292749,15.8637951327675 48.2706939299763,15.8637967256342 48.2707747347631)))
2004309|MULTIPOLYGON(((15.3899427254364 48.1557478985679,15.3924114399776 48.1563527928194,15.3931038311347 48.1551240052802,15.3930047950814 48.1551308622304,15.3928303185444 48.1551620658124,15.3926144896108 48.1552093357971,15.3924778917611 48.1552322098054,15.3923406738538 48.1552397514235,15.3921839675981 48.1552374151874,15.3920842375695 48.1552263937261,15.3927128640641 48.1553788343314,15.392825644232 48.1554083149078,15.3923542646233 48.1562592354748,15.390309835478 48.1557479553362,15.390511210402 48.1547607718325,15.3904338265147 48.15473425334,15.3902142056386 48.1554588374198,15.3900380022881 48.155554643706,15.3899599478274 48.1556425672827,15.3899427254364 48.1557478985679)))
2004310|MULTIPOLYGON(((15.4484200470853 47.9321524176274,15.4487965193425 47.9318569230752,15.4491968655019 47.9315736895163,15.4490646590428 47.931597750669,15.4485973138881 47.9317843622557,15.4484771131603 47.9319691378266,15.4484200470853 47.9321524176274)))
2004311|MULTIPOLYGON(((14.6976911415939 47.9443366513076,14.6976804729919 47.9444010213908,14.6977897017921 47.9444011389705,14.6979511167729 47.9444134728107,14.6979488718793 47.9443453857044,14.6977893399445 47.9443390042473,14.6976911415939 47.9443366513076)))
2004312|MULTIPOLYGON(((14.9202910698274 48.2853346550767,14.9203382508115 48.2853420925179,14.9210000170498 48.2850930574318,14.9209720965672 48.285070062791,14.920889365745 48.2850987565113,14.9204373053725 48.285263908333,14.920276768729 48.2853161894765,14.9202910698274 48.2853346550767)))
2004313|MULTIPOLYGON(((15.4667446765016 48.2111634251119,15.4667586247847 48.211165059212,15.4670379022205 48.2106777914335,15.4670036650148 48.2106669904052,15.466836008248 48.2106533798838,15.4667846249418 48.2106342090867,15.4667537360304 48.2106046017072,15.466462047356 48.2111353004026,15.4667446765016 48.2111634251119)))
2004314|MULTIPOLYGON(((14.5702204434378 48.0203301577721,14.5705755963189 48.0206047062287,14.5708649180066 48.0208125022488,14.5710528081027 48.0209510827513,14.5712304859897 48.0210797398017,14.5713266152074 48.0211356139343,14.5713791893097 48.0212488608264,14.5714794296811 48.0214787538989,14.5715434212487 48.0216521342409,14.571590748563 48.0217793649043,14.5714622268206 48.021904494439,14.5713190396899 48.0220367351786,14.5714621076532 48.0221541273881,14.5716110604287 48.0222261009732,14.5718355975205 48.0222899621261,14.5719653475512 48.0223682403436,14.571974030101 48.0223837311217,14.571983144787 48.0223789822317,14.5719836501045 48.0218397111899,14.5720168464132 48.0213216758834,14.5720869586626 48.0207327341995,14.5721396487251 48.0204860040566,14.572156404168 48.0201954893137,14.5719598473838 48.0201908568263,14.5716732700046 48.0202244964544,14.5716165140778 48.0203257914053,14.5707841431918 48.0201183802266,14.5706961442857 48.020106703999,14.5706285113851 48.0200851654519,14.5705678898086 48.0200470869635,14.5704899607186 48.0201536905301,14.5703608959431 48.020266588302,14.5702204434378 48.0203301577721)))
2004315|MULTIPOLYGON(((16.0195959697016 46.7055565490585,16.0196370771424 46.7057251465219,16.0206231069273 46.7052805217829,16.0208764308764 46.7051719795878,16.0207519103868 46.7050350852586,16.0200543612681 46.7053536254908,16.0195959697016 46.7055565490585)))
2004317|MULTIPOLYGON(((15.1203597983168 48.6544000941088,15.1213942713595 48.654239241537,15.1207833289336 48.6539974495505,15.1206475706465 48.6541367609188,15.1203597983168 48.6544000941088)))
2004318|MULTIPOLYGON(((13.8658692031899 48.2646271875461,13.8657733248918 48.2646636873542,13.8656818293364 48.2646979542177,13.8644468963022 48.2656030745481,13.86543341749 48.2665287121264,13.8661425466251 48.2664542488103,13.8662060589092 48.2665675112369,13.8662363687505 48.2666210410377,13.8663333995588 48.2668472975716,13.8664528882882 48.2667898199479,13.8666366000322 48.2666949605663,13.8668395697075 48.2665755629933,13.8670002278266 48.266472891996,13.8669560446039 48.2664606705655,13.8668972304523 48.2663945691243,13.8668624292624 48.2663103399352,13.8668348375775 48.2662604681065,13.8667353367917 48.2661379696561,13.8667713455748 48.2661097661497,13.8666489332703 48.2660115882805,13.8672102109711 48.2656988775795,13.8671734783969 48.265569436289,13.8667617489649 48.2652807915911,13.866697602857 48.2652517583019,13.8666140071878 48.2651837366496,13.8664811410537 48.2650735790793,13.866313956409 48.2649472866218,13.8658692031899 48.2646271875461)))
2004319|MULTIPOLYGON(((16.2608250920556 47.2464060212694,16.2608646707932 47.246447442657,16.2609203489201 47.2465026236357,16.2609787693524 47.246557896341,16.2610114872542 47.2465857173575,16.2610733723664 47.2466405139948,16.261148842476 47.2466985098268,16.2612170532941 47.246753873501,16.2612811902028 47.2468020392979,16.2613913774439 47.2468799980965,16.2614570838436 47.2469268899881,16.2616399889913 47.2470539376687,16.2617031396978 47.2470809148927,16.2620237851378 47.2468180541041,16.2620702598032 47.2467424610384,16.2619039432962 47.2466506807579,16.261767711645 47.2465735255636,16.2616754828682 47.2465209392497,16.2615809560231 47.2464660077153,16.2615036264261 47.2464207736393,16.2613653171881 47.2463390251669,16.2612174913546 47.2462501642543,16.2611828511255 47.246230379229,16.2611229788352 47.246238748781,16.2609055927966 47.2463467360027,16.2608461221344 47.2463855649541,16.2608250920556 47.2464060212694)))
2004320|MULTIPOLYGON(((13.5196961857473 47.9441635343,13.5205246032686 47.9441840781226,13.5205517112711 47.9431888453558,13.5200503652519 47.9431791537018,13.5200480697905 47.9431508904376,13.5197075197311 47.9431483186286,13.5196961857473 47.9441635343)))
2004321|MULTIPOLYGON(((12.5469945545377 47.0045757659591,12.5469873936761 47.0045840846315,12.5469259737937 47.0046127134102,12.5467965968551 47.0046699344377,12.5467430134143 47.0046837163826,12.5466457039552 47.0047543246266,12.5466468730683 47.0047544317342,12.5466159916058 47.0048134889237,12.5466713116566 47.0048466362779,12.5465652009204 47.0049279272591,12.5465271770362 47.0049639351031,12.5465856948743 47.0050226779158,12.5467068714693 47.0049977760335,12.5468083412813 47.0049473168597,12.5469066231974 47.0049255040488,12.5470965634838 47.0049567700529,12.5470375354871 47.0050608303125,12.547145716416 47.00506158183,12.5472152360276 47.0050633244812,12.547298293047 47.0050481003209,12.5474294074921 47.0050085544587,12.5474729597687 47.0049864420936,12.5474114622706 47.0047747438524,12.5473737791918 47.0047709908293,12.5472902225023 47.0047676210718,12.5471925759245 47.0047502060111,12.5471676359013 47.0047448947421,12.5471334581382 47.0047203349095,12.5471306891796 47.0046915390924,12.5469945545377 47.0045757659591)))
2004322|MULTIPOLYGON(((16.6668509539455 48.0572331992901,16.6662793001513 48.0574563755875,16.668338902626 48.0592694837559,16.6696047371929 48.0604129102837,16.6702184908574 48.0602117199959,16.6668509539455 48.0572331992901)))
2004323|MULTIPOLYGON(((16.6768662787548 48.0382119787167,16.6773602142153 48.0391139886872,16.6773632702511 48.0391314862841,16.6778924709199 48.0389977430237,16.6784343744864 48.0388715905842,16.6786070381877 48.0388232049905,16.6779928633246 48.0377171882399,16.6771976429666 48.0379026043834,16.6770560776367 48.0379516304457,16.6769720189547 48.0380121887535,16.6769353243268 48.038056351976,16.6769165060055 48.0381064646583,16.6768662787548 48.0382119787167)))
2004324|MULTIPOLYGON(((16.7972001978853 48.3618315778553,16.7964624142601 48.3620953179028,16.799940835907 48.3682456325713,16.8001480917531 48.3683954931376,16.8004546030692 48.3681713763485,16.8001454745775 48.3679926793378,16.8003709100766 48.3678360352124,16.8006667114 48.3680162983425,16.8007022664681 48.3679903003466,16.7972001978853 48.3618315778553)))
2004325|MULTIPOLYGON(((15.4204339439911 48.8276291070548,15.4202451771764 48.8276445145879,15.4203685674554 48.8279600190648,15.4203803001234 48.8279929080763,15.4199910839755 48.828034724891,15.4200973031825 48.8283488333985,15.4201601561542 48.8285691153808,15.420280045351 48.8290985381815,15.420280095331 48.8290987621998,15.4204791628959 48.8290909269283,15.4204865017881 48.8291270064109,15.4208143498544 48.8290873999088,15.4207960199037 48.8289575774047,15.4207837166844 48.8288845127635,15.4207155329939 48.8285157091664,15.420628784503 48.8281678355413,15.4205577196742 48.8279517204848,15.4204339439911 48.8276291070548)))
