id|wkt
2001934|MULTIPOLYGON(((9.56953320334748 47.2916430533282,9.56950206350341 47.2917516649287,9.57007301569512 47.2918182523022,9.57073609080332 47.2918943713978,9.57075673092518 47.2917695676017,9.56953320334748 47.2916430533282)))
2001946|MULTIPOLYGON(((15.2815314221397 48.8350484366248,15.282923178924 48.835041020294,15.2828511420558 48.8347407390029,15.2814538181472 48.8347481027119,15.2815314221397 48.8350484366248)))
2001947|MULTIPOLYGON(((16.9461582726976 47.8306648490391,16.9450367829181 47.8318262640374,16.950042126578 47.8350190462571,16.9500516057843 47.8350243962654,16.9514409537042 47.8340378351536,16.9461582726976 47.8306648490391)))
2001959|MULTIPOLYGON(((16.2625282868278 47.9178751607294,16.2629090534774 47.9182750670254,16.2645156603494 47.9170110336842,16.2637754420193 47.9168937408211,16.2625282868278 47.9178751607294)))
2001964|MULTIPOLYGON(((14.1336512320543 48.5138167370404,14.1341704401984 48.5136273699521,14.1347061414346 48.5134279665336,14.1345158688503 48.5131877436808,14.1344623523966 48.5131860041914,14.1342653166175 48.5132691755412,14.1341061543522 48.513358969242,14.1338884733533 48.5134895759439,14.1338018756226 48.513573261411,14.133691978354 48.5137445990035,14.1336512320543 48.5138167370404)))
2001970|MULTIPOLYGON(((15.6501837069238 48.4259145803514,15.6505566938399 48.4258890343479,15.6506993982648 48.4251009257126,15.6506828526061 48.4250988871449,15.6503255770098 48.4251303583152,15.6501837069238 48.4259145803514)))
2001980|MULTIPOLYGON(((14.7859147776439 47.9982502390054,14.7858249213929 47.9982567000369,14.7855362759454 47.9982934624775,14.7855922411903 47.9984181828656,14.785755898936 47.9983668703415,14.7858534959658 47.9983244289757,14.7859376954127 47.9982803737408,14.7859374809786 47.9982673565275,14.7859147776439 47.9982502390054)))
2001985|MULTIPOLYGON(((14.9403514083463 47.3874501276166,14.9402973707816 47.3873852521275,14.9401652657959 47.3872862742491,14.9401018183307 47.3872880367774,14.9400553542514 47.3872983536577,14.9399929943557 47.3873206376941,14.9399547785576 47.387334636677,14.9400397585804 47.3875146228574,14.9401108590972 47.3875924164774,14.9403514083463 47.3874501276166)))
2001992|MULTIPOLYGON(((16.9698165744039 48.0546521812797,16.9731911357065 48.0573172727073,16.97343151085 48.0570220371756,16.9702617747118 48.0545188654475,16.9698165744039 48.0546521812797)))
2002021|MULTIPOLYGON(((15.5247012895538 48.7663024263327,15.5295697835385 48.7730490164008,15.5297065669835 48.7730280381753,15.5301213121948 48.7729223937267,15.5252805723373 48.7662140571016,15.5247012895538 48.7663024263327)))
2002027|MULTIPOLYGON(((9.89505037760768 47.4370974013871,9.89650784568489 47.4371070968951,9.89642401232246 47.4369284858221,9.89501385252416 47.4369674496967,9.89505037760768 47.4370974013871)))
2002030|MULTIPOLYGON(((15.0498965099872 47.106609196807,15.049232252448 47.1069785147929,15.0492701427446 47.1070207303392,15.049328894842 47.1070591127931,15.0495516951751 47.107046065214,15.0496798882611 47.1069950399021,15.0498470042122 47.1068974112839,15.0499362468539 47.1068264702704,15.0499462959798 47.1067266529528,15.0499337204673 47.1066426023783,15.0498965099872 47.106609196807)))
2002043|MULTIPOLYGON(((14.1118017629197 46.7904620766489,14.1115345159141 46.7902296475648,14.1114509447982 46.7903658693102,14.1114206578303 46.7904364073805,14.1114092367156 46.7904970440345,14.1114245965175 46.7905659465434,14.1114583089651 46.7906283884926,14.111687653587 46.7905604542413,14.1117744673554 46.7904860102381,14.1118017629197 46.7904620766489)))
2002072|MULTIPOLYGON(((15.4629972762416 48.4528595156729,15.4622494592498 48.4529091065024,15.4622587807356 48.4529390622586,15.4623043705289 48.4530838296445,15.463018781528 48.453041208522,15.4629972762416 48.4528595156729)))
2002083|MULTIPOLYGON(((15.9386115723863 47.1150350624214,15.9394551450024 47.1157578976361,15.9405531902605 47.1166956440446,15.9406525636435 47.1166572140207,15.9407706034935 47.1165716317765,15.9408398012047 47.1164985650766,15.9397593272891 47.115573023338,15.9389160885105 47.1148519112541,15.9386115723863 47.1150350624214)))
2002089|MULTIPOLYGON(((13.3072411361429 48.0183406643907,13.3079385078193 48.0182735356642,13.3079528562527 48.0182720277938,13.3105571100083 48.0179982658911,13.3105168484325 48.0176875181236,13.3104935138976 48.0175577962711,13.307900545601 48.0178309387937,13.3078838713782 48.0178438263238,13.3072411361429 48.0183406643907)))
2002098|MULTIPOLYGON(((9.61640988466331 47.4689098031219,9.61742604319457 47.4692799868642,9.61750992478357 47.469089413352,9.61750557111664 47.4690643474854,9.61747384415215 47.4690508594086,9.61660456297498 47.468723522922,9.61656351383064 47.4687263510978,9.61655015791762 47.4687298086062,9.61640988466331 47.4689098031219)))
2002100|MULTIPOLYGON(((16.3761591166176 47.5077809928468,16.3763995682108 47.5083700327981,16.3764480286751 47.5083876474316,16.3768511080657 47.5082972944421,16.3765824562716 47.5076390940461,16.3761855081335 47.5077450951354,16.3761591166176 47.5077809928468)))
2002109|MULTIPOLYGON(((16.5613345760097 47.9080396121016,16.5654896852476 47.9093059755491,16.5653620668629 47.9090365865764,16.561390369993 47.9078260839268,16.5613345760097 47.9080396121016)))
2002113|MULTIPOLYGON(((15.7119602060705 48.8388075317192,15.7108150831599 48.8353496340089,15.7104660687817 48.8354284014404,15.7115627221951 48.8387399174532,15.7119602060705 48.8388075317192)))
2002117|MULTIPOLYGON(((13.645071983673 48.0736048260525,13.6453123022042 48.0738898127389,13.6454864321722 48.074014349575,13.6456285857182 48.0741090953445,13.645676055391 48.0741052982146,13.6458117301588 48.0740833542384,13.6458604387594 48.0740621731977,13.6458505470797 48.0734710097609,13.645071983673 48.0736048260525)))
2002120|MULTIPOLYGON(((16.4707516976297 48.6110824956706,16.464511743906 48.6094011687879,16.4637212491717 48.6097047421043,16.4705834347387 48.6115538156884,16.4707516976297 48.6110824956706)))
2002123|MULTIPOLYGON(((16.603098304544 47.6137404444538,16.6026423572847 47.6138030319648,16.6016863039837 47.6153800357022,16.602278581167 47.6155552201154,16.6033626203065 47.6137713144377,16.603098304544 47.6137404444538)))
2002125|MULTIPOLYGON(((16.956321804528 47.8481557743449,16.9568384103769 47.8478217397159,16.9477134445354 47.8420440582492,16.9472103510679 47.8423906618113,16.956321804528 47.8481557743449)))
2002126|MULTIPOLYGON(((14.7472274326345 48.0254360199209,14.746974795988 48.025679740818,14.7470250891514 48.0257256012803,14.7472710351112 48.0254740438219,14.7472274326345 48.0254360199209)))
2002144|MULTIPOLYGON(((14.7821619842377 46.7767657424244,14.7822746417574 46.7767097566663,14.7823030987989 46.7766161501973,14.7823235656824 46.7765433534701,14.7823319647742 46.7764747877784,14.7823127183559 46.7764504835853,14.7822092815853 46.7763777863418,14.7819669404063 46.7762755920791,14.7818982715951 46.7762764699585,14.7818563621494 46.7762903158009,14.7818023929377 46.7763140081206,14.781784506855 46.7763379861202,14.781751622254 46.7763876060824,14.7818414904768 46.7765295744243,14.7820709674852 46.7768053154965,14.7821619842377 46.7767657424244)))
2002158|MULTIPOLYGON(((15.0599421484806 48.0807271199449,15.0576629258924 48.0829846397092,15.058662087519 48.0830684662174,15.0607006664721 48.0810535266046,15.0604284171427 48.0809002502669,15.0599421484806 48.0807271199449)))
2002168|MULTIPOLYGON(((17.0611753730899 48.0437889303965,17.0613227149349 48.0438899805632,17.0686566087122 48.0407383423669,17.0686941266016 48.0407217676845,17.0685519406805 48.0406243431533,17.068513560002 48.0406388110508,17.0611753730899 48.0437889303965)))
2002173|MULTIPOLYGON(((16.4999258336691 47.8340778651694,16.5001719339919 47.8340203937789,16.4998210251368 47.833190990122,16.4995579518247 47.8332543199081,16.4999258336691 47.8340778651694)))
2002175|MULTIPOLYGON(((13.9921373648661 48.34490291041,13.9949405529944 48.3442955973625,13.9949234354941 48.3440350692943,13.9918915572458 48.3446918033808,13.9921373648661 48.34490291041)))
2002194|MULTIPOLYGON(((13.5682684670776 48.1799971749378,13.5682706394892 48.1800077406081,13.5683728237018 48.1801248410519,13.5684069411384 48.1801442846493,13.5685038920609 48.1801948628475,13.5685948892766 48.1802405052105,13.5686221082855 48.1801129809401,13.5682684670776 48.1799971749378)))
2002222|MULTIPOLYGON(((16.0233475387021 46.9121504162391,16.0240955944896 46.9119230566263,16.0242954999553 46.9118430757231,16.024310066103 46.9117303518244,16.0243065049763 46.9116517749729,16.0242877635953 46.9115421278311,16.0242291544203 46.9114123135967,16.0231533233493 46.9118039123038,16.0226374253074 46.9119988707294,16.0228483629974 46.9121738456362,16.0229785977338 46.9122611960575,16.0233475387021 46.9121504162391)))
2002226|MULTIPOLYGON(((15.8357794939227 47.1928591016018,15.8359337370138 47.1929254058361,15.8363009053985 47.1925165812527,15.8365593282211 47.1922104734861,15.8365706798867 47.1921960816047,15.8364635905278 47.1921309942464,15.8357794939227 47.1928591016018)))
2002230|MULTIPOLYGON(((16.5963527363745 47.4933821060237,16.5973046463886 47.4939310894447,16.6002062349888 47.4956037591826,16.6005075607447 47.4950090794727,16.5966480739897 47.4927992333924,16.5963527363745 47.4933821060237)))
2002236|MULTIPOLYGON(((16.0709177855826 48.5971863390939,16.0714314591942 48.5970092975363,16.0710352494463 48.5957535825827,16.0705111862102 48.5958987727275,16.0709177855826 48.5971863390939)))
2002241|MULTIPOLYGON(((16.7950919229003 48.3432755191345,16.7944692012642 48.3433482313444,16.7945599121884 48.3438257774406,16.7947570046962 48.3448135838591,16.7954019854529 48.3448604675556,16.7950919229003 48.3432755191345)))
2002242|MULTIPOLYGON(((16.3334545145134 47.1817587551179,16.3333635065816 47.1816521596643,16.3307087642233 47.1822243997403,16.3308262900615 47.1823908189947,16.3335017354267 47.181814150706,16.3334545145134 47.1817587551179)))
2002245|MULTIPOLYGON(((16.580378955038 48.0416751763164,16.579575464714 48.0419395576392,16.5840648093115 48.0457317085796,16.5848600431823 48.0454497461328,16.5848823543184 48.0453760436437,16.5805013415593 48.0416935283353,16.580378955038 48.0416751763164)))
2002270|MULTIPOLYGON(((15.4516672456051 48.9006792449609,15.4513392086769 48.9007443716051,15.451498761901 48.9014012097339,15.4516029270763 48.9016357148789,15.4516733032788 48.9016269848712,15.4520056718009 48.9015826860212,15.4517697791428 48.9007276010033,15.4516672456051 48.9006792449609)))
2002282|MULTIPOLYGON(((16.2363766651638 47.723601097349,16.2348845741637 47.7232326271365,16.234654145798 47.7237216796111,16.236115333754 47.7240829277498,16.2363766651638 47.723601097349)))
2002292|MULTIPOLYGON(((16.2064768151739 47.3249895257013,16.2064497272609 47.3250990170453,16.2085119302669 47.325537706726,16.2085684891875 47.3254211170495,16.2064768151739 47.3249895257013)))
2002294|MULTIPOLYGON(((16.8305772829357 47.7605253526627,16.8310992649009 47.7584266543522,16.8308969736646 47.7584064239111,16.830365383742 47.7605023685641,16.8305772829357 47.7605253526627)))
2002300|MULTIPOLYGON(((15.674901277005 48.440361766606,15.6749095732236 48.4404198766804,15.6749488011135 48.4404947438087,15.675041425655 48.4405499136938,15.6751667165963 48.4405612437905,15.6757038698307 48.4404879392736,15.6755436400249 48.44015647534,15.674901277005 48.440361766606)))
2002312|MULTIPOLYGON(((16.9176871922378 47.6931207504112,16.9202433100502 47.689893759613,16.9196304355465 47.6897629610626,16.9170921805009 47.6929876699335,16.9176871922378 47.6931207504112)))
2002325|MULTIPOLYGON(((13.8985595396043 48.708375512252,13.8997560914587 48.7083895698255,13.8997361352551 48.7076225701571,13.8985264195235 48.7076482469768,13.8985595396043 48.708375512252)))
2002350|MULTIPOLYGON(((16.4006298037836 48.5444081637667,16.4003631464025 48.5446715694039,16.4003342034574 48.544700996716,16.4012485939168 48.5451542236898,16.4017059913211 48.5449800425779,16.4016770593255 48.5449446516833,16.4006298037836 48.5444081637667)))
2002358|MULTIPOLYGON(((16.5353015245209 47.5846277333871,16.5353037318068 47.5845824492733,16.5353661793184 47.5816220406943,16.535169281471 47.5816127606017,16.5350899423694 47.5846389070113,16.5350962654671 47.5847049437963,16.535159283432 47.5846828094562,16.5353015245209 47.5846277333871)))
2002374|MULTIPOLYGON(((14.0750131033904 48.3649141941887,14.0750205761197 48.3649185096279,14.0751742017408 48.3648156177714,14.0750153644 48.3648001896446,14.0750131033904 48.3649141941887)))
2002392|MULTIPOLYGON(((16.7269815010928 47.9475808472112,16.7273014530692 47.9479377124835,16.7274811005186 47.9478599423978,16.7271613716532 47.9475048720487,16.7269815010928 47.9475808472112)))
2002394|MULTIPOLYGON(((15.1051872177876 48.1017968591739,15.1051249323238 48.10159949546,15.1040237625877 48.1020387278136,15.1039953890886 48.102472905375,15.1051588597561 48.1021802235471,15.1051767092362 48.1020401986466,15.1051872177876 48.1017968591739)))
2002400|MULTIPOLYGON(((16.7493684551418 47.9442357709237,16.749887374858 47.9437617504652,16.7498519821324 47.9437396886591,16.7493203115136 47.9442056477025,16.7493684551418 47.9442357709237)))
2002410|MULTIPOLYGON(((16.740183915262 47.9387180317925,16.7402824190225 47.938793267551,16.7417227279599 47.9376785308658,16.7416213669099 47.9376061270685,16.740183915262 47.9387180317925)))
2002411|MULTIPOLYGON(((16.7499244237584 47.9383934908165,16.7501441922608 47.9384852358593,16.7552896269509 47.9341276935794,16.7550370815907 47.9340572979764,16.7499244237584 47.9383934908165)))
2002437|MULTIPOLYGON(((16.6305796414101 47.5830994458364,16.632575912049 47.5807660580037,16.6319316924269 47.5803574972226,16.6299107014929 47.582719895921,16.6305796414101 47.5830994458364)))
2002448|MULTIPOLYGON(((13.9301523667931 47.9646973892503,13.9301954379938 47.9649378374724,13.9316535810778 47.9649821803022,13.9317693539474 47.9646624011972,13.9301520887674 47.9646141176899,13.9301523667931 47.9646973892503)))
2002454|MULTIPOLYGON(((16.3353779805 47.952705165592,16.3331111730645 47.9542291875287,16.3335023770051 47.9543656260344,16.3357361188958 47.9528540052537,16.3353779805 47.952705165592)))
2002462|MULTIPOLYGON(((16.6650340031058 48.6690688314083,16.6651076204957 48.6691651417391,16.6668999481499 48.6683194892259,16.6669448842545 48.6682954286095,16.6668165964369 48.6682302979588,16.6666723711877 48.6681685905662,16.6666351808916 48.6681781539017,16.6649672381548 48.6689689867484,16.6650340031058 48.6690688314083)))
2002467|MULTIPOLYGON(((14.2769883411372 47.5629087247533,14.2776529009623 47.5627304884772,14.2782609132715 47.5625490232308,14.2782455617457 47.5621083569244,14.2780853103226 47.5600725683115,14.2775146450863 47.5601094892654,14.2770310288346 47.5601460088483,14.2769949421648 47.5618635752729,14.2769883411372 47.5629087247533)))
2002468|MULTIPOLYGON(((16.232688517752 48.5304129766853,16.2312236125513 48.5276239106976,16.2308144302028 48.5277076206437,16.2322975257822 48.5305311539618,16.232688517752 48.5304129766853)))
2002480|MULTIPOLYGON(((16.6069049820349 47.8141281283298,16.6038669512306 47.814730201901,16.6038545770145 47.8153416865366,16.6071563367112 47.8147010659834,16.6069049820349 47.8141281283298)))
2002482|MULTIPOLYGON(((16.8041514442336 47.8081985904383,16.8042122930058 47.8083943192436,16.8137529057107 47.8075625071541,16.8136859338828 47.8073666968454,16.8041514442336 47.8081985904383)))
2002495|MULTIPOLYGON(((12.1362059944741 47.5276692904942,12.136022019472 47.5277110802976,12.136095901867 47.5278426904405,12.1362828163874 47.5278054304781,12.1362059944741 47.5276692904942)))
2002497|MULTIPOLYGON(((16.5829792716365 47.794981909617,16.5832973624697 47.7951035879815,16.5843399318973 47.7938756208896,16.5841121220484 47.7938412680811,16.5839039344442 47.7938386437031,16.5829792716365 47.794981909617)))
2002502|MULTIPOLYGON(((15.4245119291354 48.2582722556966,15.4242952570784 48.2584110172743,15.4253883961861 48.2590735370548,15.4255200231892 48.2588277676682,15.4251528873951 48.2584059060319,15.4245119291354 48.2582722556966)))
2002508|MULTIPOLYGON(((15.022144291759 47.3144753421848,15.0222070931802 47.3144266715626,15.0221965469275 47.314371127655,15.0221662861837 47.3143397420868,15.0220996735119 47.314360623656,15.0220517419282 47.3144170305723,15.0220589974343 47.3144606893638,15.022144291759 47.3144753421848)))
2002523|MULTIPOLYGON(((16.1222477175175 47.3891269093902,16.1262423616197 47.3903720038861,16.1262443989938 47.3903694152366,16.1263090940668 47.3902788657625,16.1263300371743 47.3902409368654,16.1223198453651 47.3889909934062,16.1222477175175 47.3891269093902)))
2002526|MULTIPOLYGON(((17.0651543089421 48.099455196498,17.0666386455225 48.0988981613782,17.0665196344249 48.0987595288915,17.0650404899865 48.0993111178507,17.0651543089421 48.099455196498)))
