id|wkt
1996958|MULTIPOLYGON(((9.69557831260475 47.1939739013526,9.69572378399888 47.1941969135395,9.6968799421427 47.1939516109581,9.69678053799457 47.1937327564567,9.69611790713361 47.1938287104723,9.69560799042755 47.1939184169865,9.69557831260475 47.1939739013526)))
1996959|MULTIPOLYGON(((16.1956780352293 48.7397939075113,16.1956287306781 48.739872710442,16.1984601757056 48.7429640253513,16.1985632692718 48.743000741217,16.1993860597848 48.7429816735776,16.1963634296971 48.7396817042011,16.1956780352293 48.7397939075113)))
1996960|MULTIPOLYGON(((16.2109870615407 48.731592943148,16.2145920327471 48.7360034400565,16.215074083848 48.7358989175695,16.2114506373668 48.7314659379209,16.2113451015883 48.731488663421,16.2109870615407 48.731592943148)))
1996964|MULTIPOLYGON(((12.4089005544127 46.7453867830984,12.410203930376 46.7455252546359,12.410236545527 46.7453398478941,12.4090055538975 46.7450865473793,12.4089005544127 46.7453867830984)))
1996984|MULTIPOLYGON(((15.9774892540821 48.3199553581817,15.9777597440569 48.3207813199448,15.9778228131197 48.3208060625913,15.9783424139749 48.3207012924464,15.9773484374038 48.3174410912711,15.9768299512042 48.3175456795414,15.9767872967731 48.3175914958022,15.9774892540821 48.3199553581817)))
1996985|MULTIPOLYGON(((16.0223543069543 48.3172847133362,16.0263127315243 48.317299221749,16.0263545159499 48.3166774571178,16.0223966835747 48.3166630455641,16.0223543069543 48.3172847133362)))
1997023|MULTIPOLYGON(((14.6674087468752 46.8826039742823,14.6676873621141 46.8826726131544,14.6676962114859 46.8823219644775,14.6675069306804 46.8823233335514,14.6674087468752 46.8826039742823)))
1997024|MULTIPOLYGON(((14.6988110552062 46.8786912740392,14.6994564837158 46.8788325735848,14.6999740139387 46.8786275885443,14.7002437091711 46.8784468951679,14.6999605195268 46.8782368152003,14.6994021503146 46.8781109667848,14.698943480788 46.8780495209799,14.6988110552062 46.8786912740392)))
1997045|MULTIPOLYGON(((15.2005524850857 48.8227333618879,15.1966614876947 48.8226035122443,15.1966699154749 48.8227547555944,15.196762057435 48.8228109687837,15.2003934220621 48.822932056841,15.2004951816205 48.8228824263021,15.2005524850857 48.8227333618879)))
1997054|MULTIPOLYGON(((15.5432110238464 48.8615171403439,15.5432557229627 48.8613012712548,15.5425129452489 48.8611998775137,15.5425821007811 48.8615527144772,15.5427612451075 48.8615601797921,15.5431880028526 48.8615493200578,15.5432110238464 48.8615171403439)))
1997056|MULTIPOLYGON(((16.1913389803916 47.2843123378083,16.1909741937715 47.2847172583048,16.1910089429545 47.284767026305,16.191056267153 47.2848043877282,16.1911863570298 47.2848789803456,16.1912191493366 47.2848964377347,16.1916877416602 47.2843762194808,16.1915382995815 47.2843465451143,16.1913389803916 47.2843123378083)))
1997064|MULTIPOLYGON(((16.9445630942981 48.2161905722793,16.9505443461193 48.2165891735332,16.9508188284301 48.2160800369819,16.9465330171224 48.2157944943058,16.9445630942981 48.2161905722793)))
1997066|MULTIPOLYGON(((14.3855817507818 46.6349073092374,14.3859991317844 46.6349851682605,14.3860710841604 46.634890499617,14.3861680169986 46.6346961103262,14.3862092753659 46.6344805617169,14.386248580314 46.6342134065487,14.3862729368651 46.6339227693215,14.3857672145444 46.633858142484,14.3856847885678 46.6338570017617,14.3856114828523 46.6344102672344,14.3855842663243 46.6346331897605,14.3855817507818 46.6349073092374)))
1997069|MULTIPOLYGON(((14.387904471268 46.632046009105,14.3882131047333 46.6320797009438,14.3888072534922 46.6321425376155,14.3889801847237 46.6319441790463,14.3890185666775 46.6318878947196,14.3891093342923 46.6316823931371,14.3891296090951 46.631522434413,14.3879852063212 46.6314680166726,14.3879462683148 46.6316595721638,14.387904471268 46.632046009105)))
1997077|MULTIPOLYGON(((14.3942395247048 46.6257100339476,14.3943601731236 46.6256862705837,14.3945433239739 46.6256402430051,14.3946766955 46.6256026910781,14.3950062795081 46.6255072899093,14.3950155385569 46.6254940110815,14.3949909256963 46.625368280248,14.394187838425 46.6254488855996,14.3942395247048 46.6257100339476)))
1997078|MULTIPOLYGON(((14.3962677754843 46.6229505994828,14.396332102712 46.6239010891716,14.3965355288449 46.6239051426775,14.3967185790713 46.6239019006299,14.3967549733256 46.6229226133272,14.3962677754843 46.6229505994828)))
1997081|MULTIPOLYGON(((15.9249900709201 48.6089601479575,15.9249287322386 48.6090481458681,15.9314959805796 48.6089168201055,15.9315793502642 48.6088283663329,15.9318573403003 48.6084947951411,15.9252220717702 48.6086276189269,15.9249900709201 48.6089601479575)))
1997082|MULTIPOLYGON(((15.9672545139221 48.6011260073243,15.9672359514671 48.5977354558082,15.9662185329167 48.5978738241258,15.9662373954021 48.601307176433,15.9665109156792 48.6012826121886,15.9667995902935 48.6012242749269,15.9672545139221 48.6011260073243)))
1997083|MULTIPOLYGON(((15.9050291719853 48.5803982153013,15.9050823335143 48.5805622171129,15.9139744410083 48.5790399349771,15.9138532693829 48.5788928315021,15.9137966502149 48.5788294378304,15.9050083033109 48.5803338081518,15.9050291719853 48.5803982153013)))
1997087|MULTIPOLYGON(((15.9766414493942 48.5899123743286,15.9760883872855 48.5898364455823,15.9763191571094 48.5923841276959,15.9768645691603 48.5923576277891,15.9766414493942 48.5899123743286)))
1997089|MULTIPOLYGON(((15.934188179216 48.5858272075977,15.9342022833894 48.5864583543308,15.9342402415747 48.5864740614098,15.9357982188251 48.5860253473689,15.9362334041782 48.5849142971708,15.9341812860035 48.5855142448794,15.934188179216 48.5858272075977)))
1997090|MULTIPOLYGON(((15.919671955033 48.5918289486778,15.9216874686626 48.5956575597772,15.9228387542363 48.5955219502272,15.9208909628335 48.5918223842159,15.919671955033 48.5918289486778)))
1997092|MULTIPOLYGON(((15.9302460483162 48.5941314034329,15.9301455282959 48.5943934604848,15.931167409691 48.5942788125364,15.931450099201 48.593543388023,15.9304278540098 48.5936577859041,15.9302460483162 48.5941314034329)))
1997133|MULTIPOLYGON(((15.1754591016656 48.2184200239801,15.1754648493143 48.2184408806237,15.1755440904425 48.218629846738,15.1756713617034 48.2189305830549,15.1757623003516 48.2190297338374,15.1757981696319 48.21902516208,15.1756952295282 48.2184098181777,15.1754591016656 48.2184200239801)))
1997170|MULTIPOLYGON(((14.4785688111821 48.3370473995661,14.4789706298663 48.337176395481,14.4791156690735 48.3370456629318,14.4800485811339 48.3360977196035,14.4798556800682 48.3360624589388,14.4794900466897 48.3360498537192,14.4787822407914 48.3367965015826,14.4785688111821 48.3370473995661)))
1997180|MULTIPOLYGON(((16.1178742910537 47.7835713524004,16.1180792372315 47.7839609992817,16.1202102075363 47.7828081475329,16.119707809092 47.782706823487,16.1193964572516 47.782747878355,16.1178742910537 47.7835713524004)))
1997191|MULTIPOLYGON(((16.1250108126785 47.797174463902,16.1285188538853 47.795119004695,16.1283496605791 47.7950031250811,16.1280098160565 47.7947712924324,16.1244231320918 47.7968728055654,16.1250108126785 47.797174463902)))
1997196|MULTIPOLYGON(((16.1053572461281 47.788583895113,16.1053993536192 47.7886288594706,16.108477411587 47.7875489402372,16.1083487109325 47.7874204453453,16.1066852912066 47.7880070802338,16.1052844592806 47.7885059532675,16.1053572461281 47.788583895113)))
1997210|MULTIPOLYGON(((15.2599517389224 48.2003576343094,15.2602852586635 48.2005426987158,15.2611123536073 48.1989279325357,15.2603685279358 48.1987764446376,15.2596520814141 48.2001749599626,15.2599517389224 48.2003576343094)))
1997224|MULTIPOLYGON(((14.0432487679623 48.218616350092,14.0439353397363 48.2201090988528,14.0442835591098 48.219987170671,14.0435652934823 48.2184224601394,14.0434422009044 48.2184953655126,14.0432487679623 48.218616350092)))
1997232|MULTIPOLYGON(((13.8643993631217 48.7118480331989,13.8646033431894 48.7120165568233,13.8646696726098 48.7119844115666,13.8644936035054 48.7118341096352,13.8643993631217 48.7118480331989)))
1997238|MULTIPOLYGON(((15.6839094678079 46.7327868419559,15.6832661996211 46.7351853806751,15.6836802898839 46.7351889751353,15.6842164917835 46.7328823449861,15.6839094678079 46.7327868419559)))
1997248|MULTIPOLYGON(((16.969357135817 48.0100331189233,16.9754821185699 48.0132529520059,16.9756117879495 48.013154507813,16.9696635284996 48.0100335853466,16.969357135817 48.0100331189233)))
1997249|MULTIPOLYGON(((16.9580022799781 48.0163040740058,16.9574935940986 48.0166560250342,16.9624716065189 48.0192692294442,16.965415137587 48.0208100762025,16.965899947691 48.020451039998,16.9629252173421 48.0188803915931,16.9580022799781 48.0163040740058)))
1997262|MULTIPOLYGON(((16.3703226522977 47.5121330711593,16.3706674839737 47.5123133568564,16.3708084898381 47.5122061382097,16.370611640032 47.5121015963901,16.3703226522977 47.5121330711593)))
1997263|MULTIPOLYGON(((16.3819076370851 47.5072113966697,16.3813818730104 47.5073292580273,16.3823419690792 47.5096798404503,16.3826072170644 47.5096355313406,16.3828771769094 47.5095867652906,16.3819076370851 47.5072113966697)))
1997264|MULTIPOLYGON(((16.3777008010129 47.5037985084219,16.3784702560415 47.5048872183536,16.3787822510852 47.5047938367938,16.3781508176258 47.5039003526025,16.3777008010129 47.5037985084219)))
1997288|MULTIPOLYGON(((16.6261201777617 48.2787704813147,16.6274719081968 48.2846865587802,16.6278049333794 48.2846043274791,16.6284660259756 48.284425785796,16.6262826398735 48.2748370281737,16.6252789370162 48.2750879035467,16.6261201777617 48.2787704813147)))
1997293|MULTIPOLYGON(((15.4019545284946 46.9032578051554,15.4029408526697 46.9038615260746,15.4049750323022 46.905094634478,15.4054168108141 46.9048016334164,15.4025982272271 46.9030819466801,15.4024408167936 46.9030805858839,15.4022961993344 46.9031032944626,15.4021307483363 46.9031729269358,15.4019545284946 46.9032578051554)))
1997296|MULTIPOLYGON(((16.5249842442352 47.948239728925,16.5249233184075 47.9482873300908,16.5258978696499 47.9485728010101,16.5259603932061 47.9485239396889,16.5249842442352 47.948239728925)))
1997297|MULTIPOLYGON(((16.5204169801929 47.9691813758456,16.5203772660994 47.9686677233396,16.5193315724891 47.9684642644891,16.5192737356211 47.9687955804901,16.5192467963466 47.9689572042449,16.5204169801929 47.9691813758456)))
1997323|MULTIPOLYGON(((13.4704789408633 46.9788469305575,13.4704254298969 46.9789082152968,13.4703520549414 46.9790168522377,13.4705928629861 46.9792906331921,13.4706442324778 46.9791258845118,13.4706652307584 46.9789397658824,13.4704789408633 46.9788469305575)))
1997342|MULTIPOLYGON(((15.6737794199362 47.0913472396405,15.6739721075741 47.0911261627407,15.6739089211134 47.0911052627944,15.6737794199362 47.0913472396405)))
1997363|MULTIPOLYGON(((16.4211996462188 48.4531493450862,16.4189499406119 48.453631878938,16.4191091675184 48.454063458719,16.4191138029995 48.4540633543206,16.4213480155762 48.453574439933,16.4211996462188 48.4531493450862)))
1997364|MULTIPOLYGON(((16.3905157119691 48.4454684019845,16.3932446698316 48.4490994707294,16.3937063586965 48.4489097590996,16.3909683048902 48.445266659993,16.3905157119691 48.4454684019845)))
1997365|MULTIPOLYGON(((16.4126844567671 48.449500310034,16.4146868394374 48.4526073460802,16.4166790683134 48.4519683780915,16.4148222814035 48.4490875372636,16.4139561136612 48.4491304859119,16.4126507471739 48.4494479980396,16.4126844567671 48.449500310034)))
1997367|MULTIPOLYGON(((16.4231157717881 48.4459660351416,16.4239330948758 48.4458214811764,16.4226474651165 48.4429922371841,16.4226170523318 48.4430008819276,16.4224822797 48.4431639396529,16.4221017399573 48.4437328152773,16.4231157717881 48.4459660351416)))
1997368|MULTIPOLYGON(((16.4185913398922 48.4440679744686,16.416329826212 48.4418960003783,16.4154452318711 48.441824316741,16.4176486128136 48.4439405901735,16.4185913398922 48.4440679744686)))
1997370|MULTIPOLYGON(((16.3954180529939 48.4576605399384,16.3964926950899 48.4574851570645,16.3962577565891 48.4547688210188,16.3961966509897 48.4547705575527,16.3952249576358 48.4554284397667,16.3954180529939 48.4576605399384)))
1997397|MULTIPOLYGON(((16.365205016865 47.8443453095256,16.365206363462 47.8443810182628,16.3703065905776 47.8472546576532,16.3703659138357 47.847253106554,16.3709280200686 47.8468820333524,16.3657799535954 47.8439853228611,16.365205016865 47.8443453095256)))
1997398|MULTIPOLYGON(((16.3516524459817 47.8449520126968,16.3520304447996 47.8453177396998,16.3522149228052 47.8454909341817,16.3561327456122 47.8430055519997,16.3555557064026 47.8424907722713,16.3516524459817 47.8449520126968)))
1997400|MULTIPOLYGON(((16.3206326500746 47.8648113852238,16.3207756093935 47.8649149267401,16.323902798782 47.8627510457912,16.3235204967813 47.8625486258641,16.3234780181155 47.8625284865705,16.3204109419411 47.864650710061,16.3206326500746 47.8648113852238)))
1997402|MULTIPOLYGON(((16.3567445676774 47.8496329700151,16.3608398208784 47.8470340345129,16.3607060309689 47.8469501536858,16.3586593908491 47.8482469659478,16.3566109245999 47.8495490806565,16.3567445676774 47.8496329700151)))
1997403|MULTIPOLYGON(((16.3423899917915 47.8675257752262,16.3424772798833 47.8675808082896,16.3465680749833 47.8654873038749,16.3464834589642 47.8654308266343,16.3423899917915 47.8675257752262)))
1997404|MULTIPOLYGON(((16.3703194154895 47.8411430099654,16.3753392842286 47.8439693283806,16.3754944407516 47.8438669216387,16.3704768578633 47.8410444843704,16.3703194154895 47.8411430099654)))
1997405|MULTIPOLYGON(((16.3390844141303 47.8646941262048,16.3392413247389 47.8648039363117,16.3419753240706 47.8634056655751,16.3418262816891 47.8632917197044,16.3390844141303 47.8646941262048)))
1997417|MULTIPOLYGON(((15.8398763146219 48.559197102914,15.839063310703 48.5593806053422,15.8402579021852 48.5622229566803,15.8403792914749 48.5621684446374,15.8405854060067 48.5620517998378,15.8407753600364 48.5619270775689,15.8409617307108 48.5617796824891,15.8398763146219 48.559197102914)))
1997432|MULTIPOLYGON(((14.4961414251435 47.216372624805,14.4954972245538 47.216442023009,14.4946116142218 47.2165522948042,14.4945866547936 47.2166471700813,14.4946144031141 47.216664048794,14.4961566325239 47.216475955631,14.4961414251435 47.216372624805)))
1997441|MULTIPOLYGON(((15.3109837777281 48.7891370876611,15.3110106690885 48.7890847739178,15.3110269460562 48.7890421472496,15.3110499634119 48.7889754869376,15.3110546172033 48.7889170335822,15.3110414569011 48.7888700974902,15.31053171257 48.7880223181972,15.3103516185043 48.7877397365776,15.3102430678377 48.7877714980377,15.3101688578939 48.7877952610982,15.3104863477689 48.7883220988428,15.3109837777281 48.7891370876611)))
1997486|MULTIPOLYGON(((16.3681029526223 48.4795179717822,16.3697465756599 48.4796378206688,16.3698175562246 48.4795978743162,16.3700261969187 48.4770586067202,16.3699621867829 48.4770136597811,16.3683089824048 48.4770114342932,16.3681029526223 48.4795179717822)))
1997487|MULTIPOLYGON(((16.3984803379908 48.476389966341,16.3984709406297 48.4766702785248,16.400824112851 48.476170410362,16.4006005174243 48.4759396070965,16.3984803379908 48.476389966341)))
1997488|MULTIPOLYGON(((16.3761618959994 48.4810943391141,16.3758503625017 48.4811690205115,16.3761818114836 48.4826477222478,16.3765007323788 48.4826047670964,16.3761618959994 48.4810943391141)))
1997497|MULTIPOLYGON(((15.8891364080139 48.2356920696879,15.8896896352084 48.2340733707796,15.8893028820544 48.2338105206052,15.8892640169643 48.2337922032283,15.8886715440995 48.2355261294306,15.8891364080139 48.2356920696879)))
1997498|MULTIPOLYGON(((15.9303691573987 48.2248962707507,15.9310011142841 48.2247864447128,15.9297358106255 48.2225641599796,15.9290571517297 48.2225919822133,15.9303691573987 48.2248962707507)))
1997504|MULTIPOLYGON(((16.1338808414134 46.9493904178174,16.1342139293035 46.9496424618685,16.1353190575648 46.9491864288006,16.1350848506801 46.9488881088762,16.1338808414134 46.9493904178174)))
1997527|MULTIPOLYGON(((16.6281961617075 47.4792599385616,16.6330116194521 47.48118460635,16.6333836307053 47.4804066178763,16.6334003563607 47.480338126574,16.6287139549258 47.4784650430473,16.6281961617075 47.4792599385616)))
1997529|MULTIPOLYGON(((16.6369173888756 47.4727008170501,16.6421871259469 47.4740908111245,16.6422608124613 47.4736444020195,16.6371049781468 47.4722846034771,16.6369173888756 47.4727008170501)))
1997530|MULTIPOLYGON(((16.6309005748153 47.4622265496928,16.6327593743242 47.4589697084724,16.632743591634 47.4589494320273,16.6327122476767 47.4589255690891,16.6323272625224 47.4589665415447,16.6305106105257 47.4621494786174,16.6309005748153 47.4622265496928)))
