id|wkt
36679|POLYGON((-161.449458266711 -66.4858111673958,-161.002175325377 -67.2696015131418,-161.590128303807 -67.0013152112798,-162.025690121283 -66.7918744637786,-161.449458266711 -66.4858111673958))
36684|POLYGON((-100.991348413169 -45.237975647998,-101.384896205469 -45.9763908759489,-101.761289331047 -46.6375973034373,-102.453964503612 -46.1265727885014,-100.991348413169 -45.237975647998))
36703|POLYGON((146.750507606815 -65.869007313991,146.611527528718 -66.6021303390516,146.17165392295 -66.5875617260723,145.884868266972 -66.1957719336488,146.750507606815 -65.869007313991))
36718|POLYGON((-114.31728334447 30.1632171463857,-114.406554183464 29.6478930738864,-114.52072363904 29.7274021954068,-115.247224452202 29.8093287505031,-114.31728334447 30.1632171463857))
36745|POLYGON((108.381882644325 19.981008500587,109.114305362855 19.7781235779344,108.103946305863 19.2761792657627,108.312679700495 19.9857168876548,108.381882644325 19.981008500587))
36765|POLYGON((94.3133582075468 -24.3519932727294,94.1074621073282 -25.0286286554092,93.6657780300676 -25.8228207358371,93.5122980260175 -25.1416424623076,94.3133582075468 -24.3519932727294))
36793|POLYGON((94.6634819855644 -63.2430913142305,94.8201435647766 -63.7867727840924,93.8677753218305 -63.7057592600791,94.2620678308541 -63.456780428547,94.6634819855644 -63.2430913142305))
36813|POLYGON((-31.0835480906359 -39.7438462194228,-30.9159347458405 -40.1896716305928,-31.1452946249977 -40.9618934705817,-31.797461480322 -39.9567462980709,-31.0835480906359 -39.7438462194228))
36821|POLYGON((-142.376602015038 4.85935846662096,-141.620679719422 4.39990271949257,-142.724481829187 4.49186825268192,-142.553635746446 4.81467017581299,-142.376602015038 4.85935846662096))
36823|POLYGON((-173.604269655054 -40.8393714028088,-173.633867737731 -42.2489227931281,-174.633170190857 -41.7092163116713,-174.439233462046 -40.8183538096576,-173.604269655054 -40.8393714028088))
36837|POLYGON((-116.563322344413 30.1766135008675,-116.605669108848 29.2708387918402,-116.86040994462 28.6257710773248,-116.998404335385 29.4516234762088,-116.563322344413 30.1766135008675))
36843|POLYGON((-11.3862000331113 -23.2502255300959,-11.0498738319004 -23.604126749157,-11.4511365629032 -23.4217385959927,-12.2475664036466 -23.5130258770613,-11.3862000331113 -23.2502255300959))
36849|POLYGON((-174.607438636538 51.4571795468475,-174.888602769839 50.7124471505082,-175.099030616914 50.8079998270582,-175.887035807555 51.2457884663242,-174.607438636538 51.4571795468475))
36875|POLYGON((128.646854276213 4.29219833197161,128.619168171732 3.56960219956647,128.232520657815 2.70820898914039,128.026196780841 3.57680596623381,128.646854276213 4.29219833197161))
36896|POLYGON((-82.6672333804226 -53.3780409365617,-82.4388537912356 -54.5811602095199,-82.7609629915112 -54.4483769821968,-83.03907377131 -53.9043477956658,-82.6672333804226 -53.3780409365617))
36898|POLYGON((148.604115056185 25.8298846325096,148.908928084891 24.9561431414996,147.895429386612 24.6326329032474,147.650805682069 25.2312982576934,148.604115056185 25.8298846325096))
36907|POLYGON((130.927965499511 46.7021778170902,130.704112426748 46.3060149484679,130.102709994348 46.2955443729205,130.630355309802 46.4840513017445,130.927965499511 46.7021778170902))
36913|POLYGON((119.953454263352 -63.0157784023089,119.725740696935 -63.5822761099495,119.566085618597 -63.9393374566082,118.906773461861 -63.128166226843,119.953454263352 -63.0157784023089))
36920|POLYGON((23.9757476126747 -0.913084620109993,24.4511998481028 -0.396259050110859,23.8715717153609 -1.22404823490211,23.7223951137869 -1.20321603268543,23.9757476126747 -0.913084620109993))
36935|POLYGON((98.349789498585 -44.2768338625271,98.4148610516722 -44.8816570773727,97.5648494792968 -44.3670708979762,98.1798234530812 -43.4071775598837,98.349789498585 -44.2768338625271))
36936|POLYGON((108.678706816686 -6.58328605909348,109.324201763523 -7.72365102914278,108.156987873373 -7.62296628582155,108.307333281958 -6.4947002526884,108.678706816686 -6.58328605909348))
36955|POLYGON((22.8584907522995 53.4060669271226,23.4816534298437 52.7729039371884,22.1124162256373 52.6114306441748,22.6616681925648 53.3411283205751,22.8584907522995 53.4060669271226))
36957|POLYGON((145.238261577108 17.4867747407411,145.476528650167 16.8628551883422,144.931583745967 16.3184565566547,144.299540691808 17.3549157534791,145.238261577108 17.4867747407411))
36960|POLYGON((32.148060747354 34.2558350593748,32.2911557046163 33.0401252345861,31.5245641085901 32.9629735723565,31.6584471012558 33.4527722365818,32.148060747354 34.2558350593748))
36968|POLYGON((0.578582892437645 -55.5152008764152,0.460409206072749 -56.6499156325036,0.098844454471115 -55.8895809217861,-0.393954078818571 -55.0374607774355,0.578582892437645 -55.5152008764152))
36975|POLYGON((137.060632514034 -37.0960109104145,136.907195112363 -37.3169920984434,136.651392642268 -37.568271755753,136.412485004753 -36.4642139200733,137.060632514034 -37.0960109104145))
36978|POLYGON((164.962159488729 -24.0277993557322,164.685352747697 -24.8920186933247,164.632891213568 -24.929312614636,163.911462185142 -24.6653879487318,164.962159488729 -24.0277993557322))
36993|POLYGON((80.5955229523462 50.3975104259839,80.6457840608968 49.4350776040508,80.2348236261701 50.2449219772391,79.8939350169618 51.114346267486,80.5955229523462 50.3975104259839))
36994|POLYGON((-29.6001413852769 -26.9126544315511,-29.5514210126094 -27.0477909748825,-29.8497476607186 -27.6976844584666,-30.5525038292646 -27.8247685640286,-29.6001413852769 -26.9126544315511))
36996|POLYGON((-104.969108208018 63.2797290441524,-104.617703083235 62.9146954066511,-105.519393847302 62.7266050388795,-105.517157854308 63.2181822169908,-104.969108208018 63.2797290441524))
37007|POLYGON((-90.7536502939188 -7.72268693426458,-90.4830830942571 -8.508028303688,-91.1620642870128 -8.63665842172414,-91.3179869068812 -7.41482356590165,-90.7536502939188 -7.72268693426458))
37018|POLYGON((-118.258763558951 -59.7157083664203,-118.263678707912 -60.5222820825356,-118.809289788506 -61.0965132255997,-119.228154967607 -60.3599757303429,-118.258763558951 -59.7157083664203))
37025|POLYGON((-4.94378385079658 -3.47992284957534,-4.88237134409418 -4.23169954229505,-5.40502206928895 -4.65895095690091,-5.72558999472066 -3.95527680283886,-4.94378385079658 -3.47992284957534))
37045|POLYGON((-171.505698908095 9.84447611259991,-171.177363435462 9.4609081840195,-172.282837494594 9.37286805918279,-171.764519592073 9.70005329816523,-171.505698908095 9.84447611259991))
37046|POLYGON((-118.999139212988 -66.1485905982654,-119.284035848131 -66.5613378461476,-119.982438334628 -66.5446810885624,-119.536023003337 -65.9409854711553,-118.999139212988 -66.1485905982654))
37053|POLYGON((37.8405009347001 0.922662168799293,37.5031849202624 0.497477163104537,37.1306285943566 0.023623888574043,37.3001716011168 0.822112404886378,37.8405009347001 0.922662168799293))
37073|POLYGON((41.9279160417447 9.23824471415477,41.7577648553835 8.32988201134124,40.7595133617027 7.99978658823869,41.3483771565956 9.04717708958444,41.9279160417447 9.23824471415477))
37078|POLYGON((-14.4566215349997 14.461748100042,-14.2134528851626 13.9690257312276,-15.3460874149733 13.917858478322,-15.0023679927468 14.4899694044572,-14.4566215349997 14.461748100042))
37083|POLYGON((84.4799501621484 -52.2355873025875,83.8511635678642 -52.9206514823498,83.7786255325641 -53.0426932581139,83.1282070663021 -52.5496397841531,84.4799501621484 -52.2355873025875))
37091|POLYGON((-159.270359058874 48.6960768936753,-158.583554474492 48.5068871385099,-159.730369680941 48.1279902236815,-159.81774800075 49.27040013669,-159.270359058874 48.6960768936753))
37105|POLYGON((-93.6991201337596 -36.2255267129018,-93.3113466881553 -36.6725772003692,-94.2040816015043 -36.8482128262483,-94.429111510406 -36.4166971467166,-93.6991201337596 -36.2255267129018))
37131|POLYGON((-27.1085967200742 -21.2370031107885,-26.6385310118907 -22.3288902846151,-28.054182027992 -22.8285355409386,-28.012646057962 -21.9417570545513,-27.1085967200742 -21.2370031107885))
37186|POLYGON((8.88384711907154 48.3202987351424,9.26373040150177 47.6247863652842,8.3939858031107 47.7452478315438,7.80920071575703 47.9067243375987,8.88384711907154 48.3202987351424))
37193|POLYGON((94.607523276432 -8.40244115671382,94.9633716010095 -8.84930020286838,94.1573175509077 -8.83076936943232,94.5034795062023 -8.35141152798634,94.607523276432 -8.40244115671382))
37195|POLYGON((136.854283107454 4.38199049763219,137.619565997858 3.67123363076727,136.490269350326 3.67780378731953,136.121983161626 4.68842362900848,136.854283107454 4.38199049763219))
37196|POLYGON((55.9872510728346 41.6632189790636,55.5461140309649 41.2304630363271,55.6282247500562 40.4804801310526,55.3075040605148 41.3190068284086,55.9872510728346 41.6632189790636))
37198|POLYGON((121.080426656535 -7.17048566261354,121.042281140798 -7.244942929809,120.568113326172 -7.42582022414378,120.962402999171 -6.93647377027135,121.080426656535 -7.17048566261354))
37208|POLYGON((108.315618619692 -31.4825920623616,109.008238818438 -31.7635203387348,108.044164196952 -32.0378662752349,107.875223722374 -31.5079066627757,108.315618619692 -31.4825920623616))
37212|POLYGON((-24.8103621892149 -45.0866948572469,-24.7243920271062 -45.8177533741568,-25.608609767175 -45.811321195661,-25.3099634698773 -45.4218682158762,-24.8103621892149 -45.0866948572469))
37214|POLYGON((-127.107210148091 -41.7983129938343,-127.039944211663 -42.5494520731816,-127.236956142375 -42.7088270140663,-128.046919157644 -42.5379533274801,-127.107210148091 -41.7983129938343))
37226|POLYGON((148.347150933703 13.7193545897866,148.225502983847 12.5282117565814,146.838813447712 12.688298943816,147.576162877196 13.3911424451705,148.347150933703 13.7193545897866))
37247|POLYGON((92.2227609009235 45.608637443005,92.7093071811042 45.0970765699156,92.3273331255563 44.380787419591,91.6488217721527 45.3969273248363,92.2227609009235 45.608637443005))
37250|POLYGON((25.6274203063328 42.329686586316,25.3717147353466 41.6987600293205,24.9519928574548 41.2327128216696,25.1273277262888 42.0546130980642,25.6274203063328 42.329686586316))
37251|POLYGON((-104.064943880376 18.8175471307333,-103.599626834401 18.3515283363087,-104.430221171528 18.3894691985531,-104.501425261939 18.5104928680731,-104.064943880376 18.8175471307333))
37256|POLYGON((-160.787514064064 -42.2882091814258,-160.832783668174 -42.950604205841,-161.111384822296 -43.6321695323387,-161.531127419544 -42.5923600632656,-160.787514064064 -42.2882091814258))
37262|POLYGON((-168.906820018461 5.64777095905181,-168.872913944598 4.9020368574434,-170.021260940219 4.71469092626138,-169.374715630414 5.63063076231403,-168.906820018461 5.64777095905181))
37264|POLYGON((-74.1380392434169 -41.0794789846502,-73.3307821606236 -41.3003803293924,-74.2672877133245 -41.6649790519795,-74.2522168162415 -41.2454884827445,-74.1380392434169 -41.0794789846502))
37288|POLYGON((-52.5097346789188 -37.6325674677911,-51.8434598434683 -37.9517733447799,-52.4942165957091 -38.8681193794323,-53.5454595923496 -37.9782635500544,-52.5097346789188 -37.6325674677911))
37294|POLYGON((-108.227780304756 -9.33664785184088,-107.702018896643 -10.1929499107589,-109.026581635711 -9.76891813413202,-108.3381074539 -8.84040890757839,-108.227780304756 -9.33664785184088))
37302|POLYGON((132.559359816281 28.9414398214875,132.603090762685 28.2672538914654,132.367408873403 27.7887418330978,131.927554180671 28.5517085004347,132.559359816281 28.9414398214875))
37308|POLYGON((-16.4007779569379 8.87579905939184,-16.3425713806315 8.14650456277835,-17.3419998085029 8.19804966754381,-16.6898965340118 9.4409929598504,-16.4007779569379 8.87579905939184))
37309|POLYGON((109.319725119764 -11.3430562186832,109.232884439049 -12.3129348614397,108.938055244974 -12.2736387458827,108.33153503107 -11.6146284614247,109.319725119764 -11.3430562186832))
37319|POLYGON((155.775810365668 -26.8874523674628,155.536134846836 -28.0677810112429,155.012241583275 -27.932841159805,154.932055260079 -27.0601527047187,155.775810365668 -26.8874523674628))
37332|POLYGON((150.591848107678 -36.4504606322955,150.839372159904 -37.7045167060557,150.087308441014 -37.2907703575637,149.867460794771 -36.5009404260788,150.591848107678 -36.4504606322955))
37335|POLYGON((87.4061602574663 12.9090228112284,87.3637422522469 12.3975099845411,86.6179156782882 12.6522938478142,87.138943088447 12.8796441298997,87.4061602574663 12.9090228112284))
37345|POLYGON((165.829062780783 51.4582207488072,165.959908832082 50.4569948960033,165.637787333588 49.6180215736631,164.721793698293 50.6544058919508,165.829062780783 51.4582207488072))
37354|POLYGON((-59.4659785772715 17.4656936976321,-59.4050239934004 16.7507286125774,-60.0286047942514 16.4148512520722,-59.9009816750113 17.2587109737338,-59.4659785772715 17.4656936976321))
37360|POLYGON((3.12460450319888 -56.0279023887377,2.89093685796352 -57.1762576862725,1.80112749505624 -56.9837239063046,2.12149596739885 -55.8462973023668,3.12460450319888 -56.0279023887377))
37368|POLYGON((7.32307345343514 59.0659133501911,6.67447358414511 58.5119758881659,6.55747010079945 58.6409125641905,6.44019845020324 59.6191016154738,7.32307345343514 59.0659133501911))
37370|POLYGON((-168.778551142069 37.7892813612084,-168.673264516384 37.5800925145329,-169.043532949189 37.5498257086733,-168.985942484087 38.306805128536,-168.778551142069 37.7892813612084))
37378|POLYGON((30.1692239053557 20.1009321779888,30.4707155976226 19.7132402340774,29.8147002813265 19.2194596162139,29.7942438533931 19.9436811235424,30.1692239053557 20.1009321779888))
37387|POLYGON((-11.6869224412943 -22.6220887788935,-11.1570503053654 -22.6542113847893,-11.684157515192 -23.4523541121988,-12.1691017663121 -22.6875413374117,-11.6869224412943 -22.6220887788935))
37401|POLYGON((-166.094699000012 -42.9871979786809,-165.246101421064 -43.1944812919678,-166.096779700109 -43.3617271150319,-166.866468830463 -43.318787921702,-166.094699000012 -42.9871979786809))
37404|POLYGON((143.691976831539 8.67772427763291,144.245643285911 8.00867823088491,143.132999975247 7.99663162707036,142.661200955199 8.81114840352487,143.691976831539 8.67772427763291))
37408|POLYGON((5.27005365397372 -36.9543850735258,5.07678972381337 -38.0453053038965,3.96725847108089 -38.1045000137312,4.52967499022713 -37.6044446987237,5.27005365397372 -36.9543850735258))
37416|POLYGON((136.486796487399 -2.01680691220094,136.176532977181 -2.68716100123885,135.986419001334 -2.62931548964962,135.996600906796 -2.60014120367664,136.486796487399 -2.01680691220094))
37427|POLYGON((91.6933299109757 44.560276813411,92.3637225892188 44.3101284858706,91.5475083598876 44.3808161399038,91.3240615964102 44.4615823307976,91.6933299109757 44.560276813411))
37431|POLYGON((-177.461171836788 11.9740931063977,-176.568003225994 11.8265801456501,-177.503282726552 11.833906005097,-177.897453951282 12.3298664682896,-177.461171836788 11.9740931063977))
37437|POLYGON((131.321402603164 5.17299202221409,131.20670461597 4.62807031793982,130.989889568012 4.38164483542965,130.834432635646 5.01588692860177,131.321402603164 5.17299202221409))
37440|POLYGON((-143.0475119386 11.8547448792638,-142.66599886469 10.7189313144263,-143.638491794278 11.1937223502254,-143.278663530276 11.4713910327969,-143.0475119386 11.8547448792638))
37450|POLYGON((139.072902408333 35.7575972963732,139.054190848962 35.5647783177526,138.421816399415 35.0312653840087,138.246999472384 36.0270515655336,139.072902408333 35.7575972963732))
37454|POLYGON((107.403768480205 -5.96415432483615,107.411124495466 -6.76615696932764,106.785882834517 -7.48925494679967,106.505885843905 -6.34121813292287,107.403768480205 -5.96415432483615))
37480|POLYGON((26.1255080751205 52.9185407627874,26.3445842521194 52.0853600433951,25.5859304952797 52.2678736522435,25.5808850747385 52.5251333979301,26.1255080751205 52.9185407627874))
37482|POLYGON((-167.986378436506 29.2185454332864,-167.286535165811 28.2892516603375,-168.042246199594 28.8548517454377,-168.782609108541 28.768854857448,-167.986378436506 29.2185454332864))
