id|wkt
47427|POLYGON((110.994606923914 67.7321279054597,111.106222676869 67.3182610490503,111.05073505406 67.1466933492493,111.901351686735 66.9983898445232,111.23719148044 67.061072337708,111.557348639185 66.8074829963127,111.077954883672 66.9884683735208,111.166984453319 66.7577574326416,110.954467947397 66.8642310302495,110.919167800022 66.12183922199,110.628227017244 66.4527875596105,110.490067129494 66.6518438537659,110.494122242062 67.0248816701871,110.558439873916 67.0811645193195,110.582090153409 67.2013949780299,110.815138129624 67.2378293862003,110.833242495132 67.4342448091864,110.699215828047 67.8814858595952,110.871202487653 67.4706866141361,110.942516588073 67.1578659744912,110.994606923914 67.7321279054597))
47433|POLYGON((46.8507739939831 -51.8974954305899,46.933617371563 -51.8007598823481,47.5027202888355 -51.5898384403587,47.0219140145437 -51.929316987757,47.3280489987148 -51.9963657998873,47.6898639875626 -52.2919374930779,47.6507257020489 -52.5214988334581,46.9317070839232 -52.1770147124178,47.3867147590852 -52.7280016215971,46.9550606824559 -52.3634168663981,47.0759989713169 -52.6661352571706,46.8420482404781 -52.1616089287616,46.8150488635183 -52.0931895063441,46.5766242212965 -52.4650672081011,46.6183747406976 -52.262566191615,46.6055243780973 -52.1045535888532,46.6704502849851 -52.0299960411607,46.1466163759881 -51.4899823335356,46.8078575909607 -52.0428562289034,46.7699582637855 -51.7665490067033,46.8507739939831 -51.8974954305899))
47438|POLYGON((-6.55525848173566 69.1436903931067,-6.73541634509191 68.4743245860275,-6.06591196840966 68.8324920837859,-5.96648420438046 68.4469755894752,-5.95026664374555 68.1843376437791,-6.19803159701168 67.9242674567228,-6.58779802422661 67.7576155997383,-6.595983369399 67.5844976457135,-6.9189251874723 67.8135817618363,-6.99742506950296 67.9926200306653,-6.96188660628877 68.2012171126622,-7.39955760909961 68.202679040152,-7.41296167990923 68.2915977482944,-7.62739080085581 68.335614947057,-6.7824183077704 68.4087695024516,-6.98840161315893 68.4267026038267,-7.48197441151042 68.6987562694633,-7.2192433181608 69.1125565578609,-6.90424781568848 68.7986053489098,-6.94790471674255 69.3724955539472,-6.55525848173566 69.1436903931067))
47441|POLYGON((-153.958123265277 -5.04565501276,-153.792126233864 -5.33336958627187,-153.927550380618 -5.68342930548636,-153.167951450537 -5.94603342832945,-153.314629490918 -5.92471635444617,-154.023515454071 -5.8082121187584,-153.646598466397 -6.14380295961487,-153.854215560463 -5.99708009938296,-153.850448056161 -6.17608174959362,-154.009483940068 -5.99113575947965,-154.151366567263 -5.96812517195362,-154.32645807296 -6.65395660849762,-154.314098509938 -6.51802994166909,-154.214632546289 -5.86727392441697,-154.942597709892 -6.05886238071512,-154.234593034547 -5.75644563639051,-154.330785578948 -5.73966386580735,-154.851721760605 -5.2679956647384,-154.453472730165 -5.41104828335682,-154.136509680383 -5.72282395264667,-153.958123265277 -5.04565501276))
47449|POLYGON((62.1251135975008 10.7390478655026,62.1884084146284 10.2896718669455,62.2973673541037 10.1252493085011,62.6669716726344 10.3137458385836,62.3455208597114 9.98284525829932,62.5233456921746 9.77554981920136,62.3723359474373 9.74692086490613,62.3491474801808 9.61287491437921,62.379738677719 9.37492570876014,62.1443538984383 9.42065644643537,61.9801144956272 9.64288767191485,62.0432250340072 9.98393352999885,61.6348358079973 9.52984453548721,61.9774514535368 9.92087839841216,61.1157817611022 9.67919994806992,61.9942426710082 10.0008835876694,61.4358342162762 10.356903467279,61.7794248061514 10.1673483556305,61.6089275944881 10.3595939772843,61.740233706385 10.7980730149364,62.1251135975008 10.7390478655026))
47451|POLYGON((10.9856900423476 -24.4200189545231,11.2257160657981 -23.810140258493,11.0702973256956 -24.3463365733275,11.2865012031002 -24.3159410912196,11.6848358040752 -24.22533879495,11.041443968623 -24.4346787477531,11.6656316529158 -24.4938273728872,11.40582910261 -24.5531347988939,11.720988273598 -24.81248012328,11.410890308152 -24.6690404314484,11.2886432336163 -24.916398385847,10.9961755185426 -24.6211626474068,10.87138741506 -25.3535071003702,10.5537580987705 -25.1413899475097,10.6660891862157 -24.6716013485947,10.5626119251008 -24.6925415837327,10.7926704788086 -24.5102033060276,10.8921702299449 -24.4308200443455,10.487820508444 -24.1206287429843,10.8611192158981 -24.2809127066206,10.9856900423476 -24.4200189545231))
47455|POLYGON((-18.2214944578039 33.7661911364285,-18.1566936111267 33.8541476874204,-18.067738918197 33.9071234301995,-18.1709739021682 33.6847074813488,-18.097512004726 33.6419254688352,-18.1072974805738 33.5597239040397,-18.1647253491763 33.5340899736061,-18.1914822187587 33.5219031145375,-18.2376545487852 33.3647536340619,-18.5237369250653 33.0433732825746,-18.61147883208 33.3957427528506,-18.4052861615874 33.5588246649425,-18.569161833256 33.6585152762475,-18.2884994997743 33.634798275678,-18.3915051337249 33.6609593648244,-18.4152017757962 33.6927802280251,-19.1012321199937 33.9932496166235,-18.9161700765716 34.1499729612786,-18.2872185410214 33.705060706767,-18.2786891644229 33.7279378135515,-18.2214944578039 33.7661911364285))
47458|POLYGON((17.7020759346664 24.6405931703596,17.9642195882994 24.1958669554616,17.8400896849697 24.024022400758,18.2606499180148 24.1196758067047,17.9399119264137 23.8377116620506,17.8479893406412 23.6357646520305,18.2123653985535 23.2009821713706,18.1517086080848 23.2141315466473,18.0997001649801 23.2148253196198,17.5692846492572 23.5934843656205,17.6922827903138 23.380623358797,17.5844669003319 23.5463989869845,17.5079027036382 23.613956124986,17.4032384256468 22.7921485845316,17.2132136018115 23.226883756421,16.7562907353408 23.3444513220054,16.9297204151444 23.7505167433701,16.9201903278101 24.0037779254026,17.4361220396303 23.757112895379,17.2558175632538 24.2551770437532,17.7020759346664 24.6405931703596))
47461|POLYGON((20.9534710438968 29.2345272751391,21.0511769943694 29.4630971834862,21.1382797364984 29.4361338753719,21.198118630776 29.5122667174978,21.1245179327799 29.165720793552,20.9866533139861 29.0723527633041,20.9925039998378 29.0723631491553,21.5170092419926 28.8271527461692,20.9394891084445 29.054945407734,21.1455421519953 28.6619141693582,20.8492992438063 28.092871173334,20.8295181823277 28.6741459678885,20.6179550936298 28.7062977255307,20.362198868822 28.8920148724432,20.1369303246821 28.9180927061987,20.3781317066936 29.0564449127421,20.182868905624 29.2315154790177,20.5592210983186 29.2678081236982,20.5624056618415 29.5355442319393,20.9028754714573 29.3168664347446,20.9534710438968 29.2345272751391))
47464|POLYGON((-16.5712441674342 40.7897124641467,-16.1623381041716 40.8178758280016,-16.5903068038484 40.2358907217818,-15.8962221199833 40.2759267851898,-16.7839207798156 40.0700715199186,-16.0822723874734 39.7498224533976,-16.6251585230415 39.9225720697592,-16.6279904087363 39.8122999674146,-16.769518687731 39.9908605534363,-16.9341875323017 39.6765319639627,-16.8595279348425 40.0223499469215,-17.3952772259067 39.985810936423,-17.7065453861052 39.9434369456989,-17.3517114462263 40.0947643284402,-17.1637412628716 40.1753540157037,-17.328574218544 40.3420243625302,-17.6500123629916 40.5201499872306,-16.8653895098855 40.1605759930149,-17.2046200188926 40.7446588318762,-16.8016219819861 40.5268459362462,-16.5712441674342 40.7897124641467))
47472|POLYGON((-50.6463833212152 -43.3159919315194,-50.6399585997851 -43.9155480673548,-50.0886508310884 -43.2992189362202,-50.6427068659435 -43.9225156108818,-50.4106582364159 -43.8181567062741,-49.9755197761778 -43.8646974865612,-49.6856189159229 -44.0390034979796,-50.2678213685499 -44.0516878884582,-50.2274329619291 -44.4630146647182,-50.3711171451991 -44.3997135792302,-50.5093013137859 -44.3153233475593,-50.4583437776249 -44.5187240644762,-50.6511448272973 -43.9595438957786,-50.9564247089003 -44.324321213392,-51.3608691484417 -44.3788784224349,-51.5349559151642 -44.1675004926009,-51.007840631774 -43.8187521709411,-51.3482444091551 -43.3133506793729,-51.1870901735139 -43.3981266116022,-50.8924162675591 -43.3977887648849,-50.6463833212152 -43.3159919315194))
47480|POLYGON((160.907685801754 54.1578484780102,161.270898275258 54.3686800628989,160.926938983001 53.8980071037397,160.851317879256 53.825494345857,161.210545198363 53.8736749661781,161.215847482505 53.7219011449326,161.176797658062 53.4441834252556,161.031190615515 53.448787281425,161.031524930438 52.9543392528637,160.820732425351 53.8010734237835,160.625037371428 53.0026189304066,160.522168192082 53.5343632721857,159.973608306022 53.617525000059,160.635943912824 53.8738495969012,160.386213426662 54.070659498762,160.178237461153 54.4118111174848,160.542739853888 54.0824396292761,160.541481153527 54.6966537164893,160.546695273488 54.71087093027,160.739779504697 54.3368719509529,160.907685801754 54.1578484780102))
47482|POLYGON((-12.081045956707 -45.6051538799735,-12.0672903294543 -46.2167303424073,-11.760469576404 -46.0339449601128,-12.0394649748606 -46.4183830083343,-11.7735511982604 -46.4044762279645,-11.9968716811035 -46.5632317483406,-11.9317499895512 -46.6018446247268,-11.7408262194203 -47.2163930980286,-11.8714236979997 -47.3183959847606,-12.2953723341983 -47.127558029574,-12.4343525473751 -47.2129683148151,-12.2386999198123 -46.4918827400527,-12.3218850690045 -46.565951545022,-12.6314185081467 -46.754157470077,-12.5703549019569 -46.4794517671746,-12.9728997314965 -46.370457272275,-12.3200190469934 -46.4530099112742,-12.6501094228809 -46.3404501535869,-12.6877592335936 -45.9179151931431,-12.2593199326051 -46.337870731419,-12.081045956707 -45.6051538799735))
47496|POLYGON((164.44737735477 24.6953958163048,164.86130414281 25.1313890271985,164.816519212889 24.7084871266446,164.678305481206 24.4875676406167,164.502243896218 24.3903397839044,164.957985628497 24.4400572388561,164.523967039656 24.3198012682281,164.390278318271 24.3308619926009,164.566164157043 23.9612360834853,164.440280883607 24.0903040698608,164.3000824995 24.040672410575,164.318589216525 24.2864652890051,164.120937495832 24.2214640556394,163.524135561499 24.3394170888493,163.950767365837 24.3809943226634,164.069424048031 24.4313234180651,164.100164822806 24.464843735711,163.976232134177 24.6505020345048,164.288922644622 24.5603888693364,164.357531298167 24.6306015753687,164.44737735477 24.6953958163048))
47504|POLYGON((1.94582505198904 14.5444612066092,2.06065667940031 14.6316374501313,2.13933885668747 14.6328571021379,2.4248402082172 14.7282901147319,2.0501688561996 14.4016947320173,2.77107259286002 13.8884694198806,2.59021317672948 13.6497399711571,2.08282641696981 14.1959769654915,2.07514127935425 13.6117239751624,1.64406909659067 13.6391204575302,1.48880099981247 13.7423648998569,1.49578714782156 14.0952392048875,1.13951475161134 14.0244071323806,1.27049657094127 14.3910191142068,1.06673667763691 14.4730832443195,1.30186566801312 14.5883662984311,1.78030706187768 14.4845281396138,1.52178105031274 15.0620936056734,1.64759911058247 14.9269117361654,1.90541809291228 14.9769078171155,1.94582505198904 14.5444612066092))
47514|POLYGON((-48.4324128018075 -7.52190445926867,-48.3515424038624 -8.06281088698153,-48.6397085435307 -8.35593362138496,-47.9342338750701 -8.3012989073902,-48.0649614490036 -8.36897850961622,-48.5062976035633 -8.4027359253924,-48.2655526980459 -8.50249378033751,-48.2706094294647 -8.7523580520684,-48.4351571608631 -8.85825347587742,-48.6696586995139 -8.69932373026545,-48.8475671448849 -9.09280529792372,-48.774467837056 -8.65344281702585,-48.7135671879341 -8.43916833736403,-49.1753145566511 -8.96571925247207,-48.85060428947 -8.44589478949617,-49.5121141927007 -8.53784666453583,-49.1474500004328 -8.32214456206219,-48.7569722186416 -8.35759432580455,-48.9988468049603 -7.93350568290062,-48.7471527407949 -7.51715635384655,-48.4324128018075 -7.52190445926867))
47516|POLYGON((-167.7535729393 -29.4135844252964,-167.650715555233 -29.4668899961635,-167.379883637915 -29.5673519509142,-167.00106764887 -29.5435014467963,-167.057301410617 -29.7354225243252,-167.61220705107 -29.8246947926608,-167.710221143421 -29.8022368911758,-167.476986786168 -29.9536500226417,-167.404966031462 -30.1929125320894,-167.582304660775 -30.3450122392185,-167.678384803445 -30.1267955687589,-167.566631448286 -30.4007111484007,-167.64432471524 -30.3614427633697,-167.915384666717 -30.1511627367438,-167.993296566892 -30.2078418669022,-168.302422778198 -30.115773425687,-168.355694634177 -29.9420878896176,-167.911925631398 -29.7612940968546,-168.003422859746 -29.6453195426252,-168.145145188259 -29.1638250661039,-167.7535729393 -29.4135844252964))
47519|POLYGON((118.198582151008 -64.0190850822741,118.28884289582 -63.6746177322452,118.439899392566 -63.8294568530551,118.463617230077 -64.1665723497866,118.3938165485 -64.271230256039,118.986386421322 -64.32758849187,118.27672622157 -64.4553167692261,118.979512767156 -64.6012983796117,118.848822627477 -65.0792078367407,118.369047502873 -65.3129190380738,118.122729491871 -64.4554792139763,118.241423542737 -64.913297575259,117.951787296893 -65.0586851658639,117.731879704619 -64.9898897106474,118.016946916337 -64.4948842266029,117.825231716001 -64.4776317978735,117.893793077417 -64.4056221679374,117.401359697414 -64.2150582748488,117.814030364413 -64.2096421995527,117.774873203314 -63.5410483624822,118.198582151008 -64.0190850822741))
47525|POLYGON((63.9588512167611 -30.8011708681429,64.1650564334453 -30.8508522190843,63.9566923780435 -31.5943395219753,63.9383465881572 -31.7340348598107,64.6395863288015 -31.6811852589479,64.56626099758 -32.0671050452516,64.3577909362236 -32.5176298517897,63.9294097210529 -32.2721059626253,63.8127791442555 -32.5272791514074,63.7675278091242 -32.2193761730474,63.5224346043768 -32.2104383562833,63.3091167550494 -32.3921205525005,63.1958372936662 -32.0307414693579,63.4753669950561 -31.6882591702209,63.676453785874 -31.6941447117777,63.3944391573541 -31.4732950661199,63.1337144041194 -31.0631864595846,63.410900811333 -31.2891460574609,63.806760380286 -31.7378341091516,63.6081453822709 -31.284197310386,63.9588512167611 -30.8011708681429))
47528|POLYGON((134.200794343925 21.9241495073114,134.860422976552 22.4083364283973,134.808642743989 22.2042011201672,134.981033377138 21.7697056973821,134.398683536961 21.6275019747622,134.840808785292 21.0865676738404,134.606419727266 20.9373832784289,134.20277888802 20.9287425245935,134.012503264665 21.2470077025156,134.081194919579 21.5228055971631,134.005579491258 21.6446975594646,133.318116335403 21.3960342748299,133.598896099604 21.8230975717621,134.141565433539 21.7932497317942,133.215407742759 22.0516392170141,133.769973103313 22.0584876151479,134.033007568862 22.0749234291105,134.083486026519 22.7278973544742,134.157080219202 21.9009533482355,134.157471083051 22.4113293687477,134.200794343925 21.9241495073114))
47536|POLYGON((170.493484433431 -39.7919596319066,170.71327374803 -39.9317738655384,171.078936101055 -39.8293892211116,170.741540325472 -40.2022136733262,171.194877403642 -40.071230934753,170.848714345228 -40.3623658645555,170.417884388535 -40.3449634742373,171.18560052839 -40.6323702838778,170.626562579282 -40.5207453125154,170.588282470827 -40.9698516268009,170.416501977833 -40.8212102739839,170.14963393367 -40.9768640404727,169.718522348456 -41.050257734599,169.931054312477 -40.6892762446522,169.654251964709 -40.6036515119382,169.989154469966 -40.3697140547221,170.150483293228 -40.3281385971354,169.599583845193 -40.1316998375962,170.052628862855 -39.981465719073,170.269051461348 -39.9933190317573,170.493484433431 -39.7919596319066))
47542|POLYGON((48.8590895791694 13.6111197708385,48.8649467953673 13.4328137970775,48.8496123517598 12.9885992727311,49.2765887946795 13.2140545487821,48.8764555736004 12.7273790459065,48.8659036472275 12.7165538614891,49.0629783726424 12.6802727821086,48.9051460532765 12.5971632062978,49.2033870070863 12.11370164039,49.1304677676329 12.0288473228613,49.0429207420653 12.0393730441035,48.7661081573349 12.5829291575789,48.6838715826616 12.3747914217945,48.2390893792551 12.0128986907738,48.2864563568939 12.526292671946,48.4339596256368 12.6217071434513,48.4385839688702 12.7284120158053,48.1606382526372 12.8478118623542,48.4214449811569 12.9797755615197,48.5032901870114 13.504504082087,48.8590895791694 13.6111197708385))
