id|wkt
46131|POLYGON((-20.0806523803064 31.321127432877,-19.4641319970358 31.2389560241698,-19.8475283968284 30.9797391201575,-20.0988776020271 30.2640279185426,-20.4880864523828 30.1614564596059,-20.3059326982063 30.8392769452483,-20.2975150917251 30.983395800309,-21.1615811126161 30.8004838523619,-20.880960075031 31.2303499815793,-20.7001808803391 31.292059220425,-20.6902490269334 31.8184107385237,-20.2528924606606 31.5208636641129,-20.0806523803064 31.321127432877))
46132|POLYGON((-67.2289315418641 45.2155699233992,-66.6819383082325 44.7945908603283,-66.9675763320018 44.517066452553,-66.7976212175389 44.2275344728222,-66.7419199050522 44.013880520463,-67.3556014898627 44.330960198075,-66.8230365489335 43.8625637690372,-67.0112033848729 43.93655143891,-67.6782499951513 44.0640675340266,-68.2380462288597 44.4176000999546,-67.9118711263461 45.0821654960208,-67.5793923305724 44.7099237852968,-67.2289315418641 45.2155699233992))
46135|POLYGON((115.341329261148 61.8333584058427,115.41098548228 61.7006346195859,115.766362900057 61.78580756533,115.866477428307 61.7527648866718,116.008961356606 61.0685615415596,115.35592685889 61.5651972766227,115.40115185853 61.2258083347731,115.236943591799 61.5167787669676,115.119897584555 61.5964759336838,114.80738670141 61.7637301388161,115.145397804361 61.9040472429228,115.259764608944 62.340052860102,115.341329261148 61.8333584058427))
46141|POLYGON((12.3312356853082 -50.4694044437258,12.4833094698966 -50.4391248071618,12.2884735623283 -50.6742757428452,13.1893870110131 -50.9853542348906,13.0241623955901 -50.9548758813354,12.9586823296473 -51.1657388351241,12.2439374496778 -50.7559086169715,11.7268538563908 -50.9580429196899,11.5594665746117 -50.9665112669199,12.0063322802498 -50.767273003376,11.7838604156005 -50.7240794618823,11.8497577954727 -50.3008341471045,12.3312356853082 -50.4694044437258))
46149|POLYGON((-89.1809223777996 22.2326158663944,-88.8234434392982 22.3376609414175,-89.2111727332559 21.7643459629969,-89.1130691287328 21.7365172184435,-89.0234333822163 21.5121573327375,-89.2477364879531 21.7367060536859,-89.2652662129548 21.6837802241994,-89.3062172982018 21.7475959244338,-89.3220610257926 21.7566347867537,-89.805887857553 22.277107135396,-89.5640994864118 22.3811220739957,-89.5801760297449 22.4661384296975,-89.1809223777996 22.2326158663944))
46158|POLYGON((30.0271222421803 36.9546260454919,29.9652807087282 36.2619634112127,30.0846580618069 36.4485862918548,30.3986366567858 36.7176337677824,30.8445502208665 36.3102464794344,30.008320142666 36.1486053651589,30.1415106602567 35.7557064179003,29.7042114909769 35.771570910229,29.523319441115 35.5165282365476,29.1552375043319 36.2272797707476,29.6663684533807 36.672413498383,29.9010156079815 36.3581779560781,30.0271222421803 36.9546260454919))
46165|POLYGON((27.2327403244366 -14.5681511275722,27.2093845804285 -14.6195422543088,27.761780801164 -14.8352423378108,27.5543295517446 -15.6672783150696,27.5149491501674 -15.6477722205913,27.0509575093467 -14.965475841584,26.6026635069611 -15.8254231388361,26.4646704083181 -15.252402181213,26.4515798624699 -14.9851782656377,26.7826078484912 -14.7397319314947,26.5987026240578 -14.4083541062909,27.050306369379 -14.6970063506008,27.2327403244366 -14.5681511275722))
46167|POLYGON((-63.5630069298397 -43.1445222914261,-63.2717978556197 -43.4599063342424,-63.665434877595 -43.5752459805727,-63.3957731143818 -44.0072868223571,-63.7873380923733 -43.5949969384767,-63.8943041634636 -44.344018232488,-64.6036180457669 -44.147522187006,-64.2340776636986 -43.8852440040244,-64.2958689830289 -43.5654470312229,-64.1566901805091 -43.3834298139157,-63.9606141788593 -43.3893807741106,-63.8671408877941 -42.5997855858468,-63.5630069298397 -43.1445222914261))
46168|POLYGON((129.277531301041 -18.5087472678306,129.577430796889 -18.4270396931474,129.721641514602 -18.5895998154912,129.510480240228 -19.2221574188332,129.890293842129 -19.334411304322,129.53765844762 -19.8861119275552,129.156725266583 -19.3772501200108,128.718340206342 -19.4529837416605,128.653780409775 -19.416213953229,128.35150937133 -19.2932705792159,128.787408093753 -18.6437876346034,129.224782751851 -19.010581145503,129.277531301041 -18.5087472678306))
46184|POLYGON((-62.3520681630651 58.4153205727546,-62.2012879671968 58.7450911428197,-61.9447954150543 58.6795400068486,-62.1074971651629 57.9453763228992,-61.667580203172 57.7404296828007,-62.1293929020861 57.7324928984716,-62.0500420788914 57.587394332889,-62.4153800404718 57.9569101430791,-62.9297106218503 57.2081519989517,-63.1604734540422 57.7030246251906,-62.5270843161418 58.1349313775923,-62.4566942748325 58.3606805371913,-62.3520681630651 58.4153205727546))
46190|POLYGON((179.88323806109 60.2566004886375,180.025814154383 60.340679339195,179.940173812663 60.1583459967265,179.690283158939 59.7566419487399,180.333624688101 59.4497383706096,179.642682012023 58.9763937335773,179.612984892748 58.9739376896305,179.482321912919 59.6809455435868,178.576293305217 60.0671320884544,179.449569489385 59.7166376135702,179.327580902102 59.8579874668898,179.29567091762 59.9974691883371,179.88323806109 60.2566004886375))
46200|POLYGON((-6.50010117800918 -44.4711852239598,-6.02092242936526 -44.4274270653284,-6.49559944905369 -45.0490588481119,-6.13390558992374 -45.2455013171973,-6.11459304121985 -45.4117941298347,-6.52962943641809 -45.1966312984527,-6.67031056566106 -45.1398722122948,-6.63257487517177 -45.0120591058891,-6.69557666363913 -44.9883658304294,-7.50908295541229 -44.6997971054268,-6.98490592388403 -44.2420528023862,-6.86227773436819 -44.1599125036931,-6.50010117800918 -44.4711852239598))
46226|POLYGON((-99.2618115929432 21.7016255420585,-99.0868709173743 21.6272482589285,-99.2123319365393 21.2029793925558,-99.1751570472963 20.8482315254016,-98.3944430582035 20.8208503337038,-98.9647906401686 20.3769577226394,-98.9946617391627 20.0342811295715,-99.6760381552366 20.255860486781,-99.5566350670458 20.6255132157514,-99.6857506603156 20.7300453598382,-99.5276496589405 20.7502339710527,-99.595290250933 21.3419431800496,-99.2618115929432 21.7016255420585))
46232|POLYGON((165.053139396447 -52.4305065854055,164.75652072255 -53.0905628628299,164.972390957377 -52.9555138711255,165.124546066592 -52.9091298293533,165.278636080519 -53.5337419839487,164.762219397908 -53.5870187783022,164.045193460446 -53.8353169126101,164.239673854858 -53.4090342139656,164.386996352468 -53.2361379538567,164.632401800013 -53.2487479929714,164.351012385491 -53.0645718149005,164.485068875028 -52.3295943619859,165.053139396447 -52.4305065854055))
46233|POLYGON((-45.9049365899914 61.383543208492,-45.7554911907823 61.6663524854643,-45.4381003564 62.0859102648253,-44.9970877078291 61.5904766821334,-45.6221330460922 61.2006663405778,-45.8169230937896 61.1806251024155,-45.8201826260793 60.8943833712547,-46.4365507105595 60.3808581312169,-46.151782078388 61.0087880121485,-46.2413671731143 60.9657679394526,-46.3135853887591 61.278068905247,-46.1254891113478 62.0081962168769,-45.9049365899914 61.383543208492))
46242|POLYGON((-41.3201104382545 -24.7922232082107,-41.4117923340081 -25.4714170999451,-41.1089377912872 -25.3266548674351,-41.1573251881292 -25.4538411319955,-40.6713634513183 -25.3260447242619,-41.3608159500166 -25.6470578734837,-41.2505420245149 -26.1057990124671,-42.0797932145104 -26.2131198537648,-42.1326876170006 -25.7960556682802,-41.8623589653887 -25.5818476745034,-41.4817892087853 -25.6285211849386,-41.4865849990723 -25.6072178385668,-41.3201104382545 -24.7922232082107))
46246|POLYGON((78.0750169006444 -10.6791791095474,78.2412667841347 -10.7991756929407,78.6507407977349 -10.9236965110187,78.4013238751482 -11.4476271780374,78.2380196652896 -11.5875025412617,78.26777351744 -11.7776801803415,78.4131668286098 -12.24615911094,78.1764833994876 -11.9997226585765,78.0436154279481 -12.0926275541961,77.1447432206641 -11.8883771857918,77.2968393290659 -11.2577516729802,78.0382971591505 -11.0657746378074,78.0750169006444 -10.6791791095474))
46255|POLYGON((161.237661136914 40.8529098647894,161.759990849064 41.3583215660744,161.716851655534 40.7565321770033,161.572873764433 40.6416775188291,161.703993913925 40.5320047706524,161.667477268941 40.4853099268413,161.722089864136 40.4174329007206,161.243006849807 40.4075080718497,160.98813121582 40.6037838221108,160.702948550838 40.9345089507656,160.993016613182 41.3310856471656,160.93092030941 41.548823860363,161.237661136914 40.8529098647894))
46258|POLYGON((-39.1260659998756 -60.5936528009931,-39.1720517538626 -61.1530633715085,-39.1899918951287 -61.3418743564902,-39.1148549350647 -61.358026400319,-39.0569458300763 -61.4097480896852,-39.114529453893 -61.770985423566,-39.1965533701788 -61.7176558713098,-39.6248724544901 -61.7258594121244,-39.5966873939276 -61.3462505802728,-40.0051212514871 -61.3292944759962,-39.7835519268486 -60.9621503857621,-39.2498000106889 -60.5510918604637,-39.1260659998756 -60.5936528009931))
46265|POLYGON((-18.9205130308491 37.0286655700319,-18.9561433443918 36.9449571779532,-19.0651776287084 36.6305697554776,-18.6425794662978 36.7468102050075,-18.9342732745164 36.4387328180496,-19.202652774339 36.3757385008397,-18.4271261164871 35.9639269853872,-19.2420386662614 35.6379692566059,-19.2849536818928 36.3323365061976,-19.7785594787881 36.1865551276329,-19.6035215705017 36.5172447389209,-19.9103993218444 36.766420789587,-18.9205130308491 37.0286655700319))
46285|POLYGON((105.841346047229 -7.78913618567141,106.098195935139 -7.46109460174593,105.918153005239 -7.89349275844827,106.186662065328 -7.88110893574152,105.843547782114 -7.97797830556483,105.82816090902 -7.96734709292339,105.749613667511 -7.99354462671139,105.66676690799 -8.72999441696816,105.146910253957 -8.65870471343213,105.037812204035 -8.51402733420198,105.067304540884 -7.81285456260713,105.632163547127 -7.58983144984271,105.841346047229 -7.78913618567141))
46289|POLYGON((74.5457239020116 55.1323766630987,75.0824173923304 55.2187474497963,74.607102906945 55.1128597123092,75.5221042836624 55.1156560085915,74.7249299150996 54.933534100635,74.4685042664261 54.8322010830599,74.2349639782339 54.2921324918557,73.6327975596989 54.7162580430863,73.7309632216227 54.8705996269817,74.3516145935302 55.2879644374821,74.3270574794118 55.3686710953131,74.319707896676 55.7173643345753,74.5457239020116 55.1323766630987))
46308|POLYGON((96.4951485541271 -21.5944323029086,96.4325663149193 -21.9350383772413,96.6700072356754 -21.9924467435967,97.0766170289448 -22.3397109957418,96.5719792984986 -22.2445910006287,95.9361202825657 -22.6468257557414,95.82381220506 -22.6227665465504,95.8501164718672 -22.3342685758395,95.5175248393673 -22.5032547126821,95.9966886226206 -22.0579327645409,95.8724806219382 -21.6375922916207,96.1068130857868 -21.3077865235943,96.4951485541271 -21.5944323029086))
46317|POLYGON((108.503314496812 -12.2018711700692,108.847647085093 -12.2142004702347,108.588931158388 -12.9396537781731,108.616158262889 -12.9821768996289,109.03288637322 -13.1875801433473,108.844407595054 -13.292212011486,108.302462562945 -13.1613835574723,108.238843235205 -13.1473995208638,108.06354210075 -13.0592402293101,107.289535438573 -12.76186851828,107.979432350636 -12.0690320407741,108.25984845819 -12.7837174819987,108.503314496812 -12.2018711700692))
46331|POLYGON((150.113275273196 -53.9848732772502,149.992852302747 -54.761371612647,150.614014621132 -54.7444007550754,149.887149384851 -54.8468762745467,149.832006663 -54.9008778683086,149.352598676381 -55.3593047305776,148.83403410507 -54.7368567912137,149.785662266965 -54.7965275189411,149.687620328793 -54.7355513807746,149.182678899584 -54.3817359672959,149.674340986639 -54.4919308322964,149.768638879638 -54.6905113130078,150.113275273196 -53.9848732772502))
46332|POLYGON((-140.985772569804 56.9971881398646,-140.963730693339 56.6010687483044,-140.736895530286 57.0263532251,-140.977295578504 56.3852681728126,-140.997425883316 56.3800943460768,-140.563004973834 55.7185414064782,-141.085610896616 56.2352180578629,-141.126806621753 56.2300474631345,-141.308489502851 56.364019865386,-141.213629358324 56.5804778053171,-141.027156834595 56.5836343609011,-141.010313226168 56.6325848578283,-140.985772569804 56.9971881398646))
46333|POLYGON((95.6879224782215 10.9427415928345,95.735972001785 11.0111197911162,96.6105703315002 11.2092412660703,96.3229261149149 10.7204283899994,95.901326330136 10.7014886823248,95.9841395128191 10.5396393871383,95.5302547825 10.5876962983169,95.599813457349 10.834189370986,95.560323212681 10.8996130403599,94.9081442968538 10.8725052429621,95.2728082693596 11.3855523709803,95.6526532794281 11.2588091539008,95.6879224782215 10.9427415928345))
46335|POLYGON((43.716358636089 8.34383626323656,44.038941058008 8.63098801630896,44.3922564889133 8.70738806917422,44.077096081354 8.51148914722388,44.2541884452034 8.32575906973532,43.9804200867347 7.96109450828658,44.1834940655037 7.4648532886919,43.3903538962429 7.57752824950099,43.134269846064 7.98380548891912,43.3777570042765 8.50484964922517,43.269519559405 8.74816399354611,43.219383936454 9.06206168069466,43.716358636089 8.34383626323656))
46361|POLYGON((80.9080112559205 68.5543537527647,81.1720745030065 69.0679801332754,81.1984856354924 68.9848550271539,81.2649687998537 68.6336354198,81.0459889137107 68.2606262198565,81.1403130686501 68.1790051132455,81.3060416229352 67.7185874227181,80.5016222091807 67.6420929629847,80.4089436675239 67.7984466722174,80.8055422276472 68.3865257170174,80.6965157312273 68.8311378514663,80.836159428983 69.249730451443,80.9080112559205 68.5543537527647))
46392|POLYGON((-4.37087384573744 -45.543215966425,-3.76060789384013 -45.8707765154845,-4.53283769773652 -46.2687461345902,-4.24959616697765 -46.3181123602416,-4.45133835610223 -46.5590724411885,-4.5988291617895 -46.4008658832849,-4.720548283964 -46.5044345861471,-4.9938331556624 -46.8625891960912,-4.64709071917156 -46.3349384885949,-5.00993376907167 -46.3091235547185,-4.97640732890029 -46.1071862630073,-5.1258916512058 -45.7918244223883,-4.37087384573744 -45.543215966425))
46399|POLYGON((-176.712745433551 63.6534674516857,-176.925716467745 62.8161043606785,-176.61317190008 63.4000877175382,-176.501449846505 63.2892009571678,-176.620942535287 63.0491680897272,-176.772866956131 62.8330725209348,-176.373308143631 62.4637526504391,-176.898411077263 62.6599820969243,-177.075222821672 62.275065053584,-177.335458018447 62.6774446308903,-177.560071820761 62.6269663938315,-177.337029396766 63.1138210078494,-176.712745433551 63.6534674516857))
46400|POLYGON((43.0813806507764 -19.8253449851947,43.3847744101918 -20.2750017303864,43.665484261918 -20.6183412562286,43.0630584200818 -21.2902326906078,42.865665378097 -20.5247420923894,42.3723175686002 -20.6775320198668,42.0708387976788 -20.720337671475,42.4456427567351 -20.3456749878955,42.3709888744604 -19.6701636334978,42.5254575317979 -19.8855881025304,42.5864835045713 -19.7188818912543,42.6974209553852 -19.8849011301577,43.0813806507764 -19.8253449851947))
46405|POLYGON((118.80758238938 -8.3909801647838,118.721671692929 -8.53661348850621,118.524147689987 -8.85648696173324,119.309019560605 -8.92614138219456,119.164418214441 -9.09811012557185,118.995617287562 -9.32868471581796,118.81475847827 -9.28968756728765,118.36948497821 -9.2141738690608,118.033155739354 -8.9737382895982,117.800696728557 -8.93196356126907,118.319044152383 -8.81895255259631,118.277312236525 -8.16467486097084,118.80758238938 -8.3909801647838))
46413|POLYGON((-136.482774860975 28.4038364549546,-136.462104302643 27.8392580927383,-136.720303601786 27.8234217573652,-136.602605176104 27.7811185660781,-136.32318507899 27.4375709609138,-136.756855848916 27.7233148255199,-136.756585484322 27.0750499142401,-137.006664557533 27.6165736764232,-137.024736435891 27.7043331716269,-137.587276412063 27.4651422802349,-137.594210870498 27.8138366720727,-137.003897122205 27.9390705317121,-136.482774860975 28.4038364549546))
46428|POLYGON((-133.229780308556 48.2540691790521,-133.500949214849 47.5327810748704,-132.751645329863 47.740437415984,-132.865471203852 47.3874616605023,-133.185438828338 47.352650493548,-133.40495093847 47.3262991392108,-133.544959067411 47.3132946027396,-134.111235238741 46.7383918679553,-133.962352391175 46.9978232936312,-134.325335292022 47.5507770955499,-133.653359623127 47.4503504958461,-133.669291947934 48.1060864944537,-133.229780308556 48.2540691790521))
