id|wkt
29361|POLYGON((28.7547790072008 -61.3706791720318,28.9489416630125 -60.7112840961159,28.8680882929646 -61.1261575329501,29.1253072544125 -60.7615578179186,28.9809180247192 -61.2010605554458,28.8222655005763 -61.4715029342141,29.5192576934206 -60.9673111396348,29.5401265837056 -61.2040686467498,28.9663525921143 -61.5059439320415,28.8586604762129 -61.5304053832745,29.4042402398949 -61.4518793999033,29.4214677947576 -61.4888207356106,29.3219489220002 -61.5642387599508,29.1567153735882 -61.6209567936838,29.4193833463149 -61.8204387423098,29.4959672526221 -62.0644863016749,28.749230516799 -61.5618049741509,29.2477882160387 -61.9607683104289,28.827222992359 -61.6390946299093,28.9285092952291 -61.8235721571019,29.0146171225535 -62.0516469508775,28.7739284454777 -61.6311294676081,28.7669567395346 -61.6398051843241,28.779732453367 -61.8109068950715,28.7574494727393 -61.7173457077065,28.6648489297382 -62.5275481046172,28.6499029115789 -62.3705125951845,28.5732989083563 -62.4881869186095,28.4809289580758 -62.2415625947398,28.5809942753438 -61.9666745547888,28.3637990469308 -62.3474047815423,28.2296103542807 -62.3347443877746,28.5918737364723 -61.7419694779616,28.7085356311043 -61.5887256796137,28.0347336272736 -62.0444232778944,28.5321619466653 -61.6825141521919,28.7006109679115 -61.5764930349476,28.0236552556507 -61.809755899757,28.6193555586879 -61.5804377876953,28.0124878730117 -61.5366329390538,28.1123139181057 -61.3897046414553,28.1845327116563 -61.3199487341252,28.6343556550694 -61.4934064151487,28.1012971164531 -60.9544788145067,28.7416262092144 -61.5558238604655,28.6837856809737 -61.4353005007634,28.7192511274094 -61.5075819099603,28.615170262973 -61.1988914969235,28.4477475918656 -60.7001013327952,28.6313900284223 -60.6539295718717,28.7547790072008 -61.3706791720318))
29367|POLYGON((-98.5007540945646 -1.17420925202308,-98.3361482811093 -0.549741599164945,-98.2544815884956 -0.447573190041694,-98.4222877342881 -1.09239163658124,-97.9962886463476 -0.40647372758943,-98.4481142189158 -1.1692571163092,-98.1900215262479 -0.890193213866021,-98.1717527079279 -1.00645762760394,-98.5025375284745 -1.23141267957268,-97.8212823345074 -1.04564116830015,-98.0029732418029 -1.20804850008578,-98.1468454106465 -1.24196221174246,-97.694680557933 -1.38212985283157,-98.4859896277304 -1.24006640524129,-97.7793616650947 -1.62028797048453,-98.1197438174673 -1.44624952234879,-97.9233994588742 -1.63668989723154,-98.4295019345567 -1.29005332000686,-97.9264437241663 -1.81324361965374,-98.013933929166 -1.85602214734068,-98.0072226913837 -2.04247618556632,-98.3290434576013 -1.74224555138833,-98.4179213172973 -1.61655176878987,-98.4995860607956 -1.45617003160971,-98.6012806519578 -2.08124689423848,-98.537387523254 -1.35176354351783,-98.6143031841037 -1.5854167300995,-98.8773520371861 -2.09006811743602,-98.812721598777 -1.87908086214321,-98.5235196985249 -1.25568425970179,-98.7721655483202 -1.56666352523076,-98.6116724596119 -1.32473988546169,-98.741003968511 -1.37906266885813,-98.7117906080333 -1.33991840350038,-99.2008350119405 -1.39995357041448,-98.9479962752446 -1.3031764300794,-98.9951568935211 -1.29826464784226,-99.3590193581336 -1.2662318127803,-98.8185385098297 -1.20507011515127,-99.4354322998239 -1.0513951946361,-98.8400786065169 -1.1227777008184,-98.7523624696907 -1.08222094322401,-99.0258113125672 -0.822108278697138,-98.5740881506038 -1.16321488445149,-98.9565980321674 -0.733869066563166,-98.797623844114 -0.786852311770634,-98.8916706353384 -0.486884632249006,-98.8329914171744 -0.468244516978868,-98.6618759380785 -0.757660038842851,-98.5437402266264 -0.827811393267893,-98.5007540945646 -1.17420925202308))
29378|POLYGON((-98.7029857174869 59.8999292043467,-98.7031258416785 59.0689471442539,-98.6235650575273 59.3805963082181,-98.6119741495602 59.4108993044574,-98.5471948892138 59.4035198619031,-98.122773974386 59.8557659474297,-97.9784621797715 59.7313013586504,-98.1138685617694 59.4155763409409,-98.2733039724107 59.21373943242,-98.2454987917379 59.1540772749294,-97.7380332474289 59.2429818230368,-98.1016697114089 59.0813579124983,-97.7353820389259 58.9007371981251,-98.2813270804757 58.9456662876512,-98.349908782358 58.9506701391718,-98.3595525667202 58.9224691698379,-98.3496745864333 58.8795650348394,-98.2910001519744 58.7307275241279,-98.6363793558337 58.9794347791023,-98.2506708324682 58.5089888216977,-98.6609465516032 58.9943135743109,-98.5454165431582 58.7342483776698,-98.6159665364142 58.775532988912,-98.5149609432469 58.3233836747475,-98.6978749061677 58.7629462079569,-98.7303432754425 58.4435736344577,-98.7812976241938 58.7803448252579,-98.7298953336789 59.0071697093875,-99.104640490368 58.3432065318982,-98.849492006225 58.889470932091,-99.4511325094808 58.4033532188684,-98.8910349194274 58.928608112534,-99.170089513497 58.7310644494812,-99.0241315904491 58.8572786565734,-99.2466166217968 58.756761270231,-98.7199403577469 59.0537526767518,-99.6371795120531 58.8312805199118,-99.0201991973329 59.0394413669692,-99.5749111111259 59.0506888992463,-98.8800084361576 59.0956919537276,-99.1947032872409 59.2619533984537,-98.8230523571231 59.124903654224,-99.3693733917663 59.6603177708508,-99.3033071522112 59.6246733831689,-98.816777726067 59.2216429726547,-98.8476184165918 59.3229076827533,-99.0752125786345 59.8499942733922,-98.9035199093181 59.6330041103902,-98.7066609544974 59.0823772090699,-98.7113892608505 59.9023209266082,-98.7029857174869 59.8999292043467))
29382|POLYGON((71.6575751817517 -68.2891614070482,71.6181632576882 -68.9481079545146,71.627131847914 -68.9422138463665,71.636587847859 -69.0025436282095,71.7258724722259 -68.7507400019058,71.9359609727243 -68.4063106394422,71.9657663830523 -68.6220283237077,72.2958219851206 -68.5487548927696,71.8159780113936 -68.9835334818906,71.8470106196813 -68.9929810979188,71.8348959018837 -69.0688749193831,72.0412630522492 -69.0515651528701,71.976108649589 -69.0722946627552,71.6597022428978 -69.1333972789642,72.2401888517373 -69.1204142331141,71.7662299864064 -69.1658558702543,71.7762491251239 -69.1749628839196,71.8709056089919 -69.2367227910202,72.3403606792197 -69.484657079431,71.5985482254012 -69.1479690564928,72.3607626695975 -69.7352471044,71.9644532339803 -69.5641550929623,71.6253229827417 -69.1813402245985,71.6806662857513 -69.2762768352621,71.6691778706842 -69.3617374494398,71.7731575069126 -70.1113590160124,71.5947454581295 -69.5537949067904,71.5400161373731 -69.3596235751894,71.2531166539271 -69.8027994283025,71.5119956882814 -69.2794307750477,71.4256418179571 -69.3921739129153,71.4453776074599 -69.3144165322144,71.1873737871277 -69.5561771968815,71.3611811397755 -69.3132172833865,71.3200071509928 -69.2983118823991,71.2123210552139 -69.3052049015524,71.3447855351238 -69.2033599766596,70.9383238413941 -69.2559290366228,71.4277495510347 -69.1523530795819,71.2496273111258 -69.117228861976,70.6495695134149 -68.9781090114945,70.998523391339 -68.9939392241625,70.7448652962558 -68.8577670399845,71.4251677361265 -69.0582149803749,71.2387034192053 -68.8581707291204,70.9519282435136 -68.4576925912292,71.3356908913785 -68.7374158312491,71.2253047828 -68.2705575413913,71.4847072439949 -68.4965108498028,71.5070585191562 -68.2293363611511,71.6575751817517 -68.2891614070482))
29383|POLYGON((-140.621260630674 44.1910392134384,-140.611489737696 43.5811887413979,-140.40243638621 43.81844854212,-140.256041094574 43.8168482650679,-140.614603826829 43.3847580493663,-140.018709794074 43.776300767511,-139.838598747345 43.7991781361001,-139.877323613216 43.6363522664809,-139.892545005479 43.4979848448244,-140.382228427792 43.3290398684146,-139.914025859616 43.3094578205815,-140.133504279146 43.2966165958196,-140.225140667553 43.190331669168,-140.465518645238 43.2055342948651,-140.252231203035 43.0280620070435,-140.694643713986 43.3210666741335,-140.644939646251 43.2720132482182,-140.19148419511 42.745798000247,-140.162255943051 42.6268544976922,-140.53674414953 43.1089347789456,-140.68638116763 43.2991425088979,-140.652292893412 43.1869724904926,-140.607107124612 42.5160720363099,-140.706095397597 43.1257467081268,-140.796116488285 42.338859807529,-140.843701610596 42.7872126443808,-141.140574939645 42.5244951234155,-141.076363718921 42.7039176279509,-140.812451183986 43.1674298114772,-141.140879067617 42.8652964249004,-140.832004772159 43.2356840564668,-141.339550027228 42.9813275537872,-141.103517971527 43.1427095705326,-141.380481518342 43.0989483537984,-141.347422040957 43.1407609043901,-141.106181688604 43.298543770971,-141.016939700717 43.3629947692127,-141.10431695783 43.4711233683241,-141.398206428955 43.7706967350171,-141.283917013895 43.8050040362401,-141.366063672989 43.9975789891174,-141.112381690603 43.8140673392102,-141.109245740518 43.8884181791346,-141.066602874937 43.9309302474153,-140.808021903304 43.5648163071606,-141.085380897941 44.2368115259822,-140.807044167962 44.0268806494567,-140.745517358009 43.8384859043441,-140.710749920108 43.5702448390226,-140.721458954214 44.2200277147167,-140.621260630674 44.1910392134384))
29401|POLYGON((-99.1036873341844 -19.7845910796984,-98.9335376261384 -19.4692582487534,-98.8800693163384 -19.5331265465954,-98.8157397433256 -19.7436802871232,-98.5659085535779 -19.6243193599914,-98.4114660642244 -19.5768433261596,-98.7651933725784 -19.9577077529119,-98.5178537292992 -19.9397727010587,-98.9855625557138 -20.1815211280313,-99.0091465561797 -20.2177042236391,-98.3242283812469 -20.1133262455067,-98.3387507270903 -20.1919533588815,-98.2017931378152 -20.2371578181972,-98.2578528891971 -20.3107019418587,-98.4125161653259 -20.4197463151443,-98.7344824903522 -20.34629371493,-98.4795420012555 -20.5386785301735,-98.890168291117 -20.407171141356,-98.3850746018536 -20.8309287999593,-98.4912180081886 -20.9977723108453,-98.9283396864734 -20.568010422929,-99.0192442541314 -20.4613379702505,-99.1016568461773 -20.2885567804346,-99.1072788169773 -20.6128300774151,-99.1655989228936 -20.536811791905,-99.1383939559117 -20.3603357194017,-99.198005260195 -20.6582198867298,-99.1145912832509 -20.2412308511929,-99.2654247888058 -20.5769667464814,-99.4263108748123 -20.7015119336647,-99.4673066930557 -20.5760242033205,-99.2115469317918 -20.3311706483107,-99.5742852442814 -20.6017206723916,-99.316382327385 -20.3299975762553,-99.1648118674387 -20.2551014811855,-99.9887995529598 -20.4001041183991,-99.4057289620537 -20.2811278989807,-99.9114169452246 -20.2978669325448,-99.6293843235839 -20.1706285957224,-99.8513901833624 -20.099312532458,-99.3890311794055 -20.1548124634963,-99.3479606134266 -20.1082362031725,-99.8939414320106 -19.7252423202324,-99.5867395777117 -19.8124768303363,-99.6439503092276 -19.7328671722188,-99.4724000825887 -19.7418031292537,-99.2896847137455 -19.7999395606682,-99.2471729955969 -19.8597853071995,-99.2114804058074 -19.955195533074,-99.2496258453471 -19.335297141844,-99.1036873341844 -19.7845910796984))
29414|POLYGON((-91.5512957882279 -40.2737780608438,-91.5165990798113 -39.8376732361422,-91.5273031647035 -40.4193344421861,-91.1712381133157 -39.7770540445368,-91.4469506783689 -40.3512969971774,-91.2614678080527 -40.2165061284936,-91.3734465412445 -40.3925996491225,-91.0552696019831 -40.315746849808,-91.5325865100241 -40.5309974510884,-90.8245330864288 -40.3972046948148,-90.7769070978908 -40.4280935919777,-90.865033847333 -40.492310324186,-91.1106050488286 -40.6188070801239,-90.9244322285194 -40.7500457305886,-91.487591688198 -40.579291525109,-91.4316670435795 -40.6606702145321,-91.360850050325 -40.8613971604349,-91.4499901954057 -40.8143063532578,-91.3422651481853 -41.4542830229143,-91.4672021096624 -40.9603987766503,-91.5481497427018 -40.6082537691418,-91.5334052825918 -40.8680009392655,-91.6584993766601 -41.0950106886875,-91.8460126920076 -41.342006117351,-91.7796300753163 -41.1400663622876,-91.9851776727544 -41.2651614356019,-91.7515524282976 -40.7358684607148,-91.6032974384169 -40.5826424710504,-91.6800121751488 -40.6516337922971,-92.2149570204963 -41.0787089693605,-92.2884846662923 -41.1027125499702,-91.7955365727169 -40.7062027480724,-92.3362809143103 -40.975035685559,-91.8926438973327 -40.632393581718,-92.1227455975021 -40.6558195209283,-92.406659637387 -40.6674373615093,-91.6548455160231 -40.5423820298778,-91.6908411571387 -40.5133458334508,-92.385978671482 -40.3824629991462,-92.0879494688229 -40.3870639571737,-92.1501206109812 -40.3119189529987,-92.38465667574 -40.0681880156646,-92.0269390412111 -40.1805038527012,-91.8622577563234 -40.1546749678068,-92.0029676896851 -39.7227835300993,-91.6093868677713 -40.4294463283323,-91.5949127096516 -40.3909225094415,-91.7672837279996 -39.6002534749151,-91.572399796828 -40.3371795939054,-91.5653738075353 -40.3527335432657,-91.5512957882279 -40.2737780608438))
29429|POLYGON((-19.5856772522497 24.7489269454775,-19.5450373441195 24.6069365959712,-19.3603173792392 24.9563493115964,-19.3602651901731 24.7214393239142,-19.0855936647953 24.8591660210887,-19.4323633720663 24.2384601809591,-19.1028423983097 24.6363159226014,-19.0035012616265 24.7541655324237,-19.1493340380945 24.5544552950892,-18.9630216216629 24.6484279567866,-19.4408949123763 24.1075423508985,-18.7517290462953 24.3458246504875,-19.5648651389606 24.0209630857417,-18.8700408944002 24.0355392246624,-18.7621505315642 23.9198724882287,-18.6438821745114 23.7214616658582,-18.7797923983548 23.5941487446709,-19.4990863134189 23.9463346610165,-19.4376771974373 23.866276088739,-19.1243411970043 23.5041855764629,-19.0677245101266 23.2053191915037,-19.1671104475265 23.2655089004991,-19.5940812139685 24.0130782630701,-19.3632981566249 23.4417960823198,-19.4053621567158 23.3195647830126,-19.5738101518047 23.8160010533499,-19.5968055601895 23.9664261377327,-19.7113289078872 23.4947583363801,-19.876107449417 23.263629488381,-19.6127325694975 23.9778103586598,-19.9531713540788 23.5819324499298,-19.9585545544746 23.6301028273901,-19.6032461913303 24.0062188535524,-19.714849084557 23.9225337260327,-19.9841137325532 23.8082942703111,-19.8396896123973 23.899581812662,-19.8340692864426 23.9366279315255,-20.2029398451324 23.9335287698532,-19.9659418431415 23.9969682579396,-20.4947927640696 24.0699582084067,-19.6252573766096 24.0233257837496,-20.3837742513281 24.4341199495831,-20.1483274309534 24.382751013532,-20.1158832082919 24.5831438618945,-19.8105651461545 24.3737307967378,-19.7066914720122 24.2023458245266,-20.0013576108115 24.7398725247164,-19.8075264695439 24.5625834428274,-19.7127694001749 24.5024003166318,-19.6588056730259 24.7925181979347,-19.5856772522497 24.7489269454775))
29445|POLYGON((-102.22976667988 -24.0807729471056,-102.014880645084 -23.8553476219641,-101.89866522142 -24.0786988522622,-102.231443972507 -24.7023233062607,-102.177328751888 -24.6520729197989,-101.989904725821 -24.4851565546978,-102.045568139619 -24.5503770684374,-101.594390323141 -24.2483437034292,-101.99144340369 -24.5721286084183,-102.084896184804 -24.6430959767692,-101.892416646913 -24.5978546528309,-101.829196956477 -24.6345191877275,-101.587349539917 -24.6020965432538,-101.922056283766 -24.7001395758534,-101.946930927688 -24.729703209812,-101.649541596045 -24.9001509732742,-101.772924308754 -25.0015439743915,-102.111999021472 -24.8375663821746,-101.680549733948 -25.535949947039,-101.90550294592 -25.2893382495528,-102.009350210331 -25.4723574929404,-102.183159860069 -25.338926091746,-102.32422466759 -25.5108964253629,-102.348835182361 -25.4741742543222,-102.480725134482 -25.4119087533468,-102.529161382573 -25.2037294630743,-102.656552936159 -25.2230153018213,-102.573250421604 -25.0388286502618,-102.330765965754 -24.783126895739,-102.278823543206 -24.7344068623435,-102.930415400374 -24.9616382442667,-102.671013225571 -24.8225408032144,-102.590734609148 -24.7616493300456,-103.160332337086 -24.7912970194507,-103.176669418543 -24.6814532693232,-102.411327326378 -24.6994061216306,-103.004954776243 -24.5948801574245,-102.570201244996 -24.5792039529968,-102.34084222303 -24.6343948922424,-102.53866874457 -24.4977842498196,-102.950753811994 -24.2074417750916,-102.610225200695 -24.3959341703076,-102.524050478742 -24.3692685474999,-102.563876490314 -24.2161000060481,-102.590774725944 -24.1067811349689,-102.43168601663 -24.3038963731351,-102.31517017862 -24.4286212949454,-102.285635262999 -24.5047275310325,-102.450137844461 -23.7907338065278,-102.262296154103 -24.4607210152762,-102.22976667988 -24.0807729471056))
29456|POLYGON((-157.774351870707 -51.0752269050952,-157.726001200323 -51.0551235894458,-157.76450010039 -51.5270741398153,-157.667488465999 -51.3701585479504,-157.732344425854 -51.5528614140412,-157.706892877013 -51.5364042971129,-157.57038638616 -51.4058927787851,-157.055363344642 -51.130080188704,-157.740855243717 -51.5911997802247,-157.295886309739 -51.3549395973613,-157.579974978595 -51.5344078096366,-157.50665341268 -51.5182976276621,-157.630995031985 -51.5824942018584,-157.775114846638 -51.6175302851395,-157.213502212642 -51.6355857116184,-157.40540966841 -51.6381174627737,-157.608412761644 -51.641325031071,-157.029876359377 -51.8774991673284,-157.721964949937 -51.6531914620458,-157.154788929143 -52.1350034002184,-157.241653442865 -52.0876978500388,-157.256170896567 -52.2243162020094,-157.438920703813 -52.2012059626441,-157.462805448142 -52.5620901835584,-157.71723522003 -52.2058936032601,-157.831746685063 -52.4126558394998,-157.837800627326 -52.3805795446518,-157.906860870474 -52.0298869047054,-158.110131218704 -52.399914946918,-158.125280821597 -52.3435895683944,-157.939475164387 -51.8890439731367,-158.15751711683 -52.147829322474,-158.262205494861 -52.0576445051294,-158.159313586772 -51.878017540113,-158.392239746861 -51.987721763972,-158.282061016456 -51.8843802611976,-158.187171496966 -51.7373826320896,-158.124617176152 -51.6417104680068,-158.661259685667 -51.5640060238029,-158.49613227443 -51.5194411821991,-158.622288745563 -51.4078912132389,-158.440215175734 -51.280672144466,-157.791085121827 -51.6143453323682,-157.987624790967 -51.3360156528152,-158.174242336117 -50.9549125278548,-158.159609056701 -50.8175365875167,-157.938721290511 -51.2277888871917,-157.859272735487 -51.2553492871272,-157.890946889214 -50.8598847614543,-157.860243794294 -50.8393321240961,-157.774351870707 -51.0752269050952))
