id|wkt
6166|POLYGON((-17.385439618434 -26.5876110406214,-16.9238605890049 -26.735757546698,-17.4726917059128 -26.6584654251806,-17.9044759713655 -26.1868788029621,-17.385439618434 -26.5876110406214))
6193|POLYGON((122.577736454907 42.3162026941421,122.956387002327 41.5222064555948,122.161850003007 41.6185884321361,121.850381849344 42.0866520537438,122.577736454907 42.3162026941421))
6202|POLYGON((-23.7067887947878 -0.95915349161231,-23.0811894759646 -1.26381230490421,-23.8414468861735 -1.41971387325674,-24.6219165393985 -0.86599250277068,-23.7067887947878 -0.95915349161231))
6213|POLYGON((-47.9698247163675 -12.4695477476998,-48.2277135270993 -13.2440394085993,-48.4971780780219 -14.0700498144945,-48.4902775336524 -13.2030648644281,-47.9698247163675 -12.4695477476998))
6216|POLYGON((74.0235359662429 -22.6549155703925,73.866775651727 -23.341172084657,73.5380970909744 -22.9950120366739,73.1500539908511 -22.839005491692,74.0235359662429 -22.6549155703925))
6229|POLYGON((-62.3369780953201 -60.1789456736969,-62.2182842933011 -60.3775484154757,-62.7154394768875 -60.8274065096027,-63.1209588396631 -60.0358589675283,-62.3369780953201 -60.1789456736969))
6232|POLYGON((-112.248159839358 5.47938367658583,-112.255009179433 4.93175530327529,-112.832077023865 4.93766168478259,-112.606992854687 5.60874053024518,-112.248159839358 5.47938367658583))
6237|POLYGON((80.7203227836134 21.3220387894201,80.8169272096885 20.9915609152358,80.1762035665757 21.0587970728832,79.7805709259095 21.4220322879612,80.7203227836134 21.3220387894201))
6253|POLYGON((1.23346228428895 -0.153314631262894,0.797666013040318 -0.968903055356634,0.922185047227484 -1.30818469548112,-0.104738052573088 -1.04162949430276,1.23346228428895 -0.153314631262894))
6259|POLYGON((166.687127503407 28.8391128174721,166.321398577685 28.3205175013568,165.827470584178 27.9539530480512,165.946719032006 29.102033849647,166.687127503407 28.8391128174721))
6264|POLYGON((28.1564724671793 10.1668505944933,28.1069016233694 9.62836553534517,27.5364233661281 9.58770707789136,27.1646967553534 10.1376201357182,28.1564724671793 10.1668505944933))
6280|POLYGON((-139.471306347282 32.5871194408186,-139.27259459446 32.0063821935502,-139.984852294299 31.9136126222193,-139.729865895471 32.4379417656277,-139.471306347282 32.5871194408186))
6283|POLYGON((165.173974048712 22.8037480378977,164.794481202731 21.6682272842148,164.615895922483 22.1038457717229,164.129304981432 22.4652432332172,165.173974048712 22.8037480378977))
6288|POLYGON((124.515073535004 -45.6680374126431,124.94578979061 -46.1644458617967,124.329794619648 -45.9256053529046,124.448406579207 -45.7886771998291,124.515073535004 -45.6680374126431))
6298|POLYGON((-53.1548735694714 15.7329605756782,-53.1516634643946 15.6485269991295,-53.2516802244007 15.3386174742801,-54.0819662192521 15.6001747701052,-53.1548735694714 15.7329605756782))
6301|POLYGON((-144.292486372182 -49.8212297162535,-143.640214614869 -49.9880363097038,-144.449496964423 -50.7620176684216,-144.947632937574 -50.1222614119483,-144.292486372182 -49.8212297162535))
6309|POLYGON((-47.7549216404448 47.1095856441449,-47.9908535928494 46.313090623572,-48.3057848894776 46.2412545070315,-48.6212047510314 46.923055299479,-47.7549216404448 47.1095856441449))
6349|POLYGON((168.208250224102 -46.1928532026927,167.947702951265 -46.834454605206,167.476055279028 -46.7531815983752,167.56539696391 -45.7525137464768,168.208250224102 -46.1928532026927))
6352|POLYGON((164.108802685082 -19.432981153623,164.012110891971 -20.1945381025589,162.979262705344 -19.8795216173345,162.902707567863 -19.3576148223868,164.108802685082 -19.432981153623))
6353|POLYGON((-48.1739141337096 -57.4880478914001,-48.7464373063044 -57.8994560281847,-49.2672827991754 -57.9329899719235,-48.9195053538642 -57.0349382635226,-48.1739141337096 -57.4880478914001))
6357|POLYGON((23.408683458386 -24.3746400786454,23.3180483698295 -24.9173349481149,22.4173870515552 -24.7473810301617,23.1262905068266 -24.6029338791247,23.408683458386 -24.3746400786454))
6363|POLYGON((72.3307763575734 49.0721773932285,72.371324373141 48.8886071324037,71.905308656436 48.401536518304,71.8333290590147 49.2725379025253,72.3307763575734 49.0721773932285))
6371|POLYGON((78.0635226368612 -67.4654894326908,78.4987834518113 -68.1298430222535,77.6842890158653 -68.340989620009,77.5518764284336 -67.2910227908641,78.0635226368612 -67.4654894326908))
6377|POLYGON((-97.151717873847 -5.94235807020216,-97.1929584303545 -6.5593932163687,-97.4387415246084 -7.49234760692139,-97.8315785002474 -6.56793687174032,-97.151717873847 -5.94235807020216))
6385|POLYGON((120.499698329225 5.4428744643473,120.671281804985 4.38484558947135,119.705906516048 4.37641010193341,120.049016010036 5.15066806245137,120.499698329225 5.4428744643473))
6393|POLYGON((-128.65592605697 -56.9353803579498,-128.098493831952 -56.9810576886869,-128.568615252405 -57.7108486180603,-129.680289011825 -57.3505917034211,-128.65592605697 -56.9353803579498))
6403|POLYGON((21.1719789119756 61.9758872018718,21.1910030559064 61.8453208203213,20.9767937146632 61.4152859734537,20.951208593789 62.0178993987572,21.1719789119756 61.9758872018718))
6404|POLYGON((-32.577540876409 -29.0144275807593,-32.7077027463205 -30.2005788336373,-33.0883800027544 -29.674111821055,-32.9514292814445 -29.2906398942869,-32.577540876409 -29.0144275807593))
6412|POLYGON((113.741302495596 60.3237952472206,113.414148231108 59.7778179508262,113.407034403661 59.5886606520095,112.986342142041 60.0116865752341,113.741302495596 60.3237952472206))
6415|POLYGON((-10.7462060532567 17.5484468109899,-10.6282730152172 17.0107505492437,-11.0427949178437 16.7135797331672,-11.3159060712023 17.541817007883,-10.7462060532567 17.5484468109899))
6416|POLYGON((-14.6447834198348 -9.99058008554598,-14.2725635397351 -10.2439904940402,-14.637085401724 -10.9080991140693,-15.4408244645734 -10.3329587520983,-14.6447834198348 -9.99058008554598))
6417|POLYGON((78.3265104281499 -9.19098545829313,78.7264079486071 -9.75144668125528,77.8309328288087 -9.93061514253108,77.7061791464083 -9.63368087085225,78.3265104281499 -9.19098545829313))
6422|POLYGON((39.4868521783829 -23.9663350850157,39.317351021059 -24.2254651574138,39.2027501614285 -24.2027834254804,38.335302457354 -24.1650802067622,39.4868521783829 -23.9663350850157))
6431|POLYGON((26.5637255911482 16.3600687245262,26.5302472515119 16.1392020857501,25.9430625501747 16.0853505453398,26.3597479119095 16.4052538733961,26.5637255911482 16.3600687245262))
6436|POLYGON((-179.115014746802 3.53718256705961,-179.003153924564 2.73621354654935,-179.43029480557 2.35871939652384,-179.903419719561 2.89246288321374,-179.115014746802 3.53718256705961))
6437|POLYGON((-63.85343636292 45.3310100200059,-63.9563270005903 44.2301130609661,-64.562512410495 44.8042017414714,-65.339342564663 45.1646018520301,-63.85343636292 45.3310100200059))
6457|POLYGON((17.8317867530422 -14.8594163552783,18.1079655106147 -15.5833668791957,17.3593183226663 -16.2203998068351,17.2037914183308 -15.5186547110631,17.8317867530422 -14.8594163552783))
6459|POLYGON((49.1021683270722 62.7082333355324,49.1791533747897 61.4919707705504,48.7035549470408 61.5315728965547,47.9100274884765 61.9889731479324,49.1021683270722 62.7082333355324))
6464|POLYGON((-75.5060543288762 36.593527775004,-75.817078605371 35.4399597532194,-76.5893339755334 35.8120046542781,-76.2565643478494 36.2625467876202,-75.5060543288762 36.593527775004))
6466|POLYGON((-78.5576698054692 68.3628605003035,-78.4175329887209 68.3297141798901,-78.3820108857406 67.7821045963204,-78.898457883413 68.173857994822,-78.5576698054692 68.3628605003035))
6468|POLYGON((144.840832224106 56.4221516359916,144.566598984621 56.0597073658667,144.259277152177 55.5545198713403,144.183703049559 56.1488947083778,144.840832224106 56.4221516359916))
6472|POLYGON((134.464467816213 -44.0843585054726,134.715555344771 -45.0410924148089,133.816386157848 -44.6929672995887,133.99159437267 -44.0732590603712,134.464467816213 -44.0843585054726))
6478|POLYGON((171.414328421169 -29.964999122049,171.333209426161 -30.7054906634193,170.945396460201 -30.6021739019579,170.809021229449 -30.6562299018646,171.414328421169 -29.964999122049))
6490|POLYGON((-67.5240959117616 -44.0494656563063,-67.6511049033153 -44.6278517810627,-68.0115238074629 -44.7062782306201,-67.9149985251576 -44.1264185699894,-67.5240959117616 -44.0494656563063))
6491|POLYGON((41.0012080918276 -52.8639664864893,41.3441046082377 -52.9784368841808,40.4934311011241 -53.7456275524663,40.3891798943649 -52.830240177979,41.0012080918276 -52.8639664864893))
6492|POLYGON((74.6013124839786 -0.014800735688609,74.7027467871265 -0.660712743854368,74.7575210932931 -1.74350219628346,73.6625786818965 -0.828376569678635,74.6013124839786 -0.014800735688609))
6498|POLYGON((-176.21868328992 -32.2286395188717,-175.71908912953 -32.2582689862482,-176.386474694321 -32.5255384660383,-176.383108239171 -32.331964789492,-176.21868328992 -32.2286395188717))
6499|POLYGON((-64.4159378390439 -11.6516041560694,-64.5011607019606 -11.9971520591493,-64.7247683059202 -12.2361169583197,-64.9785807959912 -11.54072612293,-64.4159378390439 -11.6516041560694))
6503|POLYGON((71.0500534869589 48.3987353827768,71.0271395386438 47.917205219926,70.4412610578379 47.867270267488,69.8362300076819 48.5060085114125,71.0500534869589 48.3987353827768))
6534|POLYGON((25.8934068995388 34.3976214295498,25.15557950075 33.8399508392883,25.1072238647333 33.8398183073293,24.9997744637663 34.0824501923803,25.8934068995388 34.3976214295498))
6548|POLYGON((101.674148502351 -43.7553990855553,101.740744582748 -44.2018344109166,101.548161438498 -44.9967486662208,100.86280955059 -43.8820726910424,101.674148502351 -43.7553990855553))
6567|POLYGON((39.9007876955067 -31.6831918668265,39.8236854571325 -32.1949724010014,39.6791857612519 -32.9392392630282,38.7738767408517 -32.3872557477236,39.9007876955067 -31.6831918668265))
6569|POLYGON((145.114077271042 -55.5057916067,144.937931385835 -56.4142349243005,144.571434421951 -56.082162525718,144.162618363673 -55.4356252544074,145.114077271042 -55.5057916067))
6575|POLYGON((53.1491939575273 1.70789224208726,53.0056575466078 1.26974259585286,52.2633087936323 0.764447991783514,52.7799777574284 1.44447966061277,53.1491939575273 1.70789224208726))
6580|POLYGON((-63.192964524649 -25.794633368115,-62.6922552646238 -25.699245562601,-63.3707071781437 -26.3990142093411,-64.1054693391347 -25.890027886725,-63.192964524649 -25.794633368115))
6597|POLYGON((72.6969445929716 -3.12974347790115,73.4839321576807 -3.98582934690799,72.4154374420966 -3.82242325690816,72.1757679256814 -3.71136499710217,72.6969445929716 -3.12974347790115))
6598|POLYGON((14.7109636577184 -3.24638234473859,14.8805922980125 -3.65703223285683,14.2852284969129 -3.97263704039153,14.3923736654017 -3.15233593350543,14.7109636577184 -3.24638234473859))
6602|POLYGON((-159.721867515194 -68.0493157674407,-159.752834134944 -68.4337532933998,-160.475619904379 -68.6742003080574,-160.498071355492 -67.7013524235131,-159.721867515194 -68.0493157674407))
6615|POLYGON((-1.77594814461626 -64.2187967945163,-1.52032232919189 -64.256487804022,-1.40416533271557 -65.4575729040546,-1.99989616687209 -64.9207030122915,-1.77594814461626 -64.2187967945163))
6627|POLYGON((113.209254718801 8.019986337611,113.630399726984 7.70828209856305,113.169716357325 7.97585144893883,112.822183585442 8.45352780238384,113.209254718801 8.019986337611))
6630|POLYGON((115.148818248058 -35.5665463396432,115.708083329217 -36.300952554723,114.813971059674 -36.1952059749729,114.664663652428 -35.2448764030815,115.148818248058 -35.5665463396432))
6655|POLYGON((179.834139562607 -28.8706875054721,179.950792587028 -29.9201590042272,179.427130871722 -29.2976456626242,179.137059613776 -28.9987465412912,179.834139562607 -28.8706875054721))
6663|POLYGON((141.639322677509 -17.594193874192,141.444952618918 -18.3524359985442,141.110255260891 -18.395148658792,140.603331053467 -18.4989201394214,141.639322677509 -17.594193874192))
6676|POLYGON((61.6351563362769 -38.7331600387714,61.2284988466121 -39.7214924753434,60.1223743946471 -39.6097379966502,60.3062170865249 -38.8057733851333,61.6351563362769 -38.7331600387714))
6677|POLYGON((-45.9438654966726 35.3166708480022,-45.3473757870648 35.1347767377173,-45.98638696099 35.2133925188141,-46.6449346280157 35.9929082588431,-45.9438654966726 35.3166708480022))
6698|POLYGON((-3.11542889922167 14.7952107044289,-3.03737250502326 13.8497501382381,-3.91176414637183 14.1478151005729,-3.92224066834002 14.772662650555,-3.11542889922167 14.7952107044289))
6710|POLYGON((-108.30100669601 -19.3777531224557,-108.655933713894 -19.8939804907582,-109.401354071163 -19.8515629983792,-109.458662232896 -19.4645041473148,-108.30100669601 -19.3777531224557))
6718|POLYGON((-61.1944066771056 45.2488679011634,-60.7067832196779 44.7649210672632,-61.0981342338088 44.6180066949947,-61.2126655131638 44.8775575808065,-61.1944066771056 45.2488679011634))
6724|POLYGON((-40.1233659985145 -68.5824633829849,-39.8900114098109 -69.1366490450121,-40.2289249551403 -68.9032870836581,-40.6927246564431 -68.4628806957048,-40.1233659985145 -68.5824633829849))
6730|POLYGON((125.661505449657 35.7404681577909,126.262955122252 34.8503889322527,124.794607145796 34.553085331745,125.079940989418 35.3220885078637,125.661505449657 35.7404681577909))
6732|POLYGON((159.334014140566 18.788757574924,159.508514899852 17.5186262900623,158.251739770079 17.8154660257019,158.853605278457 18.772352403735,159.334014140566 18.788757574924))
6737|POLYGON((-6.26451313467762 42.8902887069364,-6.48857946194541 41.961747197191,-7.5225608958032 41.5829627510187,-7.03228926592822 43.0553905497415,-6.26451313467762 42.8902887069364))
6744|POLYGON((-163.569855628912 70.0495706307637,-163.34343910187 69.1530796348174,-164.506433786289 69.4078733272669,-164.134693273523 70.266131833958,-163.569855628912 70.0495706307637))
6745|POLYGON((-159.844918956691 -10.4955854330861,-159.655359926059 -12.0391480072238,-161.13903154234 -11.527489743082,-160.497656887431 -10.5999061091796,-159.844918956691 -10.4955854330861))
6761|POLYGON((-131.210180221367 18.6547645024655,-130.897427337339 18.3557632804247,-131.236189270718 17.3668823460738,-131.263872855607 18.3532537085374,-131.210180221367 18.6547645024655))
6767|POLYGON((-151.43362312146 59.9543334229837,-151.756592756145 58.7270595434725,-152.23788659692 59.5516469533681,-152.91640672067 59.8967147659172,-151.43362312146 59.9543334229837))
6774|POLYGON((-80.6469120509758 62.2650070932489,-80.4015362205475 62.5202780599333,-80.6138425883027 62.0202363780142,-81.2448209363254 62.0116724995053,-80.6469120509758 62.2650070932489))
6778|POLYGON((-34.3748185537401 6.55103389554989,-33.9026458381715 5.98693350840606,-34.4091839995682 6.38681437211045,-34.5767138858847 6.59377960025421,-34.3748185537401 6.55103389554989))
6790|POLYGON((147.733117729726 -21.3841209144762,147.763881619997 -22.5993704697433,146.848804203934 -22.8782080673393,146.984999374928 -22.007958137982,147.733117729726 -21.3841209144762))
6817|POLYGON((-76.3729699184162 -53.7947384583577,-76.5400310812213 -54.9671700846644,-76.9963517980879 -54.6729361094099,-77.0387903399231 -54.3006080779189,-76.3729699184162 -53.7947384583577))
6823|POLYGON((103.492249562832 -20.6928860221256,103.633700490328 -21.9028508664906,102.266734160063 -21.8928430301096,102.141962823784 -20.8680975021114,103.492249562832 -20.6928860221256))
6877|POLYGON((-179.273188940484 4.55735947137379,-178.781826513287 4.05893310393639,-179.630093794535 3.5395151201356,-179.804586445623 4.6728124111764,-179.273188940484 4.55735947137379))
6889|POLYGON((112.873924159179 24.9533008157864,112.688172494701 24.1687100389512,111.98434197244 24.2437410675643,112.009004303653 25.0637759967757,112.873924159179 24.9533008157864))
6921|POLYGON((-134.786626086277 -16.0992191940604,-134.829377417438 -17.0884793802673,-135.533899960776 -17.3518462834702,-135.358001453398 -16.7174394180083,-134.786626086277 -16.0992191940604))
6924|POLYGON((144.203015011923 -2.443564226549,144.161694777106 -3.23436825808131,143.986424609604 -3.9641905801415,143.844941028484 -3.16742873416308,144.203015011923 -2.443564226549))
6928|POLYGON((-153.544828470559 -22.8063539168597,-153.152086171523 -23.4632059484215,-153.649219319227 -23.5995819532462,-153.549265101765 -23.4055554899566,-153.544828470559 -22.8063539168597))
