id|wkt
4936|POLYGON((81.1301032283395 10.9243515066785,80.9133846813059 10.4122680776585,80.6684971020092 10.3364681243935,80.6929507620617 10.3953357187867,80.4663433466524 10.7817602073168,80.3207281471115 11.2837112697627,81.1301032283395 10.9243515066785))
4937|POLYGON((5.03677004250001 4.07389552473049,4.62055057166549 3.7849982145535,4.30312307311745 3.78666291254741,4.50157911891704 3.85749916401316,3.89377936942956 4.19413873045825,4.46122665058578 4.19106257258173,5.03677004250001 4.07389552473049))
4938|POLYGON((-3.62499710294769 -26.4710383125931,-3.85201203673692 -27.2135367068599,-4.29952006529832 -27.0747603658627,-4.34638188130167 -26.4257165108285,-3.62499710294769 -26.4710383125931))
4939|POLYGON((-166.003177384839 57.019003993204,-165.319898443422 56.4718018928434,-166.124964191479 56.6317014645243,-166.393343046121 56.7309754351945,-166.25579022636 56.9367033119838,-166.064399647347 57.3783346841347,-166.003177384839 57.019003993204))
4940|POLYGON((-130.365476549627 60.3405088260322,-130.351598370006 59.9611999940026,-131.153408466179 58.8727069781078,-131.753148425831 59.4986261710584,-131.607116855515 60.1414356646102,-130.365476549627 60.3405088260322))
4941|POLYGON((-154.135057620492 45.2400217207152,-154.221935250449 44.5242081995186,-154.208373962516 44.1733485680126,-154.157541322302 43.9101675603878,-154.694494155091 44.0586720563277,-155.063094852378 44.4070618074749,-154.440094557495 44.3754787224611,-154.135057620492 45.2400217207152))
4942|POLYGON((76.3336331245333 -3.79357007829364,76.8583014719173 -4.72512893146096,76.7618286588618 -4.95711668876568,76.1957581270159 -4.83205217753721,76.109132803655 -4.28099691849726,76.3059838632187 -3.95186547311985,76.3336331245333 -3.79357007829364))
4943|POLYGON((-50.9433406725979 -41.3269028982346,-51.2773898026362 -41.7309963853555,-51.0280845538381 -42.4373828328906,-51.2108678771662 -42.4185980129452,-51.4334217989872 -42.5549568325115,-51.6123874856991 -41.6967745400617,-51.6102178718429 -41.6110298701461,-51.5311921516146 -41.5993841291078,-51.7782181121033 -41.0058935179489,-50.9433406725979 -41.3269028982346))
4944|POLYGON((-68.695384927802 -53.3096382769007,-68.3865422400822 -53.7963002234114,-69.4635819190931 -54.2206764419609,-69.6951641536822 -53.4398866393426,-68.695384927802 -53.3096382769007))
4945|POLYGON((-109.769132631735 30.5244878083278,-109.560896892656 29.4730500902846,-109.574099801617 29.381649983031,-110.654113688845 29.3807312027624,-110.722720972265 29.6629817173326,-110.470978661648 30.2395627947722,-109.769132631735 30.5244878083278))
4946|POLYGON((166.33158934495 66.7387407209564,166.762641568461 65.6906626435285,166.274313744657 65.3039982578405,165.377556626574 65.6303123489113,165.90090598268 66.0758876727109,166.293966882792 65.9450415305392,166.33158934495 66.7387407209564))
4947|POLYGON((104.848221884352 -13.2646178136342,105.316943889007 -14.3661661152192,104.242528645307 -13.7768223613012,104.637861224171 -13.474277331347,104.848221884352 -13.2646178136342))
4948|POLYGON((-1.89090865187392 33.96608927998,-1.64618923063811 33.6732670490554,-2.15984814530692 33.3615767225741,-2.49701390812693 33.1705865205339,-2.51331453055015 33.2718085546959,-2.31634163436232 34.515576261523,-2.32081810185014 34.6538321127689,-1.89090865187392 33.96608927998))
4949|POLYGON((-125.14436193161 -58.3073635615494,-125.001500506518 -58.1629100620775,-125.096627267826 -58.9641746426636,-125.46602981061 -59.3814964996849,-126.221872715959 -59.075913544292,-125.895888963733 -58.1317192327612,-125.14436193161 -58.3073635615494))
4950|POLYGON((-93.4714804006262 43.198998654902,-93.8828938888806 42.4633162577123,-94.2434777781203 42.6793660494812,-94.5757684222276 43.4966792690736,-93.4714804006262 43.198998654902))
4951|POLYGON((-60.272979231857 23.5873009088212,-60.4427049305265 22.9355359565809,-60.7113459306717 23.1297200895577,-61.3328236693797 22.6814621032725,-60.8119428406978 23.2889531630308,-60.272979231857 23.5873009088212))
4952|POLYGON((106.024940097336 -17.9746522365588,105.958973082373 -18.7988404486522,106.274499188786 -18.9006851774699,105.943358543507 -18.8658479631979,105.35870923887 -19.2028529200853,105.661861749777 -18.6958150260898,105.564516074011 -17.8934975856922,106.024940097336 -17.9746522365588))
4953|POLYGON((-137.990154356232 0.620150384724053,-137.591084745704 -0.174989722799604,-138.458889496414 -0.093228682313909,-138.65408389927 0.238201364268621,-138.616398596701 0.478188914729677,-138.241112285174 0.541615750372995,-137.990154356232 0.620150384724053))
4954|POLYGON((154.983036810719 44.2025639116324,155.008481273521 43.3461025343302,154.597593108907 43.5948909356968,154.303098271332 43.2955676280077,154.689181987838 43.7208597461049,154.643594862709 44.5131798381855,154.983036810719 44.2025639116324))
4955|POLYGON((-98.58845326985 -34.6837658835724,-98.39707041582 -35.0383889803985,-97.9291693953981 -35.5343391266568,-98.2735452971974 -35.818590477774,-99.1290684453925 -35.2739093582865,-99.2860080538061 -35.3539593478821,-99.1195501670887 -34.7812062212402,-98.9145033703724 -34.7727188095313,-98.58845326985 -34.6837658835724))
4956|POLYGON((-174.329213830999 -59.2889012083784,-174.194537061098 -59.3370554452922,-173.879103040799 -59.791295961724,-174.754010199381 -60.0313766596347,-174.514190433971 -59.5763388626472,-174.329213830999 -59.2889012083784))
4957|POLYGON((-125.677951258176 -31.2772177749815,-125.801196600218 -31.5240746294695,-125.048500423457 -31.6034050358679,-126.008142357494 -32.2548799665359,-126.174902436525 -31.661959509001,-125.880670871997 -31.6087227414257,-125.677951258176 -31.2772177749815))
4958|POLYGON((34.2041486931117 59.4228785303029,34.6833555544314 58.5489628963724,33.9167468025471 57.9946364300222,33.9407950721465 58.4273377635046,34.1334941077318 58.7091025652096,33.9167295224406 59.6599552125841,34.2041486931117 59.4228785303029))
4959|POLYGON((-90.0850998487597 -29.9903558264969,-89.3480922479692 -30.4938027668611,-90.7321048449447 -30.6966154608281,-90.6299987502461 -30.2282897532611,-90.2820630978268 -30.145086699493,-90.566948496317 -29.5868824276016,-90.5732470487789 -29.471558924033,-90.0850998487597 -29.9903558264969))
4960|POLYGON((-86.2116089385837 -59.0551191771886,-86.195637554005 -60.276115381027,-86.6194794343803 -59.7685299121964,-87.0954108480648 -59.5192113927534,-86.9281453213991 -58.9459119449282,-86.2116089385837 -59.0551191771886))
4961|POLYGON((-124.360316686717 -60.0563445896112,-125.039521618882 -60.5889896984409,-125.158122588805 -60.65060257208,-125.287073287637 -60.1806186326131,-124.360316686717 -60.0563445896112))
4962|POLYGON((-4.15672516606935 6.93230947240109,-3.86277298427564 7.3288581704641,-3.43864485740182 7.11453041567325,-3.93865532917717 5.83504716964143,-4.4460095086948 6.20572002044698,-4.22515489866309 6.67694196656473,-4.7106510575252 6.6136428154099,-4.63004473020299 7.05025158751867,-4.15672516606935 6.93230947240109))
4963|POLYGON((59.5580290883437 45.2833375989304,59.6858494201682 44.5558379610036,59.5731107443774 44.5934014918332,59.2876079542743 44.7949630666345,59.310134105154 45.0145749640732,59.5580290883437 45.2833375989304))
4964|POLYGON((107.27560779045 -29.5872100125078,107.188749159527 -30.185438434017,106.532872630997 -30.3025005203218,105.881253475331 -30.2560942819929,105.997452359798 -29.8533850014724,106.094617861011 -29.5237512453996,106.37489679377 -29.9347457647362,106.51474698783 -29.5350146937852,107.27560779045 -29.5872100125078))
4965|POLYGON((102.378775182123 -21.1411747218072,102.647907866645 -21.7310175571324,102.047282853795 -21.7629903030642,102.181731084491 -21.4337640283651,101.880745315848 -21.5616971549853,102.268056347915 -21.3181747822017,102.378775182123 -21.1411747218072))
4966|POLYGON((58.1070731909502 49.4001521292975,58.0793448671229 49.155818183535,58.3631311776068 48.4532213221635,58.7651881603547 48.2054658891167,58.8150641860185 48.079355828567,58.5248656562153 48.1409377123418,57.5204156983874 48.1317395663778,57.5908737055915 48.646783502715,57.7230669398602 49.4867765402556,58.1070731909502 49.4001521292975))
4967|POLYGON((16.9675373172501 -34.9184424257263,16.6285394752469 -35.4187977523807,16.6041313032076 -35.4731388059743,16.6499024648469 -35.6192422904302,16.6317216703139 -36.2289217602997,15.9223439694287 -35.7688087330883,16.2745924273971 -34.9944822160536,16.9675373172501 -34.9184424257263))
4968|POLYGON((-27.5672245286124 -37.3427617670433,-27.5088185549531 -37.3197539012971,-26.9252487196038 -38.3648585868205,-27.5305458246918 -38.4293315916374,-27.4023170240091 -38.9431915081349,-27.7679043458642 -38.9708181902602,-28.6456423153008 -37.9497126934647,-27.5672245286124 -37.3427617670433))
4969|POLYGON((-155.886734276422 -12.4842490839478,-155.474925296867 -13.3665526256322,-156.066453789497 -12.7447172162946,-156.056616408169 -12.6222374811377,-155.886734276422 -12.4842490839478))
4970|POLYGON((90.8469168345196 15.8786477831255,91.5737636978213 14.4919218071154,90.6664359134233 14.7590455143473,90.6711470351391 14.8837632714186,90.37367139845 14.2061383917879,90.3607546471362 14.4562876105285,90.5791295425409 15.0048223373431,90.8469168345196 15.8786477831255))
4971|POLYGON((-116.493840067128 34.1252596907186,-117.200465974525 33.5774117200723,-117.024032913217 32.8196459476103,-117.671170768025 33.651088045139,-117.277269165489 33.6725831412502,-116.493840067128 34.1252596907186))
4972|POLYGON((79.9219254706355 -19.5402252195506,80.2567801321483 -20.1422349805264,79.8121159139661 -20.142366044499,79.765229513115 -19.72105930977,79.4844489550228 -20.1838338697487,79.4126354394371 -19.5593154901818,79.4472417790205 -19.4777960907126,79.9219254706355 -19.5402252195506))
4973|POLYGON((-23.297596744811 9.5849424051624,-23.1429441402309 9.73478553159683,-22.5996799200821 9.58539516264685,-23.6008254657763 8.66431980292312,-23.416099349818 9.67856464567952,-23.297596744811 9.5849424051624))
4974|POLYGON((-124.634536589022 -8.17875824556718,-124.419516241079 -8.51696845552693,-124.634571458178 -9.15373355369103,-124.791556543384 -9.25447710440054,-124.867277984746 -9.97542296126643,-125.547259740086 -9.31370876396151,-125.548154378252 -8.78636508763494,-125.219247597279 -8.73115058417041,-124.634536589022 -8.17875824556718))
4975|POLYGON((46.8395418186011 21.9096745015363,47.6110104015003 20.9821239677377,47.2339932931482 20.8478216712614,46.534507293609 21.0761529851976,46.5571390319384 21.4207399989641,46.8395418186011 21.9096745015363))
4976|POLYGON((67.7466533390614 30.4322626181486,67.9536937358873 30.4569319773248,67.5227258580313 29.6217129747968,67.3316989724947 29.4702595764592,66.9879740123837 28.9712834649801,67.0417093544663 29.8092496901878,66.7042209990737 30.1432642356549,67.0451511005025 29.9336489685309,67.2526319053939 30.4852413522529,67.7466533390614 30.4322626181486))
4977|POLYGON((110.224618117977 30.6227845565328,110.107804301986 29.570465164173,109.960889996076 29.6543970814719,109.756964755572 29.9356469514486,109.706702643745 30.1668567295997,110.224618117977 30.6227845565328))
4978|POLYGON((141.666200957774 -65.0238724890753,141.885483939011 -65.1725456175055,141.552778533975 -65.9898175462789,141.118029279901 -65.0158524224135,140.93873218302 -64.8543179393137,141.599196927995 -64.994191625914,141.666200957774 -65.0238724890753))
4979|POLYGON((105.508945512893 -56.9873714282899,105.681385733481 -56.9331467577477,105.597269405709 -57.1882990849036,106.005141682148 -57.4919044179342,105.073933120324 -57.845701939274,104.993373959155 -57.6655703412157,104.612717680395 -56.6228708190328,105.508945512893 -56.9873714282899))
4980|POLYGON((-11.8916050858535 -63.5276838931686,-11.5484139691711 -63.1503859880637,-11.469512594584 -64.2975174247533,-12.1684717836459 -64.2615491688955,-12.7696944781711 -64.1211077812498,-12.6691758925828 -63.2423339385898,-11.8916050858535 -63.5276838931686))
4981|POLYGON((-143.635057265075 -35.2136327136181,-143.552492449326 -35.3245034273432,-142.966790511647 -35.7892991805185,-143.844508753028 -35.8065996358339,-144.638428455517 -35.7764051034205,-144.198648740695 -35.3203919180839,-143.97770646674 -34.6032353139525,-143.910836593408 -35.2176876158753,-143.635057265075 -35.2136327136181))
4982|POLYGON((-80.4764072656458 -19.521777612237,-80.2717317219908 -19.8715431546936,-80.5170417060399 -20.0016918091344,-80.9175254860756 -19.962043156027,-80.5109495977256 -19.9298588130221,-80.4764072656458 -19.521777612237))
4983|POLYGON((-147.053422990814 -48.8779882842215,-147.201063913348 -49.3257683187242,-147.364967148919 -49.3767660806504,-148.026557183484 -49.6429315497758,-147.538438479038 -49.2822219116013,-147.858082791021 -48.5666839715625,-147.053422990814 -48.8779882842215))
4984|POLYGON((103.72954291799 60.0939102247936,104.059574161663 59.1117029809609,103.579358478819 59.2191243880277,103.443676694626 59.5044660650129,103.190030827232 59.1008430053674,102.631717909835 59.259886249566,103.203314763553 60.4501884404796,103.493420785332 60.4141107768995,103.72954291799 60.0939102247936))
4985|POLYGON((-106.369972405775 -56.736780064589,-105.866242655798 -57.4802760159928,-106.114658257141 -57.6580894090939,-106.656661288009 -57.5758587553336,-106.758490977192 -57.6161123318013,-107.16664207559 -57.2568512516268,-106.912951615236 -56.5984936563898,-106.369972405775 -56.736780064589))
4986|POLYGON((170.402681239011 -61.6169561632223,170.349194043264 -62.322769941079,170.281239289722 -62.2707863364081,170.065678459941 -61.7293243339847,170.402681239011 -61.6169561632223))
4987|POLYGON((-6.74011777031673 20.3530830629041,-6.6566312383549 19.9129982738785,-7.12316234026246 19.7019802055378,-7.19835788922244 20.2399458194371,-6.91479044671015 20.8219264724231,-6.74011777031673 20.3530830629041))
4988|POLYGON((-100.827296808434 43.6218020336469,-100.173832366988 43.7608692933614,-100.835543131013 43.1967638950105,-101.704717314163 43.0950024038826,-101.352838647521 43.475118784532,-101.026152915857 43.8613257460637,-101.017447831127 44.0176716745489,-100.827296808434 43.6218020336469))
4989|POLYGON((129.924332640128 -49.3447962145297,130.163594468262 -50.1827076517273,129.429206598206 -50.6996788591739,128.87684657079 -49.6229246079473,129.924332640128 -49.3447962145297))
4990|POLYGON((-98.2713965848024 62.7077743325095,-98.3430557911169 62.2553100501171,-98.5620287306818 62.0549225012819,-98.8180726365507 61.4326466967834,-99.2288380578408 61.7210500924867,-98.8079322144249 62.9156779549735,-98.2713965848024 62.7077743325095))
4991|POLYGON((179.995659563524 42.6527462710786,180.187510057297 42.0213772513028,179.692829831217 41.7356418635772,179.672566696762 41.733617900722,179.30601025505 42.249313304189,179.995659563524 42.6527462710786))
4992|POLYGON((-21.6187321149511 -35.2132488755755,-21.2905507158703 -35.6336712297687,-20.8398694841822 -35.701202125324,-21.5977446070163 -36.1898715955427,-22.5354351209362 -35.7579843329106,-22.0795149874429 -35.6588791105633,-21.9521795596155 -35.1383419602833,-21.818785465531 -35.2956590571395,-21.6187321149511 -35.2132488755755))
4993|POLYGON((120.394475288719 -68.9976486337715,120.051334913661 -69.6764010328507,120.152997624976 -70.2064801192229,119.904507489024 -69.9119797678854,119.725814506347 -69.440350620189,120.394475288719 -68.9976486337715))
4994|POLYGON((-15.6281936095877 55.2497552178558,-15.2060639449211 54.712506610135,-15.8073258665243 54.0537911650135,-16.4679888227602 54.4523172574219,-16.2498915457743 54.9980844804438,-15.6281936095877 55.2497552178558))
4995|POLYGON((-163.800313468301 -17.0224725375384,-163.817934635299 -17.2126474736691,-163.9164772942 -17.4346361456151,-164.440397459075 -18.0445568744115,-164.533189489218 -17.0470591728315,-164.637864775892 -16.5817702312824,-163.800313468301 -17.0224725375384))
4996|POLYGON((-108.133229583869 19.6544577030729,-108.212744617017 19.1188390656784,-107.907609405321 18.9560379454719,-108.301471436713 18.3877700134901,-109.207483599551 18.7298234973189,-108.764310200792 19.5336036253205,-108.133229583869 19.6544577030729))
