id|wkt
18056|POLYGON((-0.261733897955782 -38.1154897954114,-0.261733897955782 -36.6335974841322,0.99137715657378 -36.6335974841322,0.99137715657378 -38.1154897954114,-0.261733897955782 -38.1154897954114))
18067|POLYGON((15.0775905719831 -59.8322970858174,15.0775905719831 -58.800526086241,16.2201231048757 -58.800526086241,16.2201231048757 -59.8322970858174,15.0775905719831 -59.8322970858174))
18071|POLYGON((-55.8113493675364 -6.24572831308252,-55.8113493675364 -5.39267771046052,-54.7248399412 -5.39267771046052,-54.7248399412 -6.24572831308252,-55.8113493675364 -6.24572831308252))
18085|POLYGON((-95.9837425735618 2.33974006015738,-95.9837425735618 3.3995742002102,-94.2165406045698 3.3995742002102,-94.2165406045698 2.33974006015738,-95.9837425735618 2.33974006015738))
18089|POLYGON((-46.634770020405 52.1581401271979,-46.634770020405 53.3442552075063,-45.3300576360858 53.3442552075063,-45.3300576360858 52.1581401271979,-46.634770020405 52.1581401271979))
18115|POLYGON((-92.9486936429132 -47.838157722954,-92.9486936429132 -46.3307940870305,-92.2495908841066 -46.3307940870305,-92.2495908841066 -47.838157722954,-92.9486936429132 -47.838157722954))
18119|POLYGON((21.2416091948648 18.9075099718973,21.2416091948648 20.1295059637301,22.5550579240397 20.1295059637301,22.5550579240397 18.9075099718973,21.2416091948648 18.9075099718973))
18122|POLYGON((13.5162027683484 14.6161006861502,13.5162027683484 15.7107678975462,14.7538461096976 15.7107678975462,14.7538461096976 14.6161006861502,13.5162027683484 14.6161006861502))
18130|POLYGON((6.35455772822066 56.703215502413,6.35455772822066 58.0077475003643,7.22688957392977 58.0077475003643,7.22688957392977 56.703215502413,6.35455772822066 56.703215502413))
18150|POLYGON((16.8895973336493 11.8629302534641,16.8895973336493 13.0996918820923,18.2838807311613 13.0996918820923,18.2838807311613 11.8629302534641,16.8895973336493 11.8629302534641))
18164|POLYGON((120.78321969852 7.14579596794435,120.78321969852 8.79299183559379,122.117438459318 8.79299183559379,122.117438459318 7.14579596794435,120.78321969852 7.14579596794435))
18174|POLYGON((-88.5682475797198 -23.2201504605417,-88.5682475797198 -22.2447733176644,-86.6780786052617 -22.2447733176644,-86.6780786052617 -23.2201504605417,-88.5682475797198 -23.2201504605417))
18190|POLYGON((131.676565654827 7.92927061350339,131.676565654827 9.18724556156262,132.727503089491 9.18724556156262,132.727503089491 7.92927061350339,131.676565654827 7.92927061350339))
18206|POLYGON((52.0132384031469 37.3874431917485,52.0132384031469 38.4408213448391,53.4788675796857 38.4408213448391,53.4788675796857 37.3874431917485,52.0132384031469 37.3874431917485))
18255|POLYGON((-119.57185041687 26.0523591427831,-119.57185041687 27.2891352512601,-118.848566126942 27.2891352512601,-118.848566126942 26.0523591427831,-119.57185041687 26.0523591427831))
18256|POLYGON((-21.1108455755998 -46.1200284100053,-21.1108455755998 -45.0630124878487,-19.8430852580315 -45.0630124878487,-19.8430852580315 -46.1200284100053,-21.1108455755998 -46.1200284100053))
18258|POLYGON((-152.522887960084 -25.4453837030378,-152.522887960084 -24.1200925126752,-151.561404697174 -24.1200925126752,-151.561404697174 -25.4453837030378,-152.522887960084 -25.4453837030378))
18276|POLYGON((134.825348700679 -19.2849676369382,134.825348700679 -17.5038926881077,136.380549804651 -17.5038926881077,136.380549804651 -19.2849676369382,134.825348700679 -19.2849676369382))
18284|POLYGON((-100.542340324593 17.4919588889838,-100.542340324593 18.5634062675744,-98.8532891366233 18.5634062675744,-98.8532891366233 17.4919588889838,-100.542340324593 17.4919588889838))
18296|POLYGON((-15.2452116520255 25.5381109152025,-15.2452116520255 26.9957732372369,-14.0812242191144 26.9957732372369,-14.0812242191144 25.5381109152025,-15.2452116520255 25.5381109152025))
18307|POLYGON((66.7270631719441 -25.5545019335037,66.7270631719441 -24.2710269003243,67.8548638325563 -24.2710269003243,67.8548638325563 -25.5545019335037,66.7270631719441 -25.5545019335037))
18314|POLYGON((51.2672070137993 -41.8497257031285,51.2672070137993 -41.2709450187137,51.8819341331976 -41.2709450187137,51.8819341331976 -41.8497257031285,51.2672070137993 -41.8497257031285))
18317|POLYGON((-47.9406114837486 -41.729442572495,-47.9406114837486 -40.8299310671805,-46.8655626343364 -40.8299310671805,-46.8655626343364 -41.729442572495,-47.9406114837486 -41.729442572495))
18326|POLYGON((-19.7584820395773 63.18420053808,-19.7584820395773 64.8458201631358,-18.5220527700398 64.8458201631358,-18.5220527700398 63.18420053808,-19.7584820395773 63.18420053808))
18336|POLYGON((81.5601187503115 9.7481735491771,81.5601187503115 11.0075119579974,83.0413798637244 11.0075119579974,83.0413798637244 9.7481735491771,81.5601187503115 9.7481735491771))
18340|POLYGON((34.5401156322445 28.2683304762199,34.5401156322445 29.3183408686245,35.2212836403501 29.3183408686245,35.2212836403501 28.2683304762199,34.5401156322445 28.2683304762199))
18346|POLYGON((-146.735850364422 -57.9842191889324,-146.735850364422 -56.4315426270506,-145.661254633901 -56.4315426270506,-145.661254633901 -57.9842191889324,-146.735850364422 -57.9842191889324))
18348|POLYGON((70.2078211220922 43.6312785146758,70.2078211220922 44.7980356417141,71.6267744138578 44.7980356417141,71.6267744138578 43.6312785146758,70.2078211220922 43.6312785146758))
18377|POLYGON((41.9618189078814 1.688526339498,41.9618189078814 2.59485559058897,43.2995173132086 2.59485559058897,43.2995173132086 1.688526339498,41.9618189078814 1.688526339498))
18379|POLYGON((-48.7895215642011 -33.2548535278916,-48.7895215642011 -32.0344619869227,-47.7343379359051 -32.0344619869227,-47.7343379359051 -33.2548535278916,-48.7895215642011 -33.2548535278916))
18383|POLYGON((157.05574573556 5.46601834275516,157.05574573556 6.42055060076018,158.911917804249 6.42055060076018,158.911917804249 5.46601834275516,157.05574573556 5.46601834275516))
18389|POLYGON((-10.1763342142609 -16.5560576586299,-10.1763342142609 -15.5153271645483,-8.9753517491692 -15.5153271645483,-8.9753517491692 -16.5560576586299,-10.1763342142609 -16.5560576586299))
18393|POLYGON((178.551354281372 16.7277639377664,178.551354281372 17.405870414235,180.205272882955 17.405870414235,180.205272882955 16.7277639377664,178.551354281372 16.7277639377664))
18397|POLYGON((-130.227295272684 68.0015537290095,-130.227295272684 69.3358435745124,-129.2045179901 69.3358435745124,-129.2045179901 68.0015537290095,-130.227295272684 68.0015537290095))
18411|POLYGON((147.833112716577 -36.9336513412921,147.833112716577 -35.4063857331483,149.379271115571 -35.4063857331483,149.379271115571 -36.9336513412921,147.833112716577 -36.9336513412921))
18420|POLYGON((-22.2691075047262 -28.87076522711,-22.2691075047262 -27.5046256937013,-21.5195455948103 -27.5046256937013,-21.5195455948103 -28.87076522711,-22.2691075047262 -28.87076522711))
18422|POLYGON((80.2852756336409 -7.13262529519146,80.2852756336409 -5.83772469737827,81.3554893342945 -5.83772469737827,81.3554893342945 -7.13262529519146,80.2852756336409 -7.13262529519146))
18431|POLYGON((136.916664689412 22.6967674552468,136.916664689412 24.2022076468667,137.722397360272 24.2022076468667,137.722397360272 22.6967674552468,136.916664689412 22.6967674552468))
18454|POLYGON((79.0042285942196 57.915672397332,79.0042285942196 58.6209093429817,79.9076797161547 58.6209093429817,79.9076797161547 57.915672397332,79.0042285942196 57.915672397332))
18469|POLYGON((105.617093894234 10.704086276979,105.617093894234 11.7910127673057,106.108385104807 11.7910127673057,106.108385104807 10.704086276979,105.617093894234 10.704086276979))
18477|POLYGON((-133.931738909417 -40.3404215986896,-133.931738909417 -38.9044446656879,-132.870689628519 -38.9044446656879,-132.870689628519 -40.3404215986896,-133.931738909417 -40.3404215986896))
18494|POLYGON((80.7378575733241 46.6440278415251,80.7378575733241 48.02269318898,82.0106787363811 48.02269318898,82.0106787363811 46.6440278415251,80.7378575733241 46.6440278415251))
18514|POLYGON((76.1751532768422 -40.1795261100201,76.1751532768422 -38.7724966520428,77.5103428032181 -38.7724966520428,77.5103428032181 -40.1795261100201,76.1751532768422 -40.1795261100201))
18515|POLYGON((-125.537771027959 -68.5251433542621,-125.537771027959 -67.3826038057515,-124.302484688715 -67.3826038057515,-124.302484688715 -68.5251433542621,-125.537771027959 -68.5251433542621))
18518|POLYGON((89.938244712668 -50.128844309071,89.938244712668 -48.8673909066701,90.7670046728529 -48.8673909066701,90.7670046728529 -50.128844309071,89.938244712668 -50.128844309071))
18537|POLYGON((109.826995267125 1.74042728624494,109.826995267125 2.95612674299704,111.127171528708 2.95612674299704,111.127171528708 1.74042728624494,109.826995267125 1.74042728624494))
18551|POLYGON((84.3051370976309 -36.3014467735501,84.3051370976309 -34.6394420158685,84.9867192034966 -34.6394420158685,84.9867192034966 -36.3014467735501,84.3051370976309 -36.3014467735501))
18567|POLYGON((-9.75334270833795 18.5648580713302,-9.75334270833795 19.3636273757607,-8.5621912728305 19.3636273757607,-8.5621912728305 18.5648580713302,-9.75334270833795 18.5648580713302))
18571|POLYGON((123.134649801748 29.0020557945845,123.134649801748 30.5295955538161,124.20766133305 30.5295955538161,124.20766133305 29.0020557945845,123.134649801748 29.0020557945845))
18573|POLYGON((102.94115653046 -37.9873417783844,102.94115653046 -36.8825874432134,103.862115553584 -36.8825874432134,103.862115553584 -37.9873417783844,102.94115653046 -37.9873417783844))
18580|POLYGON((-92.3371359461098 -34.5201608823584,-92.3371359461098 -33.0796126085118,-90.8970689147395 -33.0796126085118,-90.8970689147395 -34.5201608823584,-92.3371359461098 -34.5201608823584))
18583|POLYGON((152.642394269738 61.0108262589864,152.642394269738 62.3270815526751,153.612288391883 62.3270815526751,153.612288391883 61.0108262589864,152.642394269738 61.0108262589864))
18589|POLYGON((23.2452027239987 63.2442833980388,23.2452027239987 64.6644624690544,24.6059204304825 64.6644624690544,24.6059204304825 63.2442833980388,23.2452027239987 63.2442833980388))
18592|POLYGON((-115.317390812441 -51.3445502721344,-115.317390812441 -50.0924664042928,-114.293238124029 -50.0924664042928,-114.293238124029 -51.3445502721344,-115.317390812441 -51.3445502721344))
18616|POLYGON((103.860683734924 6.03839010175243,103.860683734924 7.72049642298446,105.096822501501 7.72049642298446,105.096822501501 6.03839010175243,103.860683734924 6.03839010175243))
18635|POLYGON((-93.8002709972241 -16.5847451149324,-93.8002709972241 -14.7507068804677,-92.9269963976004 -14.7507068804677,-92.9269963976004 -16.5847451149324,-93.8002709972241 -16.5847451149324))
18636|POLYGON((-60.8447247716825 21.0251303986747,-60.8447247716825 21.9080172714704,-59.5111881563393 21.9080172714704,-59.5111881563393 21.0251303986747,-60.8447247716825 21.0251303986747))
18648|POLYGON((-120.819719019626 64.2165977795278,-120.819719019626 65.4560164224343,-119.453033512025 65.4560164224343,-119.453033512025 64.2165977795278,-120.819719019626 64.2165977795278))
18649|POLYGON((-141.86479233534 39.6677354767743,-141.86479233534 40.3859041390968,-140.648276672647 40.3859041390968,-140.648276672647 39.6677354767743,-141.86479233534 39.6677354767743))
18657|POLYGON((44.1802841076059 59.0062734759445,44.1802841076059 60.29247505935,45.1825507335327 60.29247505935,45.1825507335327 59.0062734759445,44.1802841076059 59.0062734759445))
18659|POLYGON((-46.0092377162153 -63.3379223311623,-46.0092377162153 -62.2978032805722,-44.3675954266823 -62.2978032805722,-44.3675954266823 -63.3379223311623,-46.0092377162153 -63.3379223311623))
18684|POLYGON((-151.009544673479 -2.94824859046993,-151.009544673479 -1.5429500594652,-149.908028083957 -1.5429500594652,-149.908028083957 -2.94824859046993,-151.009544673479 -2.94824859046993))
18696|POLYGON((-100.90104889982 -38.6856303369008,-100.90104889982 -37.3468765602159,-99.4666290608079 -37.3468765602159,-99.4666290608079 -38.6856303369008,-100.90104889982 -38.6856303369008))
18736|POLYGON((35.60881325474 1.4613832597883,35.60881325474 2.50434708320156,36.813139825052 2.50434708320156,36.813139825052 1.4613832597883,35.60881325474 1.4613832597883))
18742|POLYGON((47.7013347507156 59.1719933237241,47.7013347507156 60.5972805371348,48.8132480365199 60.5972805371348,48.8132480365199 59.1719933237241,47.7013347507156 59.1719933237241))
18768|POLYGON((80.2185097302444 -63.2609915405987,80.2185097302444 -62.0792650530992,81.2216735720538 -62.0792650530992,81.2216735720538 -63.2609915405987,80.2185097302444 -63.2609915405987))
18780|POLYGON((-32.453366784399 43.165461557985,-32.453366784399 44.2803247533109,-31.2495435114351 44.2803247533109,-31.2495435114351 43.165461557985,-32.453366784399 43.165461557985))
18786|POLYGON((12.5650996718992 4.67048038446173,12.5650996718992 5.80087213451831,13.8107205624632 5.80087213451831,13.8107205624632 4.67048038446173,12.5650996718992 4.67048038446173))
18794|POLYGON((-2.97051448239784 -0.725154499221193,-2.97051448239784 0.579416952549146,-1.66248328230532 0.579416952549146,-1.66248328230532 -0.725154499221193,-2.97051448239784 -0.725154499221193))
18809|POLYGON((66.2881581556102 20.5349149305398,66.2881581556102 21.764202452512,67.7157827863674 21.764202452512,67.7157827863674 20.5349149305398,66.2881581556102 20.5349149305398))
18817|POLYGON((90.0028009280072 24.2098441084739,90.0028009280072 25.8643986551877,91.4339730204215 25.8643986551877,91.4339730204215 24.2098441084739,90.0028009280072 24.2098441084739))
18827|POLYGON((160.561377910279 -41.2939441179484,160.561377910279 -40.0559006339645,161.732643853157 -40.0559006339645,161.732643853157 -41.2939441179484,160.561377910279 -41.2939441179484))
18836|POLYGON((-29.384598645703 64.458086504151,-29.384598645703 65.704454047108,-28.3118066971324 65.704454047108,-28.3118066971324 64.458086504151,-29.384598645703 64.458086504151))
18837|POLYGON((17.0653191472665 49.9391842824033,17.0653191472665 51.3213783873777,18.2096961662058 51.3213783873777,18.2096961662058 49.9391842824033,17.0653191472665 49.9391842824033))
18845|POLYGON((-79.9125730922948 -22.0860449754329,-79.9125730922948 -20.4403181969922,-78.6812072951032 -20.4403181969922,-78.6812072951032 -22.0860449754329,-79.9125730922948 -22.0860449754329))
18849|POLYGON((-50.2402856705939 -35.5165940864936,-50.2402856705939 -34.9124935588893,-48.7690898776158 -34.9124935588893,-48.7690898776158 -35.5165940864936,-50.2402856705939 -35.5165940864936))
18863|POLYGON((-8.10255783507048 -33.9953112692762,-8.10255783507048 -33.1745093533915,-6.8523192325303 -33.1745093533915,-6.8523192325303 -33.9953112692762,-8.10255783507048 -33.9953112692762))
18893|POLYGON((-79.2714855662756 4.89168158888668,-79.2714855662756 6.23426772573416,-78.0179153651547 6.23426772573416,-78.0179153651547 4.89168158888668,-79.2714855662756 4.89168158888668))
18897|POLYGON((-146.613127813831 -4.27455153620341,-146.613127813831 -3.19856072903889,-144.808241819835 -3.19856072903889,-144.808241819835 -4.27455153620341,-146.613127813831 -4.27455153620341))
18900|POLYGON((128.574399189971 -5.73718458996733,128.574399189971 -4.66343755620677,129.56590578112 -4.66343755620677,129.56590578112 -5.73718458996733,128.574399189971 -5.73718458996733))
18922|POLYGON((-137.997339534198 -59.0509375775032,-137.997339534198 -57.7053837753745,-136.692965583738 -57.7053837753745,-136.692965583738 -59.0509375775032,-137.997339534198 -59.0509375775032))
18924|POLYGON((-21.2761128651756 -69.0195256683046,-21.2761128651756 -68.1527922227798,-19.9646855028146 -68.1527922227798,-19.9646855028146 -69.0195256683046,-21.2761128651756 -69.0195256683046))
18951|POLYGON((26.6743527558722 6.84803300696075,26.6743527558722 7.86097464848177,28.1259189306365 7.86097464848177,28.1259189306365 6.84803300696075,26.6743527558722 6.84803300696075))
18964|POLYGON((-1.89911249371169 -43.3706149741428,-1.89911249371169 -42.52918432261,-1.14964269856058 -42.52918432261,-1.14964269856058 -43.3706149741428,-1.89911249371169 -43.3706149741428))
18966|POLYGON((-48.8090396581651 -43.8661112622294,-48.8090396581651 -43.0339557984167,-48.064293091728 -43.0339557984167,-48.064293091728 -43.8661112622294,-48.8090396581651 -43.8661112622294))
