id|wkt
22762|POLYGON((-16.0953570009734 11.7719245198278,-16.7111571757902 10.8300805924504,-17.6516183614569 11.4449766975349,-17.0358181866402 12.3868206249124,-16.0953570009734 11.7719245198278))
22779|POLYGON((24.4920861847854 -29.4924356544378,24.4734820985729 -30.8478370203677,23.3408096534523 -30.8322900861907,23.3594137396647 -29.4768887202609,24.4920861847854 -29.4924356544378))
22789|POLYGON((-20.0944672491709 166.122442860428,-21.3234885865993 166.092726406454,-21.3590238315492 167.562402913405,-20.1300024941209 167.592119367378,-20.0944672491709 166.122442860428))
22818|POLYGON((-80.4681983971991 19.6914017185711,-80.7629589038901 20.578657621649,-79.6787328938659 20.9388547270993,-79.3839723871749 20.0515988240214,-80.4681983971991 19.6914017185711))
22819|POLYGON((74.0305468384269 32.8998615186335,73.3538250693907 33.8009435756975,74.1559488568731 34.4033466800494,74.8326706259093 33.5022646229853,74.0305468384269 32.8998615186335))
22820|POLYGON((-63.0866219378221 -58.1159099145833,-63.7495038994749 -57.0281346050305,-62.6178050026835 -56.3384859449467,-61.9549230410307 -57.4262612544994,-63.0866219378221 -58.1159099145833))
22824|POLYGON((104.16560108669 -56.684172330675,103.23615891269 -57.6883037823373,102.614941807942 -57.1132940309675,103.544383981943 -56.1091625793052,104.16560108669 -56.684172330675))
22838|POLYGON((34.024429720975 113.159989160979,33.0650522879676 113.276856517698,33.2640486105865 114.910439979603,34.2234260435939 114.793572622884,34.024429720975 113.159989160979))
22843|POLYGON((-12.7068314821011 -81.1481912163589,-13.9885878592298 -81.268733784744,-14.0824813891533 -80.2703426573375,-12.8007250120245 -80.1498000889523,-12.7068314821011 -81.1481912163589))
22862|POLYGON((-57.4882380743677 18.778457875938,-58.8610278162992 19.5077263767525,-58.3031230298249 20.5579376048405,-56.9303332878934 19.828669104026,-57.4882380743677 18.778457875938))
22863|POLYGON((-21.2860813971856 131.578951837591,-22.1618747716683 131.804021923015,-21.901531932234 132.817068741039,-21.0257385577513 132.591998655616,-21.2860813971856 131.578951837591))
22870|POLYGON((54.8792078638274 -31.2342284872916,53.2222828251345 -31.1210504357689,53.2704317071075 -30.4161514995102,54.9273567458005 -30.5293295510329,54.8792078638274 -31.2342284872916))
22890|POLYGON((-63.8044958177136 22.5627159357462,-64.6869492807293 22.373196141609,-64.8284610862133 23.0321119206994,-63.9460076231976 23.2216317148365,-63.8044958177136 22.5627159357462))
22898|POLYGON((42.1559506325758 -40.0866586378194,40.9514061433083 -39.5318153370782,41.5615513765034 -38.2072123774387,42.7660958657708 -38.7620556781798,42.1559506325758 -40.0866586378194))
22902|POLYGON((-86.7512705154569 -111.041140770509,-87.7358212657155 -109.976573814975,-86.8343922358889 -109.142899030118,-85.8498414856302 -110.207465985653,-86.7512705154569 -111.041140770509))
22913|POLYGON((21.419812073428 43.8472737253497,20.9787915267485 44.5761821363367,22.1665489032152 45.2948257952604,22.6075694498947 44.5659173842733,21.419812073428 43.8472737253497))
22919|POLYGON((-176.847823046071 -29.6396719629954,-177.020895852893 -29.1394196826393,-176.106005697382 -28.8228941746774,-175.93293289056 -29.3231464550336,-176.847823046071 -29.6396719629954))
22924|POLYGON((39.0702964938649 -49.7896489109378,38.1677746660089 -48.444647980202,39.3350748224905 -47.6613668338403,40.2375966503465 -49.006367764576,39.0702964938649 -49.7896489109378))
22926|POLYGON((145.13262527418 35.0532732855979,144.394125065603 36.2604663239516,145.208654842061 36.7587548252063,145.947155050638 35.5515617868526,145.13262527418 35.0532732855979))
22932|POLYGON((-29.1962932639139 71.1845937006646,-30.8076134525497 70.7306976256767,-31.1098181118563 71.8035169239125,-29.4984979232204 72.2574129989003,-29.1962932639139 71.1845937006646))
22937|POLYGON((37.9784883304811 -4.97515824940243,36.5806360063041 -6.18770137812766,35.8376298853502 -5.33114394239745,37.2354822095272 -4.11860081367222,37.9784883304811 -4.97515824940243))
22942|POLYGON((-40.1905602387189 -130.025565706202,-41.3290013639191 -129.792796040081,-41.1343679047899 -128.840873317909,-39.9959267795897 -129.073642984029,-40.1905602387189 -130.025565706202))
22988|POLYGON((70.0074156167307 136.682975142236,68.2548430425419 136.942053190809,68.4480994231646 138.249365154644,70.2006719973534 137.990287106071,70.0074156167307 136.682975142236))
22995|POLYGON((-36.7137988674694 102.601111318205,-37.5914766227749 102.000611736703,-38.6285389601847 103.516360577248,-37.7508612048792 104.11686015875,-36.7137988674694 102.601111318205))
23005|POLYGON((67.3669710820936 8.01226948914087,66.917783055767 7.55981825841287,65.9458950405764 8.5246967463141,66.3950830669029 8.9771479770421,67.3669710820936 8.01226948914087))
23010|POLYGON((-18.3954300978081 93.5045079318421,-18.8972020670664 92.7431364153037,-19.8908651948082 93.3979971417113,-19.38909322555 94.1593686582496,-18.3954300978081 93.5045079318421))
23019|POLYGON((11.0352713932562 89.7086893107925,10.6979039714492 90.083760786714,11.5054282563377 90.8101087057876,11.8427956781448 90.4350372298661,11.0352713932562 89.7086893107925))
23029|POLYGON((-21.1473373664395 144.762594981522,-21.8103785001565 144.621844982981,-21.9615285572187 145.333878419814,-21.2984874235017 145.474628418356,-21.1473373664395 144.762594981522))
23031|POLYGON((-66.8055227066119 26.3775741634665,-67.5642832088417 25.8403493986017,-68.4769790964256 27.1294143027865,-67.7182185941957 27.6666390676514,-66.8055227066119 26.3775741634665))
23035|POLYGON((-12.0250144871417 88.7357755222343,-13.4049630817425 88.5722994649828,-13.5790235862108 90.0415944342572,-12.19907499161 90.2050704915088,-12.0250144871417 88.7357755222343))
23041|POLYGON((-19.8914148185832 -9.32473152962841,-20.8272996992999 -9.53053668195762,-21.1056287090598 -8.26485451049098,-20.1697438283431 -8.05904935816176,-19.8914148185832 -9.32473152962841))
23044|POLYGON((12.0125609046398 32.7703407747956,11.8723379960924 31.4626218853306,10.9914011798264 31.5570821883961,11.1316240883739 32.8648010778611,12.0125609046398 32.7703407747956))
23062|POLYGON((78.7118011594175 10.1281389971418,77.8333294026598 9.33028777139,77.1018305971836 10.1357023900206,77.9803023539413 10.9335536157725,78.7118011594175 10.1281389971418))
23098|POLYGON((-35.1115307489742 -23.1415532426651,-35.159595225427 -22.487250893161,-34.3467610513816 -22.4275408079871,-34.2986965749289 -23.0818431574911,-35.1115307489742 -23.1415532426651))
23102|POLYGON((102.778942408881 117.902967747195,101.39663653497 118.337917838043,101.806298675071 119.639856599514,103.188604548981 119.204906508666,102.778942408881 117.902967747195))
23112|POLYGON((57.4676361484227 161.010751465655,55.97659719837 161.629300415916,56.2470644886918 162.281273496486,57.7381034387446 161.662724546225,57.4676361484227 161.010751465655))
23138|POLYGON((86.7646898410531 -149.282177835528,85.9729162575816 -150.275459944045,84.8573655926128 -149.386222596494,85.6491391760842 -148.392940487978,86.7646898410531 -149.282177835528))
23144|POLYGON((-87.6006983088949 -14.1266710272231,-88.2332837844356 -12.9277263841133,-86.8406135647755 -12.1929276940838,-86.2080280892348 -13.3918723371935,-87.6006983088949 -14.1266710272231))
23147|POLYGON((5.75519118632057 41.3159035532819,4.50879146699182 41.1948374538067,4.38158593101137 42.5044439004537,5.62798565034012 42.6255099999289,5.75519118632057 41.3159035532819))
23164|POLYGON((-83.2970700013013 -86.4745382969445,-83.9096848275212 -86.0701315816325,-83.0298151952463 -84.7372625627379,-82.4172003690264 -85.1416692780499,-83.2970700013013 -86.4745382969445))
23166|POLYGON((-13.4694276081041 -28.6501851658403,-14.2590276495734 -28.2330564078826,-13.6796860325659 -27.1363970285254,-12.8900859910966 -27.5535257864832,-13.4694276081041 -28.6501851658403))
23175|POLYGON((49.9389038331588 -41.8345795491754,49.2965985816267 -40.7663968927931,50.4808602019604 -40.0542925973494,51.1231654534925 -41.1224752537316,49.9389038331588 -41.8345795491754))
23177|POLYGON((-86.8219242433878 45.4778408168861,-86.9422996294958 44.7850576678643,-88.0217044959086 44.9726109848652,-87.9013291098005 45.665394133887,-86.8219242433878 45.4778408168861))
23180|POLYGON((-29.6697098303763 -118.161530828963,-30.5748377907511 -117.74161104379,-29.9985138037237 -116.499357229344,-29.0933858433489 -116.919277014518,-29.6697098303763 -118.161530828963))
23190|POLYGON((-28.8696238725447 86.2515154850141,-30.1942914758007 85.6340519075087,-30.7409898586907 86.8069043039085,-29.4163222554347 87.4243678814139,-28.8696238725447 86.2515154850141))
23192|POLYGON((-6.06742037024031 54.9119044442367,-7.02822093066158 55.5461514159619,-6.52536462609553 56.3079124345825,-5.56456406567426 55.6736654628573,-6.06742037024031 54.9119044442367))
23199|POLYGON((-183.812488514911 -3.4737077502051,-184.101368779721 -2.48619714963746,-182.988164917423 -2.1605473527203,-182.699284652613 -3.14805795328794,-183.812488514911 -3.4737077502051))
23201|POLYGON((59.5213371315608 36.3426568310111,58.7126832324803 37.4112623351757,59.7778936941236 38.2173470781347,60.5865475932041 37.1487415739701,59.5213371315608 36.3426568310111))
23203|POLYGON((61.0792522291871 -42.7737476827285,60.202535387488 -43.4796499623471,59.2768478580874 -42.329964133857,60.1535646997865 -41.6240618542384,61.0792522291871 -42.7737476827285))
23204|POLYGON((5.52374267956788 -64.5427584359742,4.37076172632714 -64.0094061580392,4.89290701511909 -62.8806520536555,6.04588796835983 -63.4140043315905,5.52374267956788 -64.5427584359742))
23207|POLYGON((80.6131782385796 -0.087160828765313,80.4205860703146 0.742120717180143,81.4300061615616 0.976548222547901,81.6225983298266 0.147266676602445,80.6131782385796 -0.087160828765313))
23208|POLYGON((-25.2222639256824 136.156798792083,-26.9877042210217 136.279382536064,-26.9257167167943 137.172121118003,-25.1602764214551 137.049537374021,-25.2222639256824 136.156798792083))
23227|POLYGON((-16.6710924523556 0.208760353319121,-17.3902142252167 1.06568705706326,-16.7028348999649 1.64252686943394,-15.9837131271038 0.785600165689803,-16.6710924523556 0.208760353319121))
23240|POLYGON((93.6088815596709 -21.2100992298419,93.0212188142728 -22.5317776569211,91.8188090265444 -21.9971457657797,92.4064717719425 -20.6754673387006,93.6088815596709 -21.2100992298419))
23251|POLYGON((-80.936134721362 -97.2283804195038,-81.4264230718096 -96.3371225233216,-80.2403080196351 -95.6846308092366,-79.7500196691875 -96.5758887054188,-80.936134721362 -97.2283804195038))
23263|POLYGON((-16.0406869252121 -105.149520822824,-17.40065092974 -104.871734847127,-17.1380706919074 -103.586213967764,-15.7781066873795 -103.863999943461,-16.0406869252121 -105.149520822824))
23265|POLYGON((-61.7531773199865 -29.7278572041704,-63.111923875546 -30.112410302369,-63.4857215765704 -28.7916659341086,-62.126975021011 -28.40711283591,-61.7531773199865 -29.7278572041704))
23267|POLYGON((-64.9604652445301 -41.8003875492502,-66.1478514951912 -41.5265910220187,-65.9381241064343 -40.6170564113539,-64.7507378557733 -40.8908529385854,-64.9604652445301 -41.8003875492502))
23284|POLYGON((-56.3764077328682 32.3536286454086,-57.0619608445427 33.0164573799985,-56.4905890622047 33.6074180352379,-55.8050359505303 32.944589300648,-56.3764077328682 32.3536286454086))
23285|POLYGON((-92.8686157184377 -123.696482768075,-93.8025223748544 -122.889450275708,-92.8083421109711 -121.738974210741,-91.8744354545544 -122.546006703108,-92.8686157184377 -123.696482768075))
23290|POLYGON((-58.9362007132434 95.0855846671953,-60.0309472486239 94.9071369976261,-60.2397254763971 96.1879564225556,-59.1449789410166 96.3664040921248,-58.9362007132434 95.0855846671953))
23293|POLYGON((-46.4233075167287 105.032195268269,-47.1493706906326 104.550227369995,-47.7037012398005 105.38530165474,-46.9776380658965 105.867269553014,-46.4233075167287 105.032195268269))
23303|POLYGON((-33.1029676305489 92.9714273982281,-33.4529406577564 92.42514486583,-34.6537794726597 93.1944559279924,-34.3038064454523 93.7407384603905,-33.1029676305489 92.9714273982281))
23316|POLYGON((20.9248487928989 -63.5588721818798,19.6885439509156 -63.7522355490895,19.5206931148974 -62.6790498454326,20.7569979568806 -62.4856864782229,20.9248487928989 -63.5588721818798))
23323|POLYGON((62.5569451980657 61.189765229607,61.4159868189225 61.4977505312216,61.7416026350163 62.7040226870876,62.8825610141594 62.3960373854731,62.5569451980657 61.189765229607))
23340|POLYGON((89.9616540958109 -9.6100236646509,89.1699403297696 -10.5641241551576,88.1759138946058 -9.73927979090193,88.9676276606471 -8.78517930039518,89.9616540958109 -9.6100236646509))
23346|POLYGON((-9.36043485728388 36.5661388837014,-10.1091371914794 35.4887021761297,-11.0245235912854 36.1247970199468,-10.2758212570898 37.2022337275185,-9.36043485728388 36.5661388837014))
23362|POLYGON((51.2838896894802 158.097904026019,50.0498185471719 158.519907425213,50.4069838128727 159.564371399384,51.641054955181 159.14236800019,51.2838896894802 158.097904026019))
23381|POLYGON((-81.7208018786567 -128.182551678512,-82.5909122354146 -127.319895663559,-82.230399294784 -126.956267475787,-81.3602889380261 -127.81892349074,-81.7208018786567 -128.182551678512))
23382|POLYGON((113.815114361433 -47.7524197000344,112.858746823895 -48.4674201270332,111.952891733447 -47.2557699384383,112.909259270985 -46.5407695114395,113.815114361433 -47.7524197000344))
23388|POLYGON((-106.469136379518 -17.3628021857164,-106.540992580709 -18.7285403263185,-107.216564969049 -18.6929961293659,-107.144708767859 -17.3272579887638,-106.469136379518 -17.3628021857164))
23390|POLYGON((150.102112919832 -36.7394059820922,149.612811645868 -37.4420348654732,148.982931450743 -37.0033947964284,149.472232724707 -36.3007659130474,150.102112919832 -36.7394059820922))
23392|POLYGON((16.0039449308761 -55.0090131171095,15.6178491399256 -55.6300348330923,14.6198702294523 -55.0095807541534,15.0059660204028 -54.3885590381706,16.0039449308761 -55.0090131171095))
23423|POLYGON((-151.654667619114 -63.1674186415903,-152.268055192306 -62.0453700711666,-151.628985125367 -61.6960111861838,-151.015597552175 -62.8180597566074,-151.654667619114 -63.1674186415903))
23429|POLYGON((-134.071664258157 16.6023838010063,-134.663732423821 15.7509734699948,-136.225672307135 16.8371417344698,-135.63360414147 17.6885520654813,-134.071664258157 16.6023838010063))
23437|POLYGON((-15.5936825664444 -24.0766808813935,-16.5338896487049 -25.1862107964367,-17.7048004033394 -24.193990064687,-16.7645933210789 -23.0844601496438,-15.5936825664444 -24.0766808813935))
23442|POLYGON((-92.8129585586848 -124.752911776994,-93.6028706854693 -123.575822715856,-92.5743676111238 -122.885622562203,-91.7844554843393 -124.06271162334,-92.8129585586848 -124.752911776994))
23449|POLYGON((-63.8477664622622 15.3732836055493,-64.3253610828217 13.6721519513618,-64.9822127920795 13.8565638057146,-64.50461817152 15.557695459902,-63.8477664622622 15.3732836055493))
23460|POLYGON((-2.43452744801011 -133.745854260984,-3.94504081302198 -133.655382373808,-3.88704585422665 -132.687101915668,-2.37653248921478 -132.777573802844,-2.43452744801011 -133.745854260984))
23473|POLYGON((-88.1041059619438 14.5736800236865,-89.0879202085768 13.5857694673631,-90.0734621321641 14.5672249026482,-89.0896478855311 15.5551354589717,-88.1041059619438 14.5736800236865))
23483|POLYGON((-91.617098384563 -47.2320126494523,-92.1753993331005 -46.8400127163116,-91.4205406625128 -45.7649147987576,-90.8622397139754 -46.1569147318983,-91.617098384563 -47.2320126494523))
23486|POLYGON((155.741733541446 78.0056545901436,155.429452632283 79.3828445705362,156.917668128315 79.7203007637615,157.229949037478 78.3431107833689,155.741733541446 78.0056545901436))
23509|POLYGON((50.9967953545688 141.216035282973,50.0675668589192 141.098037844147,49.8753853015997 142.611465433556,50.8046137972493 142.729462872382,50.9967953545688 141.216035282973))
23519|POLYGON((2.12191839823607 -33.8853488655863,1.78877417934453 -32.4961917815785,3.28565839822678 -32.1372127074252,3.61880261711831 -33.526369791433,2.12191839823607 -33.8853488655863))
